1396207156166949810,-34,0.40986988,0.38570252,0.591877,0.5769938,
1396207156187091412,-120,0.41133502,0.38670358,0.5901354,0.577065,
1396207156207202496,-37,0.41189453,0.38755962,0.58916306,0.5770852,
1396207156227374615,106,0.41206524,0.3884785,0.5888933,0.5766207,
1396207156247516216,-87,0.4123543,0.390044,0.5885779,0.5756784,
1396207156267657818,76,0.41265622,0.3921421,0.5879913,0.57463527,
1396207156287768902,-92,0.41321453,0.3944095,0.5872837,0.57340455,
1396207156307910503,-19,0.41413826,0.39664653,0.5867732,0.5717152,
1396207156328082623,82,0.41536638,0.39888227,0.5862536,0.5697986,
1396207156348224224,28,0.41674525,0.40082824,0.58562386,0.5680711,
1396207156368365826,-50,0.41800547,0.40203136,0.5853245,0.56660163,
1396207156388507427,-8,0.4189525,0.40254986,0.58551323,0.56533766,
1396207156408649029,97,0.41937298,0.40302467,0.586042,0.5641385,
1396207156428668560,-100,0.4189663,0.40402547,0.58676976,0.56296706,
1396207156448932232,116,0.41753867,0.40578103,0.5874701,0.5620339,
1396207156469043316,-93,0.41538602,0.4079339,0.5881003,0.5614111,
1396207156489361934,79,0.41300198,0.409818,0.58885235,0.56100935,
1396207156509503536,-17,0.41085473,0.41096836,0.589877,0.56066793,
1396207156529645137,-114,0.40927172,0.4116452,0.59110403,0.56003654,
1396207156549786739,-4,0.40915293,0.41250134,0.59172374,0.55883765,
1396207156569897823,-64,0.41058484,0.41350207,0.5911882,0.5576134,
1396207156590039424,-98,0.41186827,0.41370553,0.59052867,0.5572146,
1396207156610181026,43,0.4116068,0.4126074,0.59095263,0.55777234,
1396207156630322627,-125,0.4096516,0.41085866,0.5924991,0.55886096,
1396207156650464229,16,0.4068404,0.40942088,0.59455556,0.5597849,
1396207156670605831,68,0.4047324,0.40887296,0.5962224,0.5599406,
1396207156690747432,-44,0.40399146,0.4087586,0.59718126,0.5595372,
1396207156710919551,-34,0.40392122,0.4082947,0.5978739,0.5591868,
1396207156731030635,75,0.40411985,0.40739417,0.59859,0.5589339,
1396207156751202754,-104,0.40496525,0.40673274,0.59897673,0.5583892,
1396207156771344356,-73,0.40678576,0.4069845,0.59840876,0.55749077,
1396207156791485958,-4,0.40890566,0.4079857,0.5969442,0.5567777,
1396207156811566524,-29,0.4099509,0.40900356,0.5954449,0.5568678,
1396207156831677608,45,0.4096722,0.4096166,0.5943246,0.55781823,
1396207156851880245,55,0.40883282,0.40964207,0.59373724,0.55903953,
1396207156892163448,-21,0.40666938,0.40780705,0.5941289,0.56153744,
1396207156912274532,92,0.4058273,0.40608656,0.59444696,0.5630548,
1396207156932446651,-124,0.40523455,0.4047702,0.594821,0.56403375,
1396207156952588252,-61,0.40516976,0.40445703,0.59501666,0.56409854,
1396207156972729854,-20,0.40579453,0.40473175,0.5946475,0.5638416,
1396207156992871456,121,0.40686762,0.40490228,0.59387654,0.56375843,
1396207157012982540,92,0.40805864,0.4048129,0.59319395,0.5636804,
1396207157033124141,18,0.40925008,0.40478218,0.5926735,0.5633861,
1396207157053296260,-26,0.41045967,0.4050248,0.5920649,0.5629715,
1396207157073437862,-18,0.4115588,0.40560466,0.5913827,0.5624684,
1396207157093609981,-18,0.41250524,0.40638098,0.59055245,0.56208694,
1396207157113690547,-47,0.41349378,0.40684542,0.5893966,0.5622378,
1396207157133893184,77,0.4148975,0.40686336,0.58814186,0.5625046,
1396207157154034786,110,0.41728073,0.40723452,0.58673507,0.561942,
1396207157174145870,-110,0.42046756,0.4084121,0.58462846,0.5609065,
1396207157194287471,-87,0.42306355,0.409598,0.5820802,0.56074005,
1396207157214398555,43,0.42349526,0.4102495,0.5801933,0.5618922,
1396207157234570674,-102,0.42114946,0.4109357,0.57961744,0.56374514,
1396207157254712276,-40,0.4170697,0.41221043,0.58008313,0.56536627,
1396207157274853877,34,0.41313943,0.41290304,0.5811917,0.56660664,
1396207157295069194,-77,0.41074672,0.411491,0.58236,0.5681717,
1396207157315180278,-58,0.40931335,0.40861982,0.5833457,0.57026327,
1396207157335382915,43,0.4074524,0.40602574,0.58476406,0.5719935,
1396207157355524516,42,0.40509668,0.40485117,0.58649576,0.5727259,
1396207157375666118,-85,0.40355635,0.4049039,0.5875129,0.5727336,
1396207157395777202,75,0.40394935,0.4054117,0.5873145,0.5723006,
1396207157415949321,-18,0.4061862,0.40618488,0.586148,0.5713643,
1396207157436090923,124,0.40906507,0.40722147,0.5845009,0.57025886,
1396207157456140971,113,0.41108674,0.4082366,0.58311725,0.56949526,
1396207157476343608,85,0.41173387,0.4092109,0.58256,0.5688985,
1396207157496485210,54,0.41138446,0.41042823,0.5825034,0.5683321,
1396207157516657329,92,0.41106662,0.41141567,0.58228195,0.56807494,
1396207157536798930,16,0.41111416,0.41134828,0.5819727,0.5684061,
1396207157556940532,-94,0.411328,0.41016248,0.5822028,0.5688726,
1396207157577082133,-87,0.4116716,0.40874857,0.5830874,0.56873566,
1396207157597223735,64,0.41197821,0.40790457,0.584077,0.5681038,
1396207157617365337,47,0.41252774,0.4077239,0.58442426,0.56747717,
1396207157637506938,-111,0.41398585,0.40836942,0.5836026,0.56679636,
1396207157657648540,-20,0.41666576,0.40969,0.58163494,0.5659015,
1396207157677790141,26,0.42014804,0.41120675,0.5786875,0.56524813,
1396207157697931743,-119,0.42299688,0.4123861,0.57577395,0.5652395,
1396207157718073344,63,0.4237654,0.41291153,0.57452065,0.5655555,
1396207157738214946,-56,0.4225219,0.41320136,0.57523465,0.5655484,
1396207157758326030,51,0.4201941,0.41379747,0.5768925,0.56515807,
1396207157778467632,49,0.4183959,0.41449672,0.5784424,0.564395,
1396207157798609233,-62,0.41793025,0.41470107,0.5798864,0.56310666,
1396207157818750835,81,0.41812092,0.41337028,0.58247507,0.56126887,
1396207157838892436,54,0.4177362,0.4093274,0.58711624,0.55968034,
1396207157858973003,-48,0.41582403,0.4033084,0.59299356,0.55927753,
1396207157879175639,-16,0.41428405,0.3996009,0.59688336,0.55894375,
1396207157899317241,99,0.41673622,0.40122345,0.596519,0.55634135,
1396207157919489360,-118,0.42277813,0.40651897,0.5929209,0.55176604,
1396207157939600444,-90,0.42962816,0.41219988,0.5877861,0.5477394,
1396207157959742046,76,0.43432948,0.41533926,0.5830874,0.54668117,
1396207157979883647,-58,0.4336357,0.41527945,0.58137167,0.5490993,
1396207158000025249,-99,0.42737982,0.41398257,0.582719,0.5535372,
1396207158020166850,-9,0.4198041,0.4129531,0.5847859,0.55790657,
1396207158040247417,-101,0.4147684,0.41269276,0.5858235,0.56076974,
1396207158060450053,-82,0.412978,0.41312334,0.5854822,0.5621289,
1396207158080713725,37,0.41316944,0.4134117,0.58450556,0.5627921,
1396207158100733257,-75,0.4135622,0.41280118,0.5840923,0.56338054,
1396207158140985942,-33,0.41416547,0.41018543,0.58551824,0.5633678,
1396207158161097026,-76,0.41602755,0.40885136,0.5856033,0.56287694,
1396207158181330180,11,0.41890264,0.40771353,0.5848839,0.56231755,
1396207158201471782,127,0.42185044,0.40702662,0.58414537,0.5613784,
1396207158221613383,-94,0.42441192,0.4064637,0.583588,0.56043446,
1396207158241663432,45,0.4261286,0.4056494,0.5826458,0.56070215,
1396207158261896587,83,0.42688954,0.40476254,0.58136404,0.56209296,
1396207158282038188,-108,0.42769685,0.40429136,0.58028173,0.56293607,
1396207158302179790,64,0.429278,0.40470955,0.5793298,0.56241226,
1396207158322321391,-128,0.43127197,0.40592638,0.5776576,0.56172943,
1396207158342401958,-57,0.43256608,0.4069093,0.5752469,0.5624966,
1396207158362604594,71,0.43230164,0.40698865,0.5732558,0.564671,
1396207158382746196,-33,0.43110144,0.40710858,0.5724544,0.56631273,
1396207158402887798,-97,0.4306637,0.40761876,0.57274145,0.5659885,
1396207158423029399,57,0.43264073,0.40707085,0.57224977,0.56537205,
1396207158443109966,-73,0.43684915,0.40534762,0.56978035,0.56586784,
1396207158463312602,23,0.4410353,0.4045087,0.566576,0.56643814,
1396207158483362651,117,0.4430274,0.40549374,0.56410843,0.5666421,
1396207158503565288,28,0.4423697,0.40699574,0.5629643,0.56721663,
1396207158523706889,-26,0.44053608,0.40705013,0.56273407,0.56883085,
1396207158543848491,123,0.43846858,0.40493625,0.56308174,0.5715863,
1396207158564020610,38,0.4358099,0.40127248,0.5646965,0.5746025,
1396207158584162212,107,0.43338653,0.397252,0.5674027,0.5765597,
1396207158604303813,-122,0.43323007,0.39422068,0.56939864,0.5767902,
1396207158624506450,-40,0.43635827,0.3929718,0.56919605,0.57548285,
1396207158644556499,18,0.44120568,0.39324567,0.56711113,0.57365525,
1396207158664698100,49,0.445162,0.39458913,0.5643883,0.5723601,
1396207158684839702,-104,0.4468805,0.39655942,0.56185395,0.5721526,
1396207158704981303,-54,0.4467881,0.3981628,0.5599319,0.5729948,
1396207158725122905,-127,0.44611296,0.39873782,0.5586413,0.574379,
1396207158745264507,-27,0.44623154,0.398832,0.5569784,0.5758346,
1396207158765375591,44,0.4473689,0.39941686,0.5545002,0.57693744,
1396207158785547710,-51,0.44806015,0.40091717,0.5520495,0.57771,
1396207158805689311,91,0.44696122,0.4029297,0.55042505,0.57871026,
1396207158825830913,9,0.44472107,0.40471026,0.54960483,0.57997185,
1396207158845941997,-9,0.44386062,0.40614516,0.54858154,0.5805964,
1396207158866083598,19,0.446088,0.40780935,0.5464865,0.5796978,
1396207158886371851,95,0.45011753,0.4100923,0.54374033,0.5775508,
1396207158906574488,-116,0.45339498,0.4123863,0.5414102,0.57553935,
1396207158926716090,102,0.45477876,0.41386065,0.5398705,0.5748352,
1396207158946857691,-102,0.45454004,0.41450807,0.5391159,0.5752655,
1396207158966999293,-101,0.45353574,0.41537243,0.53903586,0.5755097,
1396207158987140894,-94,0.45285723,0.41724786,0.53906906,0.57465565,
1396207159007313013,104,0.45319116,0.41900864,0.53909945,0.57308054,
1396207159027454615,-37,0.4541467,0.41923395,0.5395546,0.57172936,
1396207159047596217,40,0.4545166,0.41725248,0.5412565,0.5712762,
1396207159067707301,-62,0.4537918,0.41404098,0.5441844,0.57140744,
1396207159087848902,-81,0.45330876,0.41222462,0.54663414,0.57076544,
1396207159107990504,-32,0.45484355,0.41274726,0.5473622,0.5684643,
1396207159128132105,-24,0.4578494,0.41408592,0.54678446,0.5656266,
1396207159148243189,89,0.45999527,0.41399094,0.54593104,0.56477886,
1396207159168415308,-104,0.4591296,0.41121694,0.5465853,0.5668731,
1396207159188556910,-46,0.45506492,0.40652958,0.54998493,0.57023346,
1396207159208698511,8,0.45063037,0.40235767,0.55397487,0.57284594,
1396207159228840113,-38,0.44819543,0.40086958,0.55582833,0.57400286,
1396207159248981715,86,0.44803852,0.40249455,0.55533975,0.57346094,
1396207159269062281,6,0.44969866,0.40564916,0.5539232,0.5713047,
1396207159289264918,-58,0.45183536,0.40741768,0.5531673,0.56908834,
1396207159309437037,27,0.45299727,0.40595627,0.5540699,0.56833047,
1396207159329578638,-7,0.4527984,0.40281206,0.55602485,0.5688167,
1396207159349720240,26,0.45179185,0.40083116,0.5575213,0.5695511,
1396207159430286646,59,0.45554864,0.40613246,0.55228215,0.5679051,
1396207159450397730,107,0.45887783,0.4082572,0.5493435,0.56654996,
1396207159470478297,-65,0.46146312,0.41044688,0.54642963,0.5656852,
1396207159490711451,93,0.46268752,0.41280246,0.54350746,0.5657862,
1396207159510944605,-124,0.46316826,0.41506612,0.54087263,0.56626153,
1396207159530994654,60,0.46438336,0.41682222,0.53873605,0.5660131,
1396207159551105738,57,0.4671234,0.41745052,0.53709555,0.56485325,
1396207159571216822,-125,0.47073218,0.4167033,0.5358654,0.5635759,
1396207159591419459,-28,0.4736476,0.41507626,0.53498554,0.5631697,
1396207159611530543,-95,0.47394022,0.41305983,0.53484386,0.564539,
1396207159631672144,93,0.47021833,0.41012627,0.5367848,0.5679377,
1396207159651813746,-49,0.4640063,0.407011,0.5401044,0.5721254,
1396207159671924830,80,0.45924747,0.40531683,0.5420465,0.57532215,
1396207159692140139,58,0.4583839,0.40525085,0.5413685,0.57669413,
1396207159712281741,28,0.4601075,0.4059365,0.53937465,0.5767076,
1396207159732423342,118,0.46138555,0.40620345,0.53814,0.57665193,
1396207159752564944,-108,0.46093142,0.40516135,0.5383965,0.5775082,
1396207159772676028,34,0.46005896,0.40296322,0.53947145,0.5787374,
1396207159792878664,-109,0.45977762,0.40044585,0.5405618,0.57969016,
1396207159812989748,-25,0.46009815,0.39857075,0.54067045,0.58062595,
1396207159833131350,96,0.46021527,0.39772207,0.5397929,0.58193016,
1396207159853272951,62,0.45880514,0.39789298,0.5389743,0.5836829,
1396207159873414553,-42,0.45620683,0.39893824,0.538328,0.5855993,
1396207159893525637,54,0.45412028,0.4002972,0.53733104,0.5872072,
1396207159913789309,-18,0.45397958,0.40173304,0.53557926,0.5879353,
1396207159933869875,73,0.45554587,0.4033255,0.53344417,0.58757454,
1396207159954011477,-16,0.4573046,0.40484193,0.5318016,0.5866537,
1396207159974153078,81,0.45765188,0.40615803,0.5313507,0.5858813,
1396207159994294680,55,0.45665318,0.4079314,0.53184474,0.5849795,
1396207160014436282,123,0.4564989,0.41014332,0.532182,0.583244,
1396207160034577883,39,0.45859858,0.41181454,0.5317781,0.58078235,
1396207160054719485,108,0.46174997,0.41213566,0.53132564,0.57846713,
1396207160074830569,13,0.46415618,0.41143483,0.53160304,0.576783,
1396207160095002688,104,0.46490932,0.41111118,0.5326766,0.57541513,
1396207160115144289,-5,0.46424416,0.41252866,0.5338783,0.5738217,
1396207160135285891,0,0.46329296,0.41577658,0.53431296,0.5718384,
1396207160155427492,86,0.46254,0.41904324,0.53452706,0.56985986,
1396207160175569094,-57,0.46190482,0.42022437,0.5356032,0.5684933,
1396207160195710696,54,0.4609788,0.4188278,0.5378394,0.5681642,
1396207160215791262,57,0.45937163,0.41656017,0.5408541,0.5682712,
1396207160235932864,-127,0.45846707,0.4159273,0.54290134,0.5675126,
1396207160256104983,54,0.45923087,0.41750088,0.5425022,0.56611955,
1396207160276246584,61,0.460142,0.41953868,0.5407597,0.56554013,
1396207160296388186,12,0.4590261,0.42048523,0.53982496,0.56663585,
1396207160316468752,-74,0.45564526,0.42002255,0.5404541,0.56910264,
1396207160336701907,124,0.45140055,0.4183098,0.5421717,0.57210517,
1396207160356812991,36,0.44773027,0.41628644,0.5442731,0.57446504,
1396207160376954592,-100,0.44524416,0.4150511,0.5462937,0.57537246,
1396207160397065676,27,0.444229,0.4144536,0.54798084,0.5749833,
1396207160417237795,88,0.4444269,0.41339108,0.5496405,0.5740104,
1396207160437379397,4,0.44534707,0.41150174,0.55152524,0.5728457,
1396207160457520998,-33,0.4467575,0.40947068,0.5532099,0.571577,
1396207160477662600,86,0.44841847,0.40804097,0.5541585,0.57037866,
1396207160497773684,-89,0.44928944,0.40761316,0.5544535,0.5697121,
1396207160517945803,63,0.44813475,0.40793562,0.55481195,0.5700416,
1396207160538026369,-33,0.44611222,0.40855947,0.5552984,0.57070726,
1396207160558229006,113,0.44548452,0.40954876,0.5550018,0.570777,
1396207160578370608,-43,0.44698045,0.41043866,0.55360436,0.5703252,
1396207160598481692,12,0.4491735,0.41081715,0.5519198,0.56996226,
1396207160618653811,68,0.45000154,0.41120785,0.55095,0.5699656,
1396207160638795412,51,0.44923264,0.412025,0.5504783,0.5704376,
1396207160658937014,34,0.44875133,0.4127645,0.54976386,0.57097065,
1396207160679078616,-46,0.45000204,0.4128934,0.54871196,0.57090485,
1396207160739533938,-86,0.45930824,0.4097158,0.54446334,0.5698496,
1396207160759675539,-48,0.45886445,0.40815783,0.5439734,0.57178974,
1396207160779817141,-55,0.4556964,0.4068621,0.54452,0.574719,
1396207160799897707,-61,0.45238766,0.40584797,0.54545313,0.57716006,
1396207160820100344,-54,0.45105433,0.40533254,0.5457279,0.5783049,
1396207160840241946,-34,0.45160893,0.40508598,0.54501384,0.57871807,
1396207160860383547,47,0.45174176,0.40423906,0.54458684,0.5796079,
1396207160880525149,-68,0.44932985,0.4026088,0.54626614,0.5810354,
1396207160900636233,-29,0.4457198,0.40103173,0.5493977,0.5819532,
1396207160920777834,-24,0.44428992,0.39994454,0.55179524,0.5815263,
1396207160940858401,22,0.4460473,0.39953417,0.5522937,0.5799879,
1396207160961061037,80,0.44867602,0.39955378,0.5514746,0.57872486,
1396207160981233157,125,0.44916517,0.39995578,0.55076563,0.5787428,
1396207161001374758,-115,0.4466454,0.40085655,0.5509873,0.57985765,
1396207161021516360,57,0.4423207,0.40194038,0.5518255,0.58162266,
1396207161041657961,-4,0.43759558,0.40302035,0.55263335,0.58367896,
1396207161061769045,8,0.4333423,0.40410373,0.5532879,0.5854802,
1396207161081910647,118,0.42988223,0.40533412,0.5539161,0.5865854,
1396207161102021731,-96,0.42683074,0.40712976,0.55460036,0.5869236,
1396207161122163332,117,0.42402178,0.40974838,0.55521643,0.5865548,
1396207161142365969,-75,0.4220532,0.41252923,0.5557962,0.58547527,
1396207161162507571,-1,0.42079437,0.4149441,0.5567612,0.58375543,
1396207161182618655,9,0.42091793,0.41721183,0.55762184,0.5812231,
1396207161202760256,-49,0.42294636,0.4188785,0.55804515,0.57813734,
1396207161222871340,-73,0.4248874,0.42020646,0.5590249,0.57479423,
1396207161243043459,-39,0.42516246,0.42215523,0.560722,0.57150036,
1396207161263185061,-78,0.42446923,0.4242273,0.5623213,0.56890404,
