1392735218794928227,24,0.078586206,-0.5697873,0.22782251,0.7856612,
1392735218816778813,-29,0.07752466,-0.5681714,0.22590278,0.7874891,
1392735218838049565,-126,0.0780142,-0.5671182,0.2254734,0.78832257,
1392735218918860112,103,0.07635156,-0.5704344,0.22439402,0.78639835,
1392735218978766117,-47,0.0692415,-0.57326734,0.21836174,0.7866946,
1392735219000555668,-58,0.06729969,-0.5735558,0.21516491,0.78753316,
1392735219098974858,-60,0.068938136,-0.57868356,0.20897026,0.78530526,
1392735219118628178,-46,0.070373915,-0.5803826,0.20899011,0.78391755,
1392735219139807377,-118,0.071189664,-0.58175015,0.20898844,0.7828299,
1392735219161078129,37,0.07212323,-0.58275384,0.20915066,0.7819541,
1392735219240179692,-75,0.07818976,-0.58448654,0.21300101,0.779033,
1392735219261267338,84,0.080737084,-0.5851235,0.21488719,0.777776,
1392735219359503422,-50,0.09210041,-0.58542573,0.2216505,0.77438056,
1392735219422491703,-35,0.09777854,-0.582161,0.22071253,0.7764109,
1392735219600134526,-51,0.11732902,-0.5733984,0.2342492,0.77625734,
1392735219622107182,57,0.11660972,-0.5714934,0.23634927,0.7771335,
1392735219643377934,8,0.11637635,-0.5696053,0.23836261,0.7779393,
1392735219664648686,2,0.117201895,-0.5688117,0.24039355,0.7777711,
1392735219805517892,77,0.11857924,-0.56674093,0.24547856,0.77748567,
1392735219841986398,-109,0.11740871,-0.565366,0.24348094,0.7792904,
1392735219864599923,-91,0.117053874,-0.56472945,0.24184585,0.7803138,
1392735219885779122,-58,0.11756882,-0.56516427,0.24066968,0.78028524,
1392735219904669503,-100,0.11843431,-0.5665029,0.23982412,0.7794435,
1392735219925909737,-37,0.119328886,-0.5681892,0.23879668,0.7783944,
1392735220026770333,87,0.123358995,-0.5693103,0.23365065,0.7785086,
1392735220047980050,-77,0.12527722,-0.5663676,0.23283847,0.7805893,
1392735220188208321,73,0.121026985,-0.56011987,0.22734506,0.78735787,
1392735220308630685,90,0.107184306,-0.561621,0.21705654,0.79118884,
1392735220330267648,-75,0.11037638,-0.56176424,0.21701251,0.7906602,
1392735220366675118,7,0.11352727,-0.5624929,0.21614727,0.78993267,
1392735220407171944,-89,0.114317894,-0.56331563,0.21460699,0.7896523,
1392735220428930978,-3,0.1146526,-0.56339574,0.2139739,0.78971845,
1392735220450232247,97,0.11544733,-0.56284314,0.21368296,0.79007536,
1392735220531012276,10,0.11789633,-0.56308454,0.21594527,0.78892577,
1392735220591009835,-81,0.11702207,-0.56881166,0.21875286,0.7841596,
1392735220612860421,97,0.11642474,-0.5719248,0.2193811,0.7818051,
1392735220710211495,-54,0.11632222,-0.57290876,0.22043002,0.7808043,
1392735220732001046,20,0.11673798,-0.57040733,0.22051308,0.7825482,
1392735220751715401,-61,0.11661984,-0.5678755,0.22078454,0.78432864,
1392735220772955636,-66,0.11592372,-0.5658099,0.22119215,0.78580844,
1392735220831030587,-70,0.11879873,-0.56644607,0.22557475,0.783672,
1392735220852392892,10,0.12120387,-0.56760347,0.22766075,0.78186095,
1392735220873419503,77,0.12157208,-0.5675533,0.22893445,0.7814682,
1392735220971747140,41,0.114341974,-0.56160915,0.23075627,0.7863031,
1392735221034857491,86,0.11039889,-0.55959934,0.23104255,0.78821313,
1392735221093023995,80,0.10971014,-0.5586289,0.2312205,0.7889452,
1392735221114416817,-36,0.10971955,-0.55792165,0.23028865,0.7897165,
1392735221134009103,-75,0.109127656,-0.557501,0.22902796,0.79046184,
1392735221212286691,121,0.1066131,-0.561737,0.22584939,0.78871876,
1392735221234198312,-37,0.10624899,-0.5639837,0.22471142,0.78748864,
1392735221374762276,-75,0.098074846,-0.56796676,0.21193779,0.7892259,
1392735221495825509,73,0.087082915,-0.57038164,0.20487094,0.7906385,
1392735221516485909,-74,0.08260688,-0.56876236,0.20222032,0.79296434,
1392735221538214425,112,0.08119259,-0.5673056,0.20036411,0.7946234,
1392735221614905099,97,0.0861396,-0.563585,0.19787504,0.79736906,
1392735221636969308,3,0.08778402,-0.5638767,0.1981264,0.79692096,
1392735221658331612,-103,0.08966739,-0.5645924,0.19870435,0.79606014,
1392735221679266671,-67,0.09104477,-0.56517357,0.1989836,0.7954214,
1392735221777441720,-72,0.09770361,-0.5665075,0.20229715,0.7928424,
1392735221840674142,86,0.10360537,-0.5702318,0.20606017,0.788442,
1392735221898810128,-101,0.11182727,-0.5746034,0.21084028,0.7828614,
1392735221920141915,-32,0.11529953,-0.5753323,0.21284395,0.7812786,
1392735221939764718,73,0.11760462,-0.57529956,0.21405226,0.78062874,
1392735221961065987,-46,0.1198743,-0.5745246,0.21489875,0.78062165,
1392735221979468087,-101,0.122095965,-0.5729916,0.2158103,0.7811524,
1392735222038977364,-121,0.13219625,-0.56439114,0.22327073,0.78366894,
1392735222058691720,-63,0.13487059,-0.56220406,0.2256641,0.78409964,
1392735222078222970,96,0.13580845,-0.5614269,0.22726305,0.7840328,
1392735222100409249,2,0.13495809,-0.5618817,0.22881682,0.7834016,
1392735222119909982,91,0.13323246,-0.5624803,0.23052631,0.78276604,
1392735222140448312,-84,0.13111027,-0.56234646,0.23261349,0.782603,
1392735222160742501,-21,0.12995009,-0.56099516,0.23475872,0.7831256,
1392735222180609444,-58,0.13062997,-0.5586559,0.23685113,0.78405416,
1392735222220312814,-105,0.13240881,-0.5546551,0.23979612,0.7856993,
1392735222241614083,77,0.13191429,-0.5534892,0.24027565,0.78645784,
1392735222261755685,95,0.13053146,-0.552908,0.24026695,0.7870998,
1392735222281531075,119,0.12968089,-0.5525522,0.2402415,0.78749794,
1392735222303442696,-68,0.12980929,-0.55234903,0.24027568,0.78760886,
1392735222323065499,-52,0.13032724,-0.55252194,0.24014461,0.78744197,
1392735222342871407,-123,0.1303624,-0.5529398,0.23967761,0.78728515,
1392735222362524728,46,0.12958863,-0.55334836,0.23891957,0.78735626,
1392735222382178048,-3,0.12853077,-0.55381036,0.2381774,0.78742963,
1392735222421850899,72,0.12808977,-0.5563141,0.23780629,0.7858472,
1392735222442236642,123,0.1290457,-0.55851734,0.23795766,0.7840802,
1392735222481726388,19,0.13049835,-0.56310743,0.23750523,0.78068656,
1392735222505011300,-67,0.12977847,-0.56516564,0.23618191,0.7797201,
1392735222646094064,93,0.12600844,-0.5693034,0.23096585,0.77889043,
1392735222704413155,-87,0.12537184,-0.569842,0.23099773,0.7785898,
1392735222725714425,4,0.12335963,-0.5702408,0.22989294,0.77894616,
1392735222745245675,30,0.120232254,-0.5688455,0.22795235,0.7810229,
1392735222766485909,58,0.11796016,-0.5664834,0.22615886,0.7836033,
1392735222866797189,-45,0.121635616,-0.56611776,0.22424154,0.7838566,
1392735222985876778,90,0.12367312,-0.56678754,0.22321765,0.7833458,
1392735223048956612,-78,0.12631486,-0.56427807,0.22480382,0.78428185,
1392735223107245187,18,0.13233523,-0.564413,0.22850008,0.7821208,
1392735223128576974,123,0.13509433,-0.5652751,0.22968721,0.7806775,
1392735223148230294,-79,0.13741173,-0.56582826,0.2305658,0.7796126,
1392735223169531564,32,0.13942948,-0.5656962,0.23125409,0.7791462,
1392735223226477364,35,0.141605,-0.5635346,0.23227474,0.7800161,
1392735223248419503,58,0.14146762,-0.5620082,0.23297492,0.780933,
1392735223269781808,103,0.1409659,-0.55998796,0.23419018,0.78211063,
1392735223290716866,-17,0.13964304,-0.5576734,0.23532403,0.7836599,
1392735223389044503,-82,0.14171453,-0.5559923,0.24459267,0.78164184,
1392735223450537423,-110,0.15008548,-0.5558303,0.25079307,0.7782222,
1392735223472326974,-7,0.15310991,-0.5532654,0.25238597,0.7789455,
1392735223553015450,82,0.15414484,-0.54984593,0.2551905,0.7802478,
1392735223631048898,123,0.15155138,-0.5521766,0.25930974,0.7777478,
1392735223651251534,125,0.15050839,-0.55244124,0.25944474,0.7777174,
1392735223672491769,58,0.14958446,-0.552732,0.25937182,0.7777134,
1392735223693518380,94,0.14844659,-0.5533195,0.25917792,0.77757823,
1392735223833105782,-98,0.13551491,-0.5582511,0.24948946,0.77958095,
1392735223855414132,-102,0.13344346,-0.55817485,0.24636728,0.7809845,
1392735223951636056,101,0.13279673,-0.5545576,0.23790891,0.78627616,
1392735223973028878,-47,0.13460168,-0.5535322,0.23764686,0.7867709,
1392735223994024972,-102,0.13595225,-0.5530993,0.237088,0.78701174,
1392735224054419259,25,0.13095967,-0.55112803,0.2307171,0.7911239,
1392735224096533517,106,0.12689956,-0.54832286,0.22537516,0.7952639,
1392735224236761788,-102,0.12602061,-0.545008,0.21451183,0.80066836,
1392735224316778878,-54,0.1250739,-0.54385734,0.21214743,0.8022276,
1392735224335760812,-3,0.124948286,-0.5436586,0.21196921,0.802429,
1392735224356940011,121,0.124940366,-0.5437186,0.21196535,0.80239064,
1392735224378149728,63,0.12527193,-0.5443156,0.21215579,0.80188364,
1392735224457770089,-54,0.12691605,-0.5459971,0.2076435,0.80166304,
1392735224477606515,77,0.12670459,-0.5456804,0.20484251,0.80263215,
1392735224498663644,-31,0.12657894,-0.5441779,0.2017969,0.8044415,
1392735224598181466,27,0.117366634,-0.5354716,0.19726834,0.812761,
1392735224676398019,-89,0.11315073,-0.5358938,0.20816796,0.81035846,
1392735224698889474,8,0.11267573,-0.5359489,0.21138325,0.80955553,
1392735224720099191,-25,0.10922392,-0.53500485,0.21272488,0.81030124,
1392735224739142159,97,0.106249616,-0.5336631,0.21332699,0.8114224,
1392735224801092843,-125,0.10652491,-0.53161424,0.21532668,0.81220263,
1392735224859015206,-10,0.10689411,-0.53490055,0.21651548,0.8096765,
1392735224880346993,-34,0.10670771,-0.536505,0.21663482,0.808607,
1392735224999945382,-126,0.10614558,-0.53225744,0.21455725,0.8120347,
1392735225063208321,-62,0.106403165,-0.5308902,0.2115378,0.8136865,
1392735225121374825,8,0.10575438,-0.5334179,0.20690477,0.8133092,
1392735225142767648,-36,0.10573017,-0.53393483,0.20540854,0.81335235,
1392735225162451485,-31,0.10637953,-0.53418237,0.20466875,0.8132916,
1392735225183600167,-1,0.10669663,-0.53378755,0.20407046,0.8136596,
1392735225240698556,31,0.104451746,-0.5321028,0.20298283,0.8153247,
1392735225262823800,-83,0.10410285,-0.53229463,0.20372678,0.8150585,
1392735225284064034,-6,0.10563952,-0.5338834,0.20546101,0.81338465,
1392735225305151681,-90,0.10726276,-0.5362774,0.20678626,0.8112587,
1392735225445379952,-72,0.11841243,-0.5438713,0.20721391,0.80451536,
1392735225481940011,6,0.12234142,-0.54422945,0.20705204,0.80372655,
1392735225504431466,90,0.12435286,-0.54549676,0.20758827,0.8024193,
1392735225525610665,39,0.12536143,-0.54735404,0.207938,0.80090564,
1392735225544592599,-89,0.12524793,-0.54915917,0.20768094,0.7997536,
1392735225566046456,-126,0.12483001,-0.5509065,0.20701168,0.7987901,
1392735225585577706,-80,0.12522559,-0.55194134,0.20641786,0.7981672,
1392735225606573800,-110,0.12685977,-0.55232537,0.20593305,0.7977687,
1392735225683020333,-75,0.13402775,-0.55392426,0.20600286,0.7954667,
1392735225704901437,-68,0.136084,-0.5550661,0.20699331,0.7940633,
1392735225728644112,-126,0.1385361,-0.55691814,0.20887236,0.79184735,
1392735225867254952,-88,0.14628686,-0.55417705,0.22319351,0.78846216,
1392735225988684396,-33,0.14565726,-0.5474774,0.24766633,0.78594774,
1392735226011664132,43,0.14629759,-0.54844785,0.25252566,0.7836024,
1392735226066534737,78,0.14848386,-0.54690313,0.26019928,0.7817582,
1392735226087805489,-72,0.15040334,-0.5450271,0.2618626,0.782146,
1392735226108771066,-108,0.15215589,-0.543516,0.26285568,0.7825253,
1392735226129889230,-12,0.15344656,-0.54268354,0.26344427,0.7826531,
1392735226271979073,49,0.15196055,-0.5457385,0.26187456,0.7813445,
1392735226329779366,-68,0.15095568,-0.5470169,0.2589735,0.78161216,
1392735226350470284,123,0.15076506,-0.54812866,0.2578481,0.7812421,
1392735226372320870,82,0.15052736,-0.5497824,0.25664285,0.78052247,
1392735226408728341,-40,0.14824572,-0.55271614,0.25366887,0.77985907,
1392735226450842599,88,0.14447667,-0.55567133,0.2493743,0.77985144,
1392735226471319894,87,0.14362973,-0.5565745,0.247701,0.77989715,
1392735226492499093,-81,0.14354707,-0.5568383,0.2464637,0.780116,
1392735226513525704,52,0.1431493,-0.55592805,0.24524185,0.7812226,
1392735226653937081,-120,0.1345577,-0.5497589,0.23395984,0.7905202,
1392735226712103585,107,0.12693131,-0.5500795,0.22564898,0.79396695,
1392735226735876778,67,0.12260461,-0.5502494,0.22146948,0.79570407,
1392735226792517403,56,0.11727586,-0.551139,0.2139478,0.79794645,
1392735226813727120,5,0.116860315,-0.5517822,0.21223725,0.7980197,
1392735226874090890,27,0.11391038,-0.5553112,0.20803058,0.7971055,
1392735226895270089,7,0.112181716,-0.556404,0.20663463,0.7969517,
1392735226916266183,-14,0.110811,-0.5569789,0.20535529,0.7970725,
1392735227055578927,-53,0.10962073,-0.5634981,0.20249751,0.7933776,
