1396206102583588807,-109,0.48120356,0.42635986,0.55233383,0.5306484,
1396206102603730409,-88,0.48225704,0.4240639,0.5528585,0.53098536,
1396206102623872010,44,0.48349923,0.42266265,0.55298555,0.53084064,
1396206102644013612,5,0.48524332,0.42264646,0.55202794,0.5302585,
1396206102664216248,-23,0.4867842,0.42331466,0.550393,0.53001267,
1396206102684296815,-33,0.48677436,0.42335486,0.5492079,0.5312175,
1396206102704438416,-63,0.484722,0.42232695,0.54930115,0.5338097,
1396206102724580018,110,0.4822062,0.4208999,0.5501773,0.5363072,
1396206102744721620,-103,0.4814424,0.4198028,0.5504607,0.537561,
1396206102764954774,26,0.48305765,0.41889024,0.5497627,0.5375382,
1396206102785035340,-111,0.4853883,0.4179132,0.5490723,0.5369044,
1396206102805176942,-9,0.48657626,0.4170983,0.54912674,0.53640693,
1396206102825288026,125,0.48646563,0.41694334,0.5493793,0.53636914,
1396206102845460145,-112,0.4856938,0.41805756,0.5489608,0.5366297,
1396206102865754334,-83,0.48467317,0.41969785,0.5479669,0.53728753,
1396206102885712831,52,0.4836522,0.42017066,0.54696953,0.538852,
1396206102905915467,-77,0.48244318,0.41957894,0.54635996,0.54101104,
1396206102925965516,120,0.48103338,0.41955623,0.54636836,0.542274,
1396206102946137635,95,0.48022383,0.42089722,0.5467467,0.5415706,
1396206103006947186,80,0.4819736,0.42792428,0.5463023,0.5349169,
1396206103027058270,-7,0.48178452,0.42968026,0.54643875,0.5335384,
1396206103047230389,60,0.48029974,0.431015,0.5470181,0.5332067,
1396206103067433026,83,0.47759542,0.4316333,0.5481071,0.5340168,
1396206103087513592,82,0.47468495,0.43240088,0.5490922,0.53497803,
1396206103107655194,-99,0.4725072,0.43399167,0.5496365,0.5350588,
1396206103127766278,109,0.471085,0.4362334,0.5498868,0.53423196,
1396206103147938397,116,0.46956426,0.43831044,0.5503056,0.5334389,
1396206103168141034,-23,0.46771803,0.43969506,0.55119455,0.5330034,
1396206103188252118,12,0.466188,0.44094166,0.55218506,0.5322883,
1396206103208393719,-69,0.465123,0.44274935,0.55284566,0.53103226,
1396206103228504803,-116,0.46382406,0.44465944,0.5536358,0.5297477,
1396206103248676922,80,0.46197376,0.4463835,0.55481863,0.52867603,
1396206103268818524,-106,0.46028855,0.44852656,0.55598104,0.52710855,
1396206103288960125,52,0.45914742,0.45181984,0.5565294,0.5247071,
1396206103309101727,-106,0.4578421,0.4559266,0.5563603,0.5224699,
1396206103349354412,63,0.45299175,0.46167386,0.55711204,0.52084726,
1396206103369587567,-35,0.45068482,0.46278375,0.55845106,0.52042943,
1396206103389668133,-80,0.44970992,0.4641936,0.55946004,0.5189314,
1396206103409809735,51,0.44996884,0.46618775,0.56016916,0.51614684,
1396206103429951336,-43,0.45071194,0.46787375,0.5612114,0.5128301,
1396206103450092938,59,0.45147854,0.4689667,0.5626223,0.5096013,
1396206103490345623,70,0.45134056,0.47025838,0.5651321,0.5057415,
1396206103510487225,-109,0.44983533,0.4704856,0.5662336,0.50563926,
1396206103530598309,-19,0.44774976,0.47103953,0.56741995,0.5056446,
1396206103550770428,-45,0.44593117,0.47217277,0.5684814,0.5050022,
1396206103570973065,30,0.44516778,0.47339806,0.56897724,0.5039691,
1396206103591053631,6,0.44517067,0.47422934,0.56899977,0.5031589,
1396206103611530926,71,0.44509423,0.47448075,0.56906235,0.50291866,
1396206103631336834,94,0.44417807,0.47415188,0.5695381,0.50349987,
1396206103651478436,-63,0.44254732,0.4733845,0.5704137,0.50466543,
1396206103671681073,-99,0.4412202,0.4724388,0.5713351,0.50567037,
1396206103691761639,43,0.44094926,0.47149846,0.57197547,0.5060603,
1396206103711903241,46,0.44120082,0.47069076,0.5725003,0.50599945,
1396206103732044842,26,0.44119915,0.4706302,0.57310474,0.50537264,
1396206103752186444,98,0.44111887,0.4719171,0.5735552,0.503729,
1396206103772389080,-124,0.44140846,0.47389454,0.573559,0.50161004,
1396206103792469647,14,0.4416723,0.47485015,0.57318497,0.5009011,
1396206103812611248,76,0.4410982,0.4732772,0.57328147,0.5027816,
1396206103832752850,-21,0.43946484,0.4697512,0.57432455,0.5063159,
1396206103852894452,-89,0.43750995,0.46659428,0.5755319,0.5095467,
1396206103873097088,-27,0.43617305,0.46556583,0.5758064,0.5113204,
1396206103893177655,87,0.4358224,0.4665484,0.57493097,0.5117087,
1396206103913319256,11,0.43629885,0.46829358,0.57349247,0.5113227,
1396206103933460858,-118,0.4375973,0.46979222,0.57198924,0.51052153,
1396206103953602459,28,0.43952447,0.47086483,0.5705861,0.50944686,
1396206103973805096,29,0.44159487,0.47162968,0.5693342,0.5083483,
1396206103993885662,-30,0.4435058,0.47177637,0.5683286,0.5076734,
1396206104014027264,127,0.44497484,0.47111094,0.5675462,0.5078811,
1396206104034168866,45,0.44579998,0.46976265,0.56687176,0.50915796,
1396206104054218914,61,0.44610256,0.4677076,0.5662852,0.51143247,
1396206104074513104,48,0.4463051,0.46532318,0.5655476,0.5142393,
1396206104094624188,16,0.4469795,0.4637014,0.56442904,0.5163431,
1396206104114735272,-66,0.44876108,0.46400857,0.5623867,0.5167502,
1396206104134876873,-80,0.45168465,0.4663168,0.5589115,0.5158949,
1396206104154987957,20,0.4547135,0.4688949,0.5547421,0.5153973,
1396206104175190594,-95,0.4561573,0.47000244,0.55150944,0.51658064,
1396206104195332196,-52,0.45531055,0.4692582,0.5501444,0.51945186,
1396206104215473797,88,0.45344588,0.46677366,0.55043614,0.52300024,
1396206104235615399,-15,0.45221892,0.46302992,0.55135435,0.52641207,
1396206104255695965,82,0.4519661,0.45901144,0.5519352,0.52953064,
1396206104316181805,-86,0.4521568,0.45159927,0.55152464,0.5361277,
1396206104336323407,-48,0.45205793,0.45130825,0.55139655,0.5365877,
1396206104356403973,69,0.4519156,0.4519135,0.55111456,0.5364879,
1396206104376637127,-119,0.45189115,0.45211282,0.55055076,0.5369192,
1396206104396717694,58,0.45192808,0.45168898,0.54990447,0.5379063,
1396206104416859295,-43,0.45198998,0.45094365,0.5495299,0.5388616,
1396206104436970379,-41,0.45185465,0.45056397,0.54939854,0.53942627,
1396206104457111981,44,0.4514928,0.450265,0.54933655,0.5400417,
1396206104477345135,58,0.45142463,0.44878376,0.5492672,0.54140055,
1396206104497425702,-63,0.45194212,0.4465166,0.54914504,0.542965,
1396206104517841961,-59,0.4531136,0.44505376,0.5487479,0.54359084,
1396206104537678387,74,0.4544345,0.44515762,0.5480011,0.54315627,
1396206104557819989,27,0.45527416,0.44599372,0.54721606,0.5425584,
1396206104578077623,76,0.4555187,0.44662738,0.5466893,0.5423629,
1396206104598188707,-125,0.4554922,0.44660068,0.5464573,0.54264086,
1396206104618574450,8,0.45573774,0.44537362,0.5463363,0.5435643,
1396206104638471910,-63,0.45664808,0.44377542,0.5460756,0.5443688,
1396206104658582994,-31,0.4577247,0.44349855,0.54576206,0.5440045,
1396206104678816149,37,0.45817038,0.44539273,0.5455271,0.5423148,
1396206104698896715,18,0.45788625,0.44837493,0.5453678,0.54025376,
1396206104719038317,93,0.45734942,0.45058647,0.5452442,0.53899175,
1396206104739179918,-92,0.4566319,0.45074722,0.5457385,0.53896546,
1396206104759291002,77,0.45549154,0.44959438,0.54690737,0.53970796,
1396206104779554674,-13,0.453868,0.44906232,0.54800534,0.5404045,
1396206104799635241,109,0.45209643,0.45014027,0.5485929,0.5403965,
1396206104819776842,95,0.4507395,0.45289,0.5487831,0.53903764,
1396206104839918444,-106,0.44995922,0.45654905,0.54903454,0.5363401,
1396206104880262682,7,0.45039707,0.4608031,0.5504373,0.53086895,
1396206104900343248,-106,0.4510812,0.46261322,0.551007,0.52811563,
1396206104920820543,-52,0.4515474,0.46457216,0.5516427,0.5253265,
1396206104940626451,-99,0.45205617,0.46537808,0.55246323,0.5233095,
1396206104960768053,110,0.4525287,0.46446973,0.55359334,0.5225133,
1396206104980909655,-56,0.45271218,0.46272206,0.5548858,0.5225339,
1396206105001051256,12,0.45241627,0.46180245,0.5560749,0.5223396,
1396206105021192858,103,0.45151246,0.46222702,0.55702394,0.52173465,
1396206105041303942,12,0.4501863,0.46310946,0.557612,0.52146983,
1396206105061445543,-94,0.4491102,0.46259812,0.5582101,0.5222112,
1396206105082441637,93,0.44902974,0.45930693,0.5593795,0.5239313,
1396206105101728746,15,0.44998398,0.45491084,0.56056184,0.52568144,
1396206105121870348,117,0.4514997,0.4515575,0.5611461,0.5266488,
1396206105142011950,-76,0.45285922,0.45136842,0.5610433,0.5257523,
1396206105162153551,-75,0.45409465,0.4541385,0.56036174,0.52302104,
1396206105183088610,-80,0.45603874,0.457926,0.55889285,0.5195875,
1396206105202436754,-116,0.45842466,0.46040887,0.55706567,0.5172508,
1396206105222578356,70,0.45994338,0.46121198,0.55583155,0.5165142,
1396206105242689440,-10,0.45950016,0.46041596,0.55609614,0.5173334,
1396206105262861559,14,0.45815936,0.4586002,0.5571223,0.51902854,
1396206105282972643,115,0.45746964,0.45625788,0.5578259,0.5209419,
1396206105303144762,-21,0.45778328,0.4538269,0.5578606,0.5227496,
1396206105323286364,-127,0.45800084,0.45243794,0.5575706,0.5240708,
1396206105343397448,-88,0.45729005,0.452553,0.5575705,0.5245919,
1396206105363600084,-103,0.45643425,0.45348248,0.5576322,0.52446896,
1396206105383680651,82,0.4565371,0.45423734,0.5572532,0.52412903,
1396206105403883287,76,0.458017,0.45416993,0.5563947,0.52380824,
1396206105444135973,117,0.46156418,0.4525532,0.5555529,0.5229867,
1396206105464216539,-85,0.46158266,0.45258373,0.5560836,0.5223796,
1396206105484388659,-117,0.4609192,0.45317903,0.55658054,0.5219199,
1396206105504560778,76,0.46088836,0.45306,0.5565777,0.5220535,
1396206105524702379,126,0.46233568,0.45162752,0.5560086,0.52262104,
1396206105564985582,59,0.46613476,0.4497092,0.5546373,0.52235764,
1396206105585096666,66,0.46788168,0.4496834,0.55400497,0.5214883,
1396206105605238268,113,0.47045946,0.4491876,0.5530674,0.52059084,
1396206105625410387,-70,0.47361046,0.4485146,0.5521101,0.5193287,
1396206105645551989,-101,0.47684813,0.44812512,0.55127406,0.51758736,
1396206105665693590,-78,0.48034996,0.44744703,0.55047035,0.5157882,
1396206105685835192,113,0.4836437,0.44678828,0.54948044,0.51433474,
1396206105706098864,95,0.4857243,0.44730696,0.5482644,0.5132198,
1396206105726148912,-128,0.48607522,0.44897655,0.54718536,0.5125809,
1396206105746290514,113,0.48509488,0.4503379,0.5467085,0.5128241,
1396206105766401598,57,0.48355594,0.45038798,0.5466864,0.5142551,
1396206105786573717,67,0.48204854,0.44907814,0.5465906,0.51691073,
1396206105806776354,54,0.4804015,0.44709986,0.54673964,0.51999223,
1396206105826795885,103,0.47811046,0.44574398,0.5475096,0.5224518,
1396206105846968004,18,0.47587532,0.4453938,0.54839003,0.5238658,
1396206105867109606,93,0.47508454,0.44518086,0.54873383,0.52440435,
1396206105887312242,-127,0.4759524,0.44424206,0.54855084,0.52460486,
1396206105907484362,18,0.47762614,0.44323212,0.54787517,0.524644,
1396206105927534410,69,0.4790391,0.44348848,0.54676604,0.5242961,
1396206105947645494,103,0.47894698,0.44524843,0.54572064,0.5239777,
1396206105967848131,121,0.4770722,0.44719717,0.54490256,0.52487904,
1396206105988020250,-124,0.47451502,0.4479396,0.54425603,0.52722955,
1396206106008039782,-83,0.4719716,0.4477977,0.5440481,0.52984124,
1396206106028456041,35,0.46966648,0.44800606,0.54416764,0.5315878,
1396206106048384020,-97,0.46807045,0.4489754,0.5442594,0.53208345,
1396206106068525621,-30,0.46704522,0.4502352,0.54439384,0.53178227,
1396206106088728258,-72,0.46614182,0.45105052,0.5449275,0.53133726,
1396206106108717272,-19,0.4650759,0.45101807,0.5458909,0.5313099,
1396206106129225084,3,0.46398622,0.45018706,0.54710037,0.5317232,
1396206106149092028,-93,0.46317244,0.44929004,0.5483091,0.53194636,
