1394397625507923651,64,-11.235046,-43.43567,356.34003,56.622314,-131.59637,376.58844,
1394397625532795477,64,-11.235046,-43.43567,356.34003,56.622314,-131.59637,376.58844,
1394397625545185614,64,-11.407471,-44.293213,354.48914,56.622314,-131.59637,376.58844,
1394397625557606268,64,-10.025024,-42.91992,354.82635,56.622314,-131.59637,376.58844,
1394397625587421942,64,-10.025024,-42.91992,354.82635,56.622314,-131.59637,376.58844,
1394397625607319403,64,-10.716248,-43.94989,353.48053,56.622314,-131.59637,376.58844,
1394397625632160711,64,-11.235046,-42.060852,353.64838,56.622314,-131.59637,376.58844,
1394397625652027655,64,-11.235046,-42.060852,353.64838,56.622314,-131.59637,376.58844,
1394397625657246161,64,-11.92627,-42.747498,352.977,56.622314,-131.59637,376.58844,
1394397625676960516,64,-11.062622,-43.263245,355.83496,56.622314,-131.59637,376.58844,
1394397625702503729,64,-11.062622,-43.263245,355.83496,56.622314,-131.59637,376.58844,
1394397625721607733,64,-12.963867,-43.092346,355.33142,56.622314,-131.59637,376.58844,
1394397625746479559,64,-11.92627,-41.71753,356.34003,56.622314,-131.59637,376.58844,
1394397625766346502,64,-11.92627,-41.71753,356.34003,56.622314,-131.59637,376.58844,
1394397625776295233,64,-11.753845,-42.233276,353.48053,56.622314,-131.59637,376.58844,
1394397625801136541,64,-11.581421,-41.71753,356.0028,56.622314,-131.59637,376.58844,
1394397625825977850,64,-11.581421,-41.71753,356.0028,56.622314,-131.59637,376.58844,
1394397625830952215,64,-10.025024,-41.889954,355.16205,56.622314,-131.59637,376.58844,
1394397625855793524,64,-11.581421,-42.747498,354.6585,56.622314,-131.59637,376.58844,
1394397625875690985,64,-11.581421,-42.747498,354.6585,56.622314,-131.59637,376.58844,
1394397625900532293,64,-11.062622,-42.233276,356.50787,56.622314,-131.59637,376.58844,
1394397625925373602,64,-12.10022,-41.20331,355.49927,56.622314,-131.59637,376.58844,
1394397625950245428,64,-12.10022,-41.20331,355.49927,56.622314,-131.59637,376.58844,
1394397625970875311,64,-11.407471,-41.54663,355.83496,56.622314,-131.59637,376.58844,
1394397625975361395,64,-12.10022,-41.20331,357.8537,56.622314,-131.59637,376.58844,
1394397626000690985,64,-12.10022,-41.20331,357.8537,56.622314,-131.59637,376.58844,
1394397626019794989,64,-12.617493,-42.404175,356.67572,56.622314,-131.59637,376.58844,
1394397626034962225,64,-11.235046,-40.000916,358.02155,56.622314,-131.59637,376.58844,
1394397626060322332,64,-11.235046,-40.000916,358.02155,56.622314,-131.59637,376.58844,
1394397626084400702,64,-12.10022,-41.20331,357.8537,56.622314,-131.59637,376.58844,
1394397626104267645,64,-11.062622,-39.830017,357.51648,56.622314,-131.59637,376.58844,
1394397626114216375,64,-11.062622,-39.830017,357.51648,56.622314,-131.59637,376.58844,
1394397626139057684,64,-11.235046,-40.68756,357.01294,56.622314,-131.59637,376.58844,
1394397626158955145,64,-12.10022,-39.486694,354.48914,56.622314,-131.59637,376.58844,
1394397626176319647,64,-12.10022,-39.486694,354.48914,56.622314,-131.59637,376.58844,
1394397626193714666,64,-12.617493,-39.31427,357.68433,56.622314,-131.59637,376.58844,
1394397626218586493,64,-12.791443,-39.486694,357.8537,56.622314,-131.59637,376.58844,
1394397626239185858,64,-12.791443,-39.486694,357.8537,56.622314,-131.59637,376.58844,
1394397626253529120,64,-12.445068,-38.456726,357.8537,56.622314,-131.59637,376.58844,
1394397626273212957,64,-12.10022,-39.486694,356.17218,56.622314,-131.59637,376.58844,
1394397626298817205,64,-12.10022,-39.486694,356.17218,56.622314,-131.59637,376.58844,
1394397626308002996,64,-12.445068,-39.486694,357.1808,56.622314,-131.59637,376.58844,
1394397626332844305,64,-11.235046,-37.94098,358.02155,56.622314,-131.59637,376.58844,
1394397626358448553,64,-11.235046,-37.94098,358.02155,56.622314,-131.59637,376.58844,
1394397626372852850,64,-12.963867,-36.91101,356.0028,56.622314,-131.59637,376.58844,
1394397626392475653,64,-12.791443,-37.426758,358.8623,56.622314,-131.59637,376.58844,
1394397626422291327,64,-12.791443,-37.426758,358.8623,56.622314,-131.59637,376.58844,
1394397626442188787,64,-13.1362915,-38.456726,357.51648,56.622314,-131.59637,376.58844,
1394397626467030096,64,-12.963867,-38.2843,357.01294,56.622314,-131.59637,376.58844,
1394397626477711248,64,-12.963867,-38.2843,357.01294,56.622314,-131.59637,376.58844,
1394397626501789618,64,-13.65509,-35.881042,358.69446,56.622314,-131.59637,376.58844,
1394397626511738348,64,-14.001465,-37.597656,359.03015,56.622314,-131.59637,376.58844,
1394397626537342596,64,-14.001465,-37.597656,359.03015,56.622314,-131.59637,376.58844,
1394397626567158270,64,-12.791443,-36.053467,359.198,56.622314,-131.59637,376.58844,
1394397626571369696,64,-12.791443,-37.083435,357.8537,56.622314,-131.59637,376.58844,
1394397626591267157,64,-12.791443,-37.083435,357.8537,56.622314,-131.59637,376.58844,
1394397626616108465,64,-12.272644,-36.567688,358.69446,56.622314,-131.59637,376.58844,
1394397626640949774,64,-12.617493,-35.53772,359.70306,56.622314,-131.59637,376.58844,
1394397626660816717,64,-12.617493,-35.53772,359.70306,56.622314,-131.59637,376.58844,
1394397626673603582,64,-13.1362915,-36.39679,359.8709,56.622314,-131.59637,376.58844,
1394397626686420965,64,-14.001465,-38.627625,360.71167,56.622314,-131.59637,376.58844,
1394397626710499334,64,-14.001465,-38.627625,360.71167,56.622314,-131.59637,376.58844,
1394397626735340643,64,-14.173889,-37.083435,360.20813,56.622314,-131.59637,376.58844,
1394397626755238104,64,-13.827515,-38.113403,360.20813,56.622314,-131.59637,376.58844,
1394397626770130682,64,-13.827515,-38.113403,360.20813,56.622314,-131.59637,376.58844,
1394397626789997625,64,-14.520264,-37.426758,359.53522,56.622314,-131.59637,376.58844,
1394397626814869452,64,-13.65509,-38.627625,359.70306,56.622314,-131.59637,376.58844,
1394397626839710760,64,-13.65509,-38.627625,359.70306,56.622314,-131.59637,376.58844,
1394397626859577703,64,-13.482666,-37.426758,358.8623,56.622314,-131.59637,376.58844,
1394397626871998358,64,-14.346313,-37.597656,358.69446,56.622314,-131.59637,376.58844,
1394397626884449530,64,-14.346313,-37.597656,358.69446,56.622314,-131.59637,376.58844,
1394397626909260321,64,-13.310242,-38.2843,360.37598,56.622314,-131.59637,376.58844,
1394397626934101629,64,-14.346313,-37.254333,359.36737,56.622314,-131.59637,376.58844,
1394397626958942938,64,-14.346313,-37.254333,359.36737,56.622314,-131.59637,376.58844,
1394397626968891668,64,-15.383911,-37.254333,360.03876,56.622314,-131.59637,376.58844,
1394397626993732977,64,-16.247559,-37.426758,359.53522,56.622314,-131.59637,376.58844,
1394397627018574286,64,-16.247559,-37.426758,359.53522,56.622314,-131.59637,376.58844,
1394397627038441229,64,-15.037537,-38.627625,361.0489,56.622314,-131.59637,376.58844,
1394397627048389959,64,-16.421509,-37.254333,360.37598,56.622314,-131.59637,376.58844,
1394397627083149481,64,-16.421509,-37.254333,360.37598,56.622314,-131.59637,376.58844,
1394397627103809881,64,-16.247559,-37.083435,360.54382,56.622314,-131.59637,376.58844,
1394397627108234930,64,-15.556335,-36.740112,358.8623,56.622314,-131.59637,376.58844,
1394397627127888250,64,-15.556335,-36.740112,358.8623,56.622314,-131.59637,376.58844,
1394397627152729559,64,-16.247559,-36.740112,360.20813,56.622314,-131.59637,376.58844,
1394397627182545233,64,-14.865112,-36.053467,360.87952,56.622314,-131.59637,376.58844,
1394397627187489080,64,-14.865112,-36.053467,360.87952,56.622314,-131.59637,376.58844,
1394397627207386541,64,-14.865112,-36.053467,360.54382,56.622314,-131.59637,376.58844,
1394397627232227850,64,-15.037537,-35.881042,360.37598,56.622314,-131.59637,376.58844,
1394397627257069159,64,-15.037537,-35.881042,360.37598,56.622314,-131.59637,376.58844,
1394397627282703924,64,-15.556335,-33.30536,360.20813,56.622314,-131.59637,376.58844,
1394397627301777411,64,-17.285156,-33.64868,360.20813,56.622314,-131.59637,376.58844,
1394397627331593084,64,-15.383911,-32.791138,360.03876,56.622314,-131.59637,376.58844,
1394397627356464911,64,-14.692688,-32.447815,361.38458,56.622314,-131.59637,376.58844,
1394397627376331854,64,-14.692688,-32.447815,361.38458,56.622314,-131.59637,376.58844,
1394397627386250067,64,-14.520264,-34.67865,361.88965,56.622314,-131.59637,376.58844,
1394397627411091375,64,-14.001465,-33.13446,361.0489,56.622314,-131.59637,376.58844,
1394397627435963202,64,-14.001465,-33.13446,361.0489,56.622314,-131.59637,376.58844,
1394397627445881414,64,-16.075134,-33.477783,361.72028,56.622314,-131.59637,376.58844,
1394397627470722723,64,-15.211487,-32.962036,360.54382,56.622314,-131.59637,376.58844,
1394397627500568914,64,-15.211487,-32.962036,360.54382,56.622314,-131.59637,376.58844,
1394397627510487127,64,-15.383911,-32.791138,358.35724,56.622314,-131.59637,376.58844,
1394397627530354071,64,-15.90271,-32.27539,359.8709,56.622314,-131.59637,376.58844,
1394397627560169745,64,-15.90271,-32.27539,359.8709,56.622314,-131.59637,376.58844,
1394397627565571356,64,-15.211487,-33.30536,358.8623,56.622314,-131.59637,376.58844,
1394397627590015936,64,-15.556335,-31.245422,358.8623,56.622314,-131.59637,376.58844,
1394397627614857245,64,-15.556335,-31.245422,358.8623,56.622314,-131.59637,376.58844,
1394397627640461493,64,-15.383911,-32.104492,358.35724,56.622314,-131.59637,376.58844,
1394397627659565496,64,-15.90271,-31.932068,358.1894,56.622314,-131.59637,376.58844,
1394397627684406805,64,-15.211487,-30.9021,358.1894,56.622314,-131.59637,376.58844,
1394397627709248114,64,-15.211487,-31.932068,358.8623,56.622314,-131.59637,376.58844,
1394397627734119940,64,-15.211487,-31.932068,358.8623,56.622314,-131.59637,376.58844,
1394397627744038153,64,-15.90271,-31.932068,358.8623,56.622314,-131.59637,376.58844,
1394397627768879461,64,-15.90271,-31.588745,359.53522,56.622314,-131.59637,376.58844,
1394397627778828192,64,-15.90271,-31.588745,359.53522,56.622314,-131.59637,376.58844,
1394397627803669500,64,-16.593933,-31.932068,359.8709,56.622314,-131.59637,376.58844,
1394397627833485174,64,-15.90271,-31.245422,359.53522,56.622314,-131.59637,376.58844,
1394397627843433905,64,-15.90271,-31.245422,359.53522,56.622314,-131.59637,376.58844,
1394397627868275213,64,-16.593933,-31.245422,358.1894,56.622314,-131.59637,376.58844,
1394397627883198309,64,-17.45758,-31.074524,359.03015,56.622314,-131.59637,376.58844,
1394397627912983465,64,-17.45758,-31.074524,359.03015,56.622314,-131.59637,376.58844,
1394397627922932196,64,-17.45758,-30.044556,359.70306,56.622314,-131.59637,376.58844,
1394397627947773504,64,-18.322754,-32.27539,360.20813,56.622314,-131.59637,376.58844,
1394397627977589178,64,-18.322754,-32.27539,360.20813,56.622314,-131.59637,376.58844,
1394397627987904120,64,-16.247559,-31.588745,359.198,56.622314,-131.59637,376.58844,
1394397627998219061,64,-18.667603,-32.27539,358.5251,56.622314,-131.59637,376.58844,
1394397628028034735,64,-18.667603,-32.27539,358.5251,56.622314,-131.59637,376.58844,
1394397628052113104,64,-16.075134,-30.731201,357.68433,56.622314,-131.59637,376.58844,
1394397628067005682,64,-18.322754,-30.558777,358.8623,56.622314,-131.59637,376.58844,
1394397628081928778,64,-18.322754,-30.558777,358.8623,56.622314,-131.59637,376.58844,
1394397628106770086,64,-18.667603,-31.932068,359.198,56.622314,-131.59637,376.58844,
1394397628131641912,64,-16.593933,-31.588745,359.53522,56.622314,-131.59637,376.58844,
1394397628141560125,64,-16.593933,-31.588745,359.53522,56.622314,-131.59637,376.58844,
1394397628166401434,64,-17.45758,-33.821106,359.36737,56.622314,-131.59637,376.58844,
1394397628181294012,64,-17.803955,-31.76117,359.36737,56.622314,-131.59637,376.58844,
1394397628196217108,64,-17.803955,-31.76117,359.36737,56.622314,-131.59637,376.58844,
1394397628226032782,64,-17.97638,-31.932068,358.5251,56.622314,-131.59637,376.58844,
1394397628250874090,64,-18.148804,-31.76117,358.02155,56.622314,-131.59637,376.58844,
1394397628263294745,64,-18.148804,-31.76117,358.02155,56.622314,-131.59637,376.58844,
1394397628275745916,64,-18.495178,-31.417847,360.03876,56.622314,-131.59637,376.58844,
1394397628305531073,64,-18.322754,-30.558777,360.54382,56.622314,-131.59637,376.58844,
1394397628330372381,64,-18.322754,-30.558777,360.54382,56.622314,-131.59637,376.58844,
1394397628345264959,64,-19.186401,-29.701233,359.36737,56.622314,-131.59637,376.58844,
1394397628365131903,64,-19.186401,-29.014587,358.35724,56.622314,-131.59637,376.58844,
1394397628394947577,64,-19.186401,-29.014587,358.35724,56.622314,-131.59637,376.58844,
1394397628405262518,64,-19.532776,-29.701233,359.03015,56.622314,-131.59637,376.58844,
1394397628415577459,64,-20.223999,-28.671265,358.35724,56.622314,-131.59637,376.58844,
1394397628445393133,64,-20.223999,-28.671265,358.35724,56.622314,-131.59637,376.58844,
1394397628469502020,64,-19.186401,-28.671265,359.70306,56.622314,-131.59637,376.58844,
1394397628479420233,64,-17.63153,-27.468872,358.8623,56.622314,-131.59637,376.58844,
1394397628509235907,64,-17.63153,-27.468872,358.8623,56.622314,-131.59637,376.58844,
1394397628524128485,64,-18.322754,-26.095581,358.1894,56.622314,-131.59637,376.58844,
1394397628539051580,64,-17.97638,-28.155518,358.5251,56.622314,-131.59637,376.58844,
1394397628568867254,64,-17.97638,-28.155518,358.5251,56.622314,-131.59637,376.58844,
1394397628583759832,64,-17.803955,-26.953125,357.34863,56.622314,-131.59637,376.58844,
1394397628598652411,64,-18.148804,-26.26648,357.68433,56.622314,-131.59637,376.58844,
1394397628618549871,64,-18.148804,-26.26648,357.68433,56.622314,-131.59637,376.58844,
1394397628648365545,64,-18.841553,-26.953125,357.01294,56.622314,-131.59637,376.58844,
1394397628673206854,64,-18.841553,-24.893188,356.67572,56.622314,-131.59637,376.58844,
1394397628678364325,64,-18.841553,-24.893188,356.67572,56.622314,-131.59637,376.58844,
1394397628703022528,64,-19.877625,-26.26648,356.0028,56.622314,-131.59637,376.58844,
1394397628727863836,64,-18.841553,-24.893188,356.67572,56.622314,-131.59637,376.58844,
1394397628752705145,64,-18.841553,-24.893188,356.67572,56.622314,-131.59637,376.58844,
1394397628757648993,64,-19.7052,-23.348999,356.84357,56.622314,-131.59637,376.58844,
1394397628782490301,64,-20.050049,-25.752258,356.50787,56.622314,-131.59637,376.58844,
1394397628807331610,64,-20.050049,-25.752258,356.50787,56.622314,-131.59637,376.58844,
1394397628817280340,64,-18.148804,-23.176575,357.01294,56.622314,-131.59637,376.58844,
1394397628837147284,64,-19.877625,-22.833252,354.6585,56.622314,-131.59637,376.58844,
1394397628866962957,64,-19.877625,-22.833252,354.6585,56.622314,-131.59637,376.58844,
1394397628892597723,64,-19.358826,-23.348999,356.84357,56.622314,-131.59637,376.58844,
1394397628904621649,64,-19.7052,-23.348999,357.1808,56.622314,-131.59637,376.58844,
1394397628916676092,64,-19.7052,-23.348999,357.1808,56.622314,-131.59637,376.58844,
1394397628941517401,64,-19.7052,-23.348999,356.84357,56.622314,-131.59637,376.58844,
1394397628971302557,64,-20.742798,-23.692322,357.1808,56.622314,-131.59637,376.58844,
1394397628983753729,64,-20.742798,-23.692322,357.1808,56.622314,-131.59637,376.58844,
1394397628996204901,64,-20.223999,-22.833252,359.36737,56.622314,-131.59637,376.58844,
1394397629021015692,64,-18.667603,-21.632385,359.8709,56.622314,-131.59637,376.58844,
1394397629045857000,64,-18.667603,-21.632385,359.8709,56.622314,-131.59637,376.58844,
1394397629060749578,64,-20.050049,-22.662354,359.198,56.622314,-131.59637,376.58844,
1394397629075672674,64,-20.742798,-22.31903,358.8623,56.622314,-131.59637,376.58844,
1394397629105488348,64,-20.742798,-22.31903,358.8623,56.622314,-131.59637,376.58844,
1394397629115406561,64,-20.050049,-22.662354,357.51648,56.622314,-131.59637,376.58844,
1394397629140247870,64,-20.915222,-22.146606,356.67572,56.622314,-131.59637,376.58844,
1394397629150196600,64,-20.915222,-22.146606,356.67572,56.622314,-131.59637,376.58844,
1394397629184986639,64,-20.742798,-21.632385,355.83496,56.622314,-131.59637,376.58844,
1394397629209827948,64,-21.77887,-23.005676,354.15344,56.622314,-131.59637,376.58844,
1394397629215138006,64,-21.77887,-23.005676,354.15344,56.622314,-131.59637,376.58844,
1394397629239613104,64,-21.606445,-23.519897,353.9856,56.622314,-131.59637,376.58844,
1394397629250294256,64,-21.26007,-23.176575,354.3213,56.622314,-131.59637,376.58844,
1394397629274403143,64,-21.26007,-23.176575,354.3213,56.622314,-131.59637,376.58844,
1394397629304218817,64,-20.742798,-24.035645,355.83496,56.622314,-131.59637,376.58844,
1394397629319111395,64,-21.95282,-22.48993,353.9856,56.622314,-131.59637,376.58844,
1394397629334034491,64,-21.95282,-22.48993,353.9856,56.622314,-131.59637,376.58844,
1394397629358875799,64,-21.95282,-23.86322,353.9856,56.622314,-131.59637,376.58844,
1394397629383717108,64,-22.470093,-24.035645,352.80762,56.622314,-131.59637,376.58844,
1394397629393635321,64,-22.470093,-24.035645,352.80762,56.622314,-131.59637,376.58844,
1394397629418476629,64,-21.95282,-23.86322,352.977,56.622314,-131.59637,376.58844,
1394397629438374090,64,-21.77887,-24.72229,351.46332,56.622314,-131.59637,376.58844,
1394397629453266668,64,-21.77887,-24.72229,351.46332,56.622314,-131.59637,376.58844,
1394397629478077459,64,-21.606445,-22.146606,351.29547,56.622314,-131.59637,376.58844,
1394397629507923651,64,-22.816467,-23.005676,353.48053,56.622314,-131.59637,376.58844,
1394397629513264227,64,-22.816467,-23.005676,353.48053,56.622314,-131.59637,376.58844,
1394397629537739325,64,-21.606445,-24.549866,351.63116,56.622314,-131.59637,376.58844,
1394397629555134344,64,-22.125244,-23.692322,351.46332,56.622314,-131.59637,376.58844,
1394397629572529364,64,-22.125244,-23.692322,351.46332,56.622314,-131.59637,376.58844,
1394397629602314520,64,-20.742798,-21.975708,350.4532,56.622314,-131.59637,376.58844,
1394397629617237616,64,-21.77887,-22.662354,350.1175,56.622314,-131.59637,376.58844,
1394397629632160711,64,-21.77887,-22.662354,350.1175,56.622314,-131.59637,376.58844,
1394397629652027655,64,-22.125244,-23.005676,350.4532,56.622314,-131.59637,376.58844,
1394397629681843328,64,-21.95282,-21.45996,348.94104,56.622314,-131.59637,376.58844,
1394397629694263983,64,-21.95282,-21.45996,348.94104,56.622314,-131.59637,376.58844,
1394397629706684637,64,-22.816467,-23.692322,347.76306,56.622314,-131.59637,376.58844,
1394397629736500311,64,-23.162842,-23.348999,350.7904,56.622314,-131.59637,376.58844,
1394397629766315985,64,-23.162842,-23.348999,350.7904,56.622314,-131.59637,376.58844,
1394397629778736639,64,-21.77887,-24.378967,349.1089,56.622314,-131.59637,376.58844,
1394397629791157293,64,-21.434021,-23.005676,350.1175,56.622314,-131.59637,376.58844,
1394397629816761541,64,-21.434021,-23.005676,350.1175,56.622314,-131.59637,376.58844,
1394397629840839911,64,-22.125244,-21.287537,348.77167,56.622314,-131.59637,376.58844,
1394397629876362371,64,-21.77887,-21.632385,349.44458,56.622314,-131.59637,376.58844,
1394397629906178045,64,-20.742798,-22.31903,348.10028,56.622314,-131.59637,376.58844,
