1394396053556441807,-21,-0.6585186,-0.05318625,-0.7466477,0.077728115,
1394396053587691807,-50,-0.65778923,-0.05309608,-0.74744886,0.07625161,
1394396053618941807,103,-0.65770507,-0.053670704,-0.7475908,0.07517701,
1394396053650191807,-93,-0.6576711,-0.05477718,-0.7475432,0.07514884,
1394396053681441807,79,-0.6579477,-0.0558472,-0.7471785,0.07556593,
1394396053712691807,83,-0.6582957,-0.05620934,-0.7468128,0.07588067,
1394396053743941807,36,-0.65823275,-0.055609614,-0.7469249,0.07576588,
1394396053775191807,82,-0.6577803,-0.054348595,-0.74751824,0.07475151,
1394396053806441807,41,-0.65736765,-0.052763984,-0.7481379,0.07330353,
1394396053837691807,123,-0.6575929,-0.051347908,-0.7481574,0.07207962,
1394396053868941807,-27,-0.6581352,-0.05029231,-0.74782956,0.071271695,
1394396053900191807,103,-0.6586794,-0.049542695,-0.7474526,0.07072144,
1394396053931441807,4,-0.6596177,-0.04888465,-0.7467513,0.0698376,
1394396053962691807,27,-0.66068137,-0.04808844,-0.7459831,0.068533145,
1394396054001754307,68,-0.6607324,-0.04707684,-0.74612594,0.06717542,
1394396054033004307,-44,-0.66106725,-0.045594677,-0.74608505,0.065332085,
1394396054064254307,-44,-0.66157,-0.04437883,-0.7458028,0.06429449,
1394396054103316807,50,-0.6610346,-0.04352608,-0.74637276,0.06376876,
1394396054142379307,123,-0.6593793,-0.042959835,-0.7479448,0.06286522,
1394396054173629307,79,-0.6581602,-0.042569548,-0.74911606,0.06195193,
1394396054204879307,-95,-0.6576383,-0.0428445,-0.74959135,0.06155551,
1394396054236129307,73,-0.6579348,-0.043822777,-0.7492865,0.06140927,
1394396054275191807,-82,-0.657694,-0.04549659,-0.74943626,0.060942344,
1394396054306441807,93,-0.65684795,-0.04614072,-0.7502288,0.05982052,
1394396054337691807,-108,-0.6565809,-0.045829788,-0.7506216,0.058037356,
1394396054368941807,-94,-0.65647644,-0.045249507,-0.7508582,0.056596406,
1394396054400191807,118,-0.65674806,-0.044540912,-0.750725,0.055768453,
1394396054431441807,92,-0.656565,-0.043767195,-0.75096935,0.055243835,
1394396054470504307,6,-0.65626013,-0.042673323,-0.7513282,0.054841064,
1394396054501754307,-51,-0.65563935,-0.040468764,-0.7520861,0.053533364,
1394396054533004307,-79,-0.65492785,-0.037562963,-0.7529691,0.051923458,
1394396054564254307,-47,-0.6533496,-0.034356344,-0.7545998,0.050329987,
1394396054595504307,6,-0.65227765,-0.031313315,-0.7557199,0.049404167,
1394396054626754307,-116,-0.6522819,-0.02925599,-0.7557925,0.04949908,
1394396054658004307,-88,-0.6526946,-0.028110359,-0.7554159,0.050462395,
1394396054689254307,11,-0.653228,-0.027089957,-0.7549365,0.051285785,
1394396054720504307,5,-0.6535699,-0.026064217,-0.7546639,0.051473636,
1394396054751754307,51,-0.65340096,-0.025345923,-0.75485945,0.051107597,
1394396054790816807,-67,-0.6522743,-0.024741195,-0.7558708,0.050846804,
1394396054822066807,115,-0.6514082,-0.024160704,-0.75664204,0.05075879,
1394396054853316807,72,-0.6517545,-0.02429442,-0.75631046,0.051188737,
1394396054884566807,-109,-0.6526453,-0.02543087,-0.7554289,0.05229337,
1394396054915816807,110,-0.65345734,-0.02670741,-0.7545782,0.05377715,
1394396054947066807,98,-0.65404624,-0.027675224,-0.7539423,0.055033095,
1394396054986129307,79,-0.6544194,-0.028311048,-0.7535128,0.056144055,
1394396055025191807,115,-0.65431696,-0.028649615,-0.75348264,0.05755372,
1394396055056441807,-63,-0.654313,-0.028910106,-0.7534068,0.058453325,
1394396055087691807,-71,-0.6549905,-0.02947304,-0.7527158,0.059478495,
1394396055126754307,103,-0.656688,-0.03086405,-0.7510588,0.060983088,
1394396055158004307,-99,-0.6588406,-0.03332372,-0.7488928,0.063073374,
1394396055189254307,-102,-0.6607774,-0.035673607,-0.7469376,0.06469078,
1394396055220504307,15,-0.6609383,-0.037169624,-0.74662274,0.065828435,
1394396055251754307,-43,-0.6593795,-0.036591608,-0.7480129,0.06600348,
1394396055290816807,-112,-0.659221,-0.03441689,-0.74828064,0.06572068,
1394396055329879307,102,-0.6609295,-0.033075344,-0.7468399,0.06563835,
1394396055361129307,8,-0.6629967,-0.033142757,-0.74495536,0.0661698,
1394396055392379307,11,-0.6644988,-0.032461256,-0.7436508,0.06611451,
1394396055423629307,77,-0.6655037,-0.030602174,-0.7429014,0.06531391,
1394396055454879307,108,-0.66573703,-0.028583227,-0.7428281,0.064680904,
1394396055493941807,-33,-0.6648108,-0.027028363,-0.7437046,0.06480383,
1394396055533004307,124,-0.663723,-0.026044805,-0.74473935,0.06447312,
1394396055564254307,-10,-0.6634463,-0.02549936,-0.74508476,0.06354134,
1394396055603316807,-4,-0.66358864,-0.02531867,-0.7450396,0.06265065,
1394396055634566807,95,-0.6632956,-0.02478478,-0.74538064,0.061906215,
1394396055673629307,38,-0.66226256,-0.024981212,-0.74640465,0.060533665,
1394396055704879307,-116,-0.6616119,-0.025475077,-0.74707425,0.05916743,
1394396055736129307,6,-0.66136664,-0.026559813,-0.74733,0.058194183,
1394396055767379307,44,-0.66106254,-0.027313925,-0.74766695,0.05696027,
1394396055798629307,-88,-0.66084903,-0.027316589,-0.7479669,0.05547872,
1394396055837691807,-90,-0.6609369,-0.026871938,-0.7479703,0.054596566,
1394396055884566807,82,-0.660431,-0.026290236,-0.748421,0.05482418,
1394396055915816807,-43,-0.6606581,-0.026079766,-0.74825245,0.054488022,
1394396055954879307,21,-0.6615401,-0.025892423,-0.7475124,0.054032404,
1394396055986129307,51,-0.6625918,-0.025617339,-0.7466647,0.05298729,
1394396056025191807,-44,-0.6645084,-0.025198614,-0.7450987,0.051200703,
1394396056064254307,58,-0.6669837,-0.024723547,-0.74302465,0.049353816,
1394396056103316807,122,-0.66912323,-0.024278145,-0.74124,0.047412373,
1394396056134566807,-23,-0.67034876,-0.023534251,-0.7402941,0.045203123,
1394396056165816807,-119,-0.670326,-0.023789888,-0.7403774,0.044026885,
1394396056197066807,-122,-0.6683314,-0.024990594,-0.74215424,0.04376843,
1394396056236129307,-83,-0.6654156,-0.02578236,-0.74470204,0.04445522,
1394396056267379307,-58,-0.663681,-0.025807012,-0.74619305,0.04536035,
1394396056298629307,-108,-0.66333526,-0.025545117,-0.74650466,0.04543741,
1394396056329879307,2,-0.6645662,-0.025825867,-0.7454132,0.045209892,
1394396056368941807,-3,-0.66564155,-0.026769904,-0.7444929,0.04398917,
1394396056400191807,33,-0.6657288,-0.026852246,-0.744569,0.04124463,
1394396056439254307,-80,-0.6647556,-0.026948113,-0.7455517,0.03906983,
1394396056478316807,109,-0.6634832,-0.026752796,-0.7466975,0.038950372,
1394396056509566807,-42,-0.6628083,-0.02691076,-0.7472142,0.040396534,
1394396056540816807,-74,-0.6627105,-0.027297141,-0.7472035,0.041911803,
1394396056579879307,-68,-0.66280556,-0.027920566,-0.74705774,0.04259084,
1394396056611129307,107,-0.6625007,-0.028604135,-0.74731517,0.042363565,
1394396056642379307,56,-0.6615242,-0.029327782,-0.7481551,0.042303294,
1394396056673629307,122,-0.65968364,-0.029621355,-0.74972814,0.04298637,
1394396056704879307,17,-0.65758556,-0.03002731,-0.75151044,0.04372317,
1394396056736129307,-88,-0.65635157,-0.030560853,-0.7525246,0.044445664,
1394396056767379307,-87,-0.6559444,-0.030752428,-0.75281775,0.045350704,
1394396056798629307,73,-0.6558019,-0.030382033,-0.7528956,0.04635838,
1394396056829879307,49,-0.65650064,-0.030113263,-0.75224423,0.04720897,
1394396056861129307,-47,-0.6573583,-0.03038941,-0.75140864,0.048390213,
1394396056892379307,121,-0.6573134,-0.030807987,-0.751354,0.04956958,
1394396056923629307,102,-0.6570256,-0.030662498,-0.75155187,0.05046787,
1394396056954879307,-92,-0.65783817,-0.029963644,-0.7507793,0.051784173,
1394396056986129307,-59,-0.65920025,-0.029005742,-0.7495116,0.05334832,
1394396057017379307,54,-0.66013056,-0.027812203,-0.74866325,0.054382525,
1394396057056441807,72,-0.6614361,-0.027949354,-0.747479,0.054738313,
1394396057087691807,-46,-0.6628836,-0.03033854,-0.74598765,0.05627901,
1394396057118941807,24,-0.6621744,-0.032093417,-0.74643916,0.05765161,
1394396057150191807,-78,-0.6611845,-0.03184915,-0.74733114,0.0575921,
1394396057181441807,48,-0.6614504,-0.030787997,-0.74717027,0.057201564,
1394396057212691807,-71,-0.6625317,-0.030318696,-0.7462333,0.057170603,
1394396057243941807,93,-0.6637242,-0.030354673,-0.74513066,0.057698596,
1394396057275191807,74,-0.66391027,-0.02955898,-0.7449338,0.05850724,
1394396057306441807,76,-0.662968,-0.02718116,-0.7458491,0.05868368,
1394396057337691807,93,-0.6616561,-0.02492999,-0.7470924,0.058674205,
1394396057368941807,-37,-0.66032666,-0.023901561,-0.74830735,0.058596473,
1394396057400191807,-89,-0.6588711,-0.0233958,-0.74966365,0.05784383,
1394396057431441807,-45,-0.6577237,-0.022743149,-0.75076395,0.056883644,
1394396057462691807,51,-0.65674144,-0.022302717,-0.751645,0.05677147,
1394396057493941807,26,-0.6554416,-0.02267465,-0.7527381,0.05716238,
1394396057533004307,64,-0.6535756,-0.024346609,-0.7542774,0.057547808,
1394396057564254307,-91,-0.65253353,-0.027625347,-0.7550354,0.05795159,
1394396057595504307,100,-0.6519079,-0.030067084,-0.7554938,0.057802573,
1394396057634566807,-47,-0.65054935,-0.031066546,-0.75666827,0.05721456,
1394396057673629307,-78,-0.64907,-0.02993696,-0.75805575,0.056243606,
1394396057704879307,119,-0.64866036,-0.027352866,-0.75861824,0.054680314,
1394396057736129307,54,-0.6490257,-0.025219362,-0.75851166,0.052817546,
1394396057775191807,-90,-0.65051645,-0.02355126,-0.75741386,0.050969742,
1394396057806441807,-116,-0.6516462,-0.022010256,-0.75662714,0.0488687,
1394396057837691807,-43,-0.652686,-0.021185044,-0.75591034,0.04638656,
1394396057868941807,58,-0.6548222,-0.020588672,-0.7542667,0.043194987,
1394396057900191807,-79,-0.6565477,-0.020516105,-0.7529272,0.04030961,
1394396057931441807,71,-0.65703356,-0.020468077,-0.752632,0.03785446,
1394396057962691807,-62,-0.65866786,-0.019762257,-0.7513656,0.034868963,
1394396058001754307,-112,-0.6603958,-0.018957317,-0.7500072,0.03173691,
1394396058033004307,38,-0.65979683,-0.017281234,-0.75069565,0.02873237,
1394396058072066807,119,-0.65879,-0.01535429,-0.75170845,0.02635072,
1394396058103316807,108,-0.65706056,-0.012488645,-0.7533539,0.023943625,
1394396058134566807,-16,-0.6572823,-0.010123799,-0.75325763,0.021918267,
1394396058165816807,15,-0.6581199,-0.008303524,-0.7525951,0.020243196,
1394396058197066807,-36,-0.6593102,-0.0074453983,-0.75158966,0.019173078,
1394396058228316807,-110,-0.65991074,-0.0067411894,-0.7511031,0.017791543,
1394396058259566807,29,-0.65967435,-0.0057990514,-0.7513393,0.016894395,
1394396058290816807,-98,-0.6591358,-0.0053422437,-0.7517818,0.018317994,
1394396058322066807,-46,-0.658289,-0.00531171,-0.7524412,0.02143756,
1394396058353316807,-23,-0.65725553,-0.0049846964,-0.75327134,0.023927646,
1394396058392379307,-44,-0.6561564,-0.004995397,-0.7541719,0.02566234,
1394396058423629307,-103,-0.65525466,-0.0065114666,-0.7548816,0.027435588,
1394396058454879307,-40,-0.6540009,-0.007913813,-0.7559136,0.028544351,
1394396058486129307,-69,-0.6523106,-0.009395502,-0.75733125,0.029188028,
1394396058517379307,-83,-0.65066373,-0.011569248,-0.75868654,0.02996,
1394396058548629307,45,-0.6493924,-0.014269201,-0.7596734,0.031339813,
1394396058579879307,63,-0.64856285,-0.016684707,-0.76027644,0.03267407,
1394396058618941807,114,-0.6487962,-0.018968271,-0.7599881,0.03349156,
1394396058650191807,-56,-0.6493752,-0.022229265,-0.75932854,0.035183698,
1394396058681441807,53,-0.6489863,-0.024937745,-0.75951636,0.03646775,
1394396058712691807,-112,-0.64979285,-0.026996003,-0.7587116,0.037378848,
1394396058743941807,-42,-0.65122956,-0.027916633,-0.757385,0.0385836,
1394396058775191807,105,-0.6524892,-0.02770014,-0.7562648,0.039421473,
1394396058806441807,124,-0.65416205,-0.026738565,-0.7547945,0.0405259,
1394396058845504307,44,-0.6550183,-0.025623044,-0.7539265,0.04346578,
1394396058884566807,-8,-0.65430284,-0.025183678,-0.75427955,0.048124284,
1394396058923629307,-119,-0.6531236,-0.025469279,-0.7550422,0.051886115,
1394396058954879307,60,-0.65122557,-0.026485492,-0.7565363,0.053446993,
1394396058986129307,-8,-0.6509172,-0.027039664,-0.7567961,0.053247422,
1394396059025191807,-35,-0.65205055,-0.027491506,-0.75583684,0.05277239,
1394396059056441807,124,-0.6520265,-0.027815562,-0.755806,0.053338513,
1394396059087691807,-96,-0.65097487,-0.028329428,-0.7566167,0.05440867,
1394396059118941807,-122,-0.649367,-0.029544502,-0.7578793,0.055395626,
1394396059150191807,60,-0.6478422,-0.030998798,-0.7590651,0.056211695,
1394396059181441807,-111,-0.6462501,-0.03237129,-0.7603567,0.05630738,
1394396059212691807,-55,-0.6450911,-0.03285145,-0.7613773,0.055523667,
1394396059243941807,-24,-0.64395344,-0.03280619,-0.76239127,0.054839045,
1394396059275191807,88,-0.642954,-0.032904252,-0.76324064,0.054691643,
1394396059306441807,58,-0.6425179,-0.032891992,-0.76361746,0.05456374,
1394396059337691807,-85,-0.6421135,-0.033125006,-0.7639931,0.053921383,
1394396059376754307,92,-0.64170253,-0.03362459,-0.7643986,0.05274521,
1394396059408004307,-59,-0.6424015,-0.033575553,-0.7639317,0.051003236,
1394396059439254307,88,-0.6433683,-0.033379633,-0.763234,0.049364418,
1394396059470504307,105,-0.64405423,-0.03309167,-0.7627746,0.047686968,
1394396059501754307,-69,-0.64525855,-0.032302767,-0.76189977,0.04589818,
1394396059533004307,-68,-0.6465974,-0.030923944,-0.7609205,0.04422067,
1394396059564254307,-85,-0.64744073,-0.029630942,-0.76034707,0.042600315,
1394396059595504307,-69,-0.6486058,-0.02874634,-0.7594725,0.04105733,
1394396059626754307,-9,-0.65068835,-0.028365385,-0.75778747,0.039474454,
1394396059658004307,31,-0.65249586,-0.027987167,-0.75634855,0.037452813,
1394396059689254307,113,-0.6539804,-0.027011134,-0.75524527,0.034418527,
1394396059720504307,-66,-0.6532405,-0.025411738,-0.7561068,0.030555125,
1394396059751754307,39,-0.65140045,-0.023398327,-0.7579147,0.026366783,
1394396059783004307,-96,-0.6487861,-0.021367535,-0.76032805,0.022831738,
1394396059814254307,8,-0.6461961,-0.01966249,-0.76262647,0.021091,
1394396059845504307,87,-0.64562094,-0.018625172,-0.7631602,0.020327253,
1394396059876754307,74,-0.6461445,-0.017915068,-0.76277536,0.018711228,
1394396059908004307,92,-0.6470629,-0.017403778,-0.76207244,0.015883617,
1394396059939254307,-66,-0.64758176,-0.017140117,-0.7616867,0.013322292,
1394396059970504307,-48,-0.64783216,-0.016927125,-0.76149404,0.0124017745,
1394396060001754307,15,-0.64802116,-0.016879609,-0.7613149,0.013535037,
1394396060056441807,116,-0.64783424,-0.016655084,-0.76142627,0.016229846,
1394396060087691807,26,-0.647392,-0.017925981,-0.7617175,0.018674422,
1394396060118941807,-68,-0.64667964,-0.018029056,-0.762311,0.019036166,
1394396060150191807,-40,-0.6447702,-0.017195001,-0.7639216,0.019987509,
1394396060181441807,-14,-0.6429524,-0.016860114,-0.76541156,0.021751378,
1394396060212691807,62,-0.64149934,-0.01704994,-0.76655775,0.024022695,
1394396060243941807,97,-0.64111745,-0.017548507,-0.7667924,0.026264371,
1394396060275191807,48,-0.6408154,-0.018052708,-0.7669708,0.028027624,
1394396060306441807,-98,-0.6408295,-0.01844321,-0.7669178,0.028885659,
1394396060337691807,-91,-0.6413993,-0.018963965,-0.7663959,0.029742071,
1394396060368941807,71,-0.64127594,-0.019941997,-0.7664018,0.031554487,
1394396060400191807,78,-0.6405522,-0.021023916,-0.76687044,0.034067445,
1394396060431441807,-15,-0.640804,-0.022452451,-0.7664901,0.036866132,
1394396060470504307,-81,-0.6408239,-0.023216387,-0.7662751,0.040350612,
1394396060501754307,120,-0.64050967,-0.024104947,-0.7663617,0.04308173,
1394396060533004307,60,-0.64018154,-0.024645034,-0.7665479,0.044322237,
1394396060564254307,5,-0.6394837,-0.025530888,-0.76707447,0.04478361,
1394396060595504307,22,-0.6389985,-0.026271656,-0.76749974,0.043987356,
1394396060626745271,16,-0.63933706,-0.026958138,-0.76728386,0.042388976,
1394396060657995271,-13,-0.6394638,-0.02759619,-0.76720345,0.04151435,
1394396060689245271,68,-0.6390989,-0.028165739,-0.76750517,0.04117228,
1394396060720495271,-94,-0.6387185,-0.028660033,-0.7677983,0.041268,
1394396060751745271,112,-0.6380992,-0.029606953,-0.76825327,0.041710317,
1394396060782995271,-69,-0.6375588,-0.030308736,-0.76863825,0.042372447,
1394396060814245271,52,-0.6373217,-0.03050562,-0.7688017,0.042829707,
1394396060845495271,-113,-0.6372953,-0.030571776,-0.76878583,0.04345661,
1394396060876745271,66,-0.6369454,-0.030862903,-0.769009,0.04442049,
1394396060907995271,45,-0.63665366,-0.03138426,-0.76918983,0.045101333,
1394396060939245271,-62,-0.6374022,-0.03175589,-0.7685213,0.045661695,
1394396060978307771,53,-0.63842,-0.031582642,-0.767667,0.045932967,
