1396206594451039162,40,0.42869115,0.44717932,0.57920873,0.5298791,
1396206594470906105,-128,0.4277148,0.44722772,0.5787981,0.5310745,
1396206594491047706,-42,0.42744222,0.4467007,0.57854694,0.53201044,
1396206594511982765,-51,0.4287064,0.4456761,0.57814944,0.53228456,
1396206594531300392,-105,0.43086663,0.44491708,0.5772006,0.53220505,
1396206594571614113,41,0.43562338,0.4439105,0.57402253,0.5326105,
1396206594591810744,83,0.4357778,0.44330385,0.5732941,0.53377265,
1396206594612776320,62,0.4351554,0.44208115,0.5729616,0.5356482,
1396206594632093947,110,0.43503955,0.44046366,0.57259214,0.5374669,
1396206594652205031,-79,0.435782,0.43911275,0.5718564,0.5387526,
1396206594672346633,73,0.43741676,0.43851545,0.57089907,0.5389295,
1396206594692518752,-125,0.43913355,0.43779442,0.5702893,0.53876513,
1396206594713484328,-104,0.43989256,0.43555102,0.5706851,0.5395446,
1396206594732801955,-116,0.43927658,0.43231532,0.5719863,0.5412681,
1396206594752943557,53,0.438639,0.42977366,0.5729925,0.542743,
1396206594773054641,-108,0.439129,0.4290846,0.57224536,0.5436795,
1396206594793226760,-80,0.43993995,0.4287593,0.5704246,0.54519176,
1396206594813398879,-10,0.439508,0.42744142,0.56935906,0.5476831,
1396206594833509963,-9,0.43784815,0.4250789,0.56981677,0.5503687,
1396206594853651565,-81,0.43683016,0.42243025,0.57074064,0.5522565,
1396206594873793166,-57,0.43770212,0.42030537,0.57090116,0.5530209,
1396206594893934768,-71,0.43971556,0.41895518,0.57012486,0.55324894,
1396206594914900344,-79,0.4417427,0.4178834,0.5687952,0.55381304,
1396206594934248488,105,0.4426514,0.41671658,0.5676985,0.5550905,
1396206594954390090,-76,0.44214594,0.41559982,0.56702304,0.55701756,
1396206594974501174,97,0.4412454,0.41513395,0.5662233,0.55888945,
1396206594994642776,95,0.4413096,0.41528735,0.5647926,0.56017107,
1396206595014814895,59,0.44232032,0.41553992,0.5631648,0.56082505,
1396206595034956496,49,0.443679,0.41539437,0.56182235,0.5612059,
1396206595055098098,-8,0.4451569,0.4147448,0.560678,0.5616603,
1396206595075239699,16,0.44669306,0.4141925,0.5594182,0.5621042,
1396206595095381301,36,0.4474677,0.4140119,0.5587164,0.56231904,
1396206595115522902,74,0.44647023,0.41368932,0.55961215,0.56245863,
1396206595135633986,-126,0.44413704,0.4130685,0.5617817,0.5625993,
1396206595156202834,24,0.4421774,0.41267788,0.563557,0.562654,
1396206595175917190,-58,0.4415884,0.41287878,0.5639679,0.5625576,
1396206595196058791,-104,0.44137263,0.41389686,0.5638345,0.56211233,
1396206595217054885,-67,0.4402606,0.41559136,0.564367,0.561199,
1396206595236341994,61,0.43810883,0.41742802,0.5657076,0.56016904,
1396206595256483596,108,0.43550384,0.41964766,0.5672342,0.5589969,
1396206595276625197,27,0.43324092,0.42191592,0.5685195,0.55774087,
1396206595296766799,90,0.43070352,0.42357698,0.5701336,0.5567986,
1396206595316908401,-109,0.42754933,0.424025,0.5725536,0.55640525,
1396206595337050002,54,0.42437708,0.42334646,0.5757826,0.55601823,
1396206595357191604,-42,0.42253703,0.42281273,0.5791129,0.55436456,
1396206595377333205,-29,0.42283738,0.4240503,0.58081174,0.55140513,
1396206595397474807,46,0.42481592,0.42670244,0.5803392,0.5483273,
1396206595417616408,115,0.4265458,0.42906287,0.5790663,0.5464851,
1396206595437758010,-109,0.4258921,0.43009838,0.5787341,0.5465328,
1396206595457899611,89,0.4229662,0.42957485,0.5801307,0.5477348,
1396206595478010695,-65,0.4199641,0.4280528,0.58238834,0.5488395,
1396206595498182815,43,0.41860119,0.42657134,0.5840166,0.5493037,
1396206595518354934,-105,0.41861814,0.42563462,0.5847101,0.54927963,
1396206595538435500,57,0.41875848,0.4253747,0.5853767,0.5486637,
1396206595558729690,-82,0.41884443,0.4257676,0.5863078,0.54729736,
1396206595578749221,30,0.41973054,0.42636228,0.58691347,0.5455035,
1396206595598890822,-11,0.421544,0.42666405,0.58703923,0.54373103,
1396206595619062942,62,0.4233475,0.42663255,0.5870165,0.54237735,
1396206595659468215,93,0.4242123,0.42832515,0.585847,0.5416315,
1396206595679457229,82,0.42420217,0.42989224,0.5846495,0.5416919,
1396206595699598830,8,0.42522797,0.43107656,0.5832184,0.5414891,
1396206595720533889,11,0.42777616,0.43136072,0.5816523,0.54094,
1396206595739882033,114,0.4305373,0.4310091,0.5804218,0.54035103,
1396206595760023635,81,0.43226808,0.43055657,0.5797852,0.5400134,
1396206595780165236,115,0.4328359,0.43003118,0.57982063,0.5399391,
1396206595800306838,-9,0.434186,0.42896786,0.5797194,0.53980964,
1396206595880873244,-33,0.4403129,0.41606697,0.5840877,0.54023546,
1396206595901014846,89,0.43609232,0.41476738,0.58701986,0.5414787,
1396206595921949904,-104,0.43273696,0.41507226,0.5891675,0.5416045,
1396206595941298049,5,0.43217665,0.41603097,0.58942926,0.5410312,
1396206595961439651,43,0.43235925,0.416549,0.5886607,0.54132336,
1396206595981581252,-3,0.43044913,0.416373,0.58886683,0.54275495,
1396206596001722854,63,0.42618477,0.41609812,0.5905791,0.54446787,
1396206596022657912,74,0.4217375,0.41553634,0.59273976,0.54600966,
1396206596042006057,-122,0.42002827,0.41442475,0.5940799,0.54671514,
1396206596062147658,-128,0.42032793,0.41360784,0.59476006,0.54636383,
1396206596082289260,-6,0.42008027,0.41425303,0.5956129,0.54513514,
1396206596102430861,126,0.41770926,0.4167177,0.59682196,0.54375446,
1396206596123396438,26,0.41362083,0.4204743,0.5973456,0.5434128,
1396206596142714065,-73,0.40986067,0.42378628,0.59651774,0.5445971,
1396206596162825149,61,0.4074737,0.42613485,0.59490776,0.54631406,
1396206596182997268,-9,0.40707892,0.4275847,0.59328383,0.5472407,
1396206596203108352,52,0.40776792,0.428883,0.5918686,0.5472443,
1396206596223310988,16,0.40830028,0.42998007,0.59091836,0.5470133,
1396206596243422072,10,0.40872413,0.43032756,0.5904997,0.5468756,
1396206596263563674,-108,0.40979242,0.4299165,0.590616,0.54627347,
1396206596283705276,123,0.4113132,0.42970687,0.5914873,0.5443494,
1396206596303846877,40,0.4133385,0.43001255,0.5929359,0.5409875,
1396206596324018996,85,0.41535118,0.43045485,0.5945201,0.5373433,
1396206596344130080,111,0.41626307,0.43089533,0.59580326,0.5348577,
1396206596364271682,50,0.41551873,0.43130112,0.5970438,0.5337249,
1396206596384382766,-122,0.4130692,0.43211025,0.59885997,0.53293645,
