1394397568676511801,0,-0.031066895,-0.007247925,0.049957275,0.006134033,0.008880615,0.010314941,
1394397568696653403,0,-0.08164978,0.006011963,0.051635742,0.006134033,0.008880615,0.010314941,
1394397568716795004,0,-0.10217285,0.030059814,0.054473877,0.006134033,0.008880615,0.010314941,
1394397568736936606,0,-0.058914185,0.027420044,0.041549683,0.006134033,0.008880615,0.010314941,
1394397568757078208,0,-0.0046081543,0.06867981,0.039520264,0.006134033,0.008880615,0.010314941,
1394397568777219809,0,0.0332489,0.06253052,0.03918457,0.006134033,0.008880615,0.010314941,
1394397568797361411,0,0.0096588135,0.04185486,0.027954102,0.006134033,0.008880615,0.010314941,
1394397568817503012,0,-0.026779175,0.077682495,0.019729614,0.006134033,0.008880615,0.010314941,
1394397568837644614,0,4.7302246E-4,0.101867676,0.011001587,0.006134033,0.008880615,0.010314941,
1394397568857786215,0,0.048843384,0.08454895,0.0045928955,0.006134033,0.008880615,0.010314941,
1394397568877927817,0,0.05255127,0.06109619,-8.69751E-4,0.006134033,0.008880615,0.010314941,
1394397568898069419,0,-0.0022888184,0.030563354,-0.013397217,0.006134033,0.008880615,0.010314941,
1394397568918211020,0,-0.02746582,7.171631E-4,-0.034683228,0.006134033,0.008880615,0.010314941,
1394397568938352622,0,-0.011581421,-0.018875122,-0.04585266,0.006134033,0.008880615,0.010314941,
1394397568958494223,0,-0.0021362305,-0.059127808,-0.03715515,0.006134033,0.008880615,0.010314941,
1394397568978635825,0,-0.00390625,-0.06680298,-0.011642456,0.006134033,0.008880615,0.010314941,
1394397568998777426,0,-0.015319824,-0.06806946,0.015319824,0.006134033,0.008880615,0.010314941,
1394397569018919028,0,-0.040267944,-0.056549072,0.032333374,0.006134033,0.008880615,0.010314941,
1394397569039060629,0,-0.03475952,-0.06349182,0.046813965,0.006134033,0.008880615,0.010314941,
1394397569059202231,0,-0.015930176,-0.1023407,0.061203003,0.006134033,0.008880615,0.010314941,
1394397569079343833,0,-0.017486572,-0.09489441,0.06654358,0.006134033,0.008880615,0.010314941,
1394397569099485434,0,-0.0072021484,-0.043930054,0.0569458,0.006134033,0.008880615,0.010314941,
1394397569119627036,0,-0.003829956,-0.007675171,0.029067993,0.006134033,0.008880615,0.010314941,
1394397569139768637,0,0.027435303,-0.020950317,0.029769897,0.006134033,0.008880615,0.010314941,
1394397569159910239,0,0.09414673,-0.024383545,0.042037964,0.006134033,0.008880615,0.010314941,
1394397569180051840,0,0.15264893,0.04298401,0.07510376,0.006134033,0.008880615,0.010314941,
1394397569200193442,0,0.17366028,0.118392944,0.10998535,0.006134033,0.008880615,0.010314941,
1394397569220335044,0,0.16368103,0.09416199,0.11947632,0.006134033,0.008880615,0.010314941,
1394397569240476645,0,0.1559906,-0.017059326,0.115219116,0.006134033,0.008880615,0.010314941,
1394397569260618247,0,0.16371155,-0.13200378,0.1109314,0.006134033,0.008880615,0.010314941,
1394397569280759848,0,0.1555481,-0.09008789,0.09957886,0.006134033,0.008880615,0.010314941,
1394397569300901450,0,0.10887146,0.06535339,0.067276,0.006134033,0.008880615,0.010314941,
1394397569321043051,0,0.102493286,0.16239929,0.050460815,0.006134033,0.008880615,0.010314941,
1394397569341184653,0,0.09303284,0.15344238,0.03729248,0.006134033,0.008880615,0.010314941,
1394397569361326254,0,0.026473999,0.10954285,0.024749756,0.006134033,0.008880615,0.010314941,
1394397569381467856,0,-0.070510864,0.073532104,0.00440979,0.006134033,0.008880615,0.010314941,
1394397569401609458,0,-0.13108826,0.069869995,-0.017242432,0.006134033,0.008880615,0.010314941,
1394397569421751059,0,-0.12539673,0.08885193,-0.027450562,0.006134033,0.008880615,0.010314941,
1394397569441892661,0,-0.08831787,0.075027466,-0.013061523,0.006134033,0.008880615,0.010314941,
1394397569462034262,0,-0.065582275,-0.0021362305,0.005935669,0.006134033,0.008880615,0.010314941,
1394397569482175864,0,-0.038604736,0.0023651123,0.025299072,0.006134033,0.008880615,0.010314941,
1394397569502317465,0,-0.0012054443,0.021240234,0.029159546,0.006134033,0.008880615,0.010314941,
1394397569522459067,0,-0.010696411,0.040374756,0.030715942,0.006134033,0.008880615,0.010314941,
1394397569542600669,0,-0.033432007,0.09487915,0.040634155,0.006134033,0.008880615,0.010314941,
1394397569562742270,0,0.005935669,0.099609375,0.030166626,0.006134033,0.008880615,0.010314941,
1394397569582883872,0,0.078308105,0.03414917,-0.0152282715,0.006134033,0.008880615,0.010314941,
1394397569603025473,0,0.05340576,-0.010345459,-0.043319702,0.006134033,0.008880615,0.010314941,
1394397569623167075,0,-0.017456055,-0.022018433,-0.03164673,0.006134033,0.008880615,0.010314941,
1394397569643308676,0,-0.080322266,-0.031707764,-0.01890564,0.006134033,0.008880615,0.010314941,
1394397569663450278,0,-0.13783264,-0.037750244,-0.01890564,0.006134033,0.008880615,0.010314941,
1394397569683591879,0,-0.17486572,-0.060058594,-0.02607727,0.006134033,0.008880615,0.010314941,
1394397569703733481,0,-0.2250061,-0.10005188,-0.027374268,0.006134033,0.008880615,0.010314941,
1394397569723875083,0,-0.236969,-0.142807,-0.009185791,0.006134033,0.008880615,0.010314941,
1394397569744016684,0,-0.16998291,-0.1564331,0.00869751,0.006134033,0.008880615,0.010314941,
1394397569764158286,0,-0.031585693,-0.16369629,0.033691406,0.006134033,0.008880615,0.010314941,
1394397569784299887,0,0.09237671,-0.21488953,0.04197693,0.006134033,0.008880615,0.010314941,
1394397569804441489,0,0.103378296,-0.22261047,0.029678345,0.006134033,0.008880615,0.010314941,
1394397569824583090,0,0.04095459,-0.18952942,-0.01687622,0.006134033,0.008880615,0.010314941,
1394397569844724692,0,-0.042144775,-0.12289429,-0.059158325,0.006134033,0.008880615,0.010314941,
1394397569864866294,0,-0.1013031,-0.05290222,-0.05647278,0.006134033,0.008880615,0.010314941,
1394397569885007895,0,-0.06506348,-0.047683716,-0.02319336,0.006134033,0.008880615,0.010314941,
1394397569905149497,0,-0.0048980713,-0.05168152,0.027999878,0.006134033,0.008880615,0.010314941,
1394397569925291098,0,-0.002105713,-0.04864502,0.0730896,0.006134033,0.008880615,0.010314941,
1394397569945432700,0,-0.023529053,-0.08859253,0.07853699,0.006134033,0.008880615,0.010314941,
1394397569965574301,0,9.765625E-4,-0.14544678,0.021850586,0.006134033,0.008880615,0.010314941,
1394397569985715903,0,0.042175293,-0.16215515,-0.05027771,0.006134033,0.008880615,0.010314941,
1394397570005857504,0,0.09375,-0.13893127,-0.15167236,0.006134033,0.008880615,0.010314941,
1394397570025999106,0,0.065200806,0.002746582,-0.1951294,0.006134033,0.008880615,0.010314941,
1394397570046140708,0,-0.011962891,0.17056274,-0.20417786,0.006134033,0.008880615,0.010314941,
1394397570066282309,0,-0.035110474,0.2339325,-0.1842041,0.006134033,0.008880615,0.010314941,
1394397570086423911,0,0.025787354,0.19767761,-0.13995361,0.006134033,0.008880615,0.010314941,
1394397570106565512,0,0.14735413,0.16574097,-0.05696106,0.006134033,0.008880615,0.010314941,
1394397570126707114,0,0.22227478,0.14187622,0.042785645,0.006134033,0.008880615,0.010314941,
1394397570146848715,0,0.17608643,0.13987732,0.13475037,0.006134033,0.008880615,0.010314941,
1394397570166990317,0,0.109680176,0.12445068,0.15348816,0.006134033,0.008880615,0.010314941,
1394397570187131919,0,0.05419922,0.07432556,0.11735535,0.006134033,0.008880615,0.010314941,
1394397570207273520,0,0.05126953,0.038635254,0.07595825,0.006134033,0.008880615,0.010314941,
1394397570227415122,0,0.015594482,0.035568237,-3.6621094E-4,0.006134033,0.008880615,0.010314941,
1394397570247556723,0,-0.08433533,0.048553467,-0.084869385,0.006134033,0.008880615,0.010314941,
1394397570267698325,0,-0.14077759,0.044174194,-0.11833191,0.006134033,0.008880615,0.010314941,
1394397570287839926,0,-0.15290833,0.0368042,-0.112579346,0.006134033,0.008880615,0.010314941,
1394397570307981528,0,-0.075164795,0.02557373,-0.07369995,0.006134033,0.008880615,0.010314941,
1394397570328123129,0,0.016235352,-0.03147888,-0.053344727,0.006134033,0.008880615,0.010314941,
1394397570348264731,0,0.074905396,-0.038879395,-0.036895752,0.006134033,0.008880615,0.010314941,
1394397570368406333,0,0.16894531,-0.009689331,-0.008682251,0.006134033,0.008880615,0.010314941,
1394397570388547934,0,0.30130005,0.009689331,0.02583313,0.006134033,0.008880615,0.010314941,
1394397570408689536,0,0.37971497,-0.01927185,0.042877197,0.006134033,0.008880615,0.010314941,
1394397570428831137,0,0.26605225,-0.027694702,0.022140503,0.006134033,0.008880615,0.010314941,
1394397570448972739,0,0.09512329,-0.031555176,0.01020813,0.006134033,0.008880615,0.010314941,
1394397570469114340,0,-0.08493042,-0.012268066,-0.009307861,0.006134033,0.008880615,0.010314941,
1394397570489255942,0,-0.14898682,0.015853882,-0.007156372,0.006134033,0.008880615,0.010314941,
1394397570509397544,0,-0.2001648,-0.011642456,0.011398315,0.006134033,0.008880615,0.010314941,
1394397570529539145,0,-0.21496582,-0.09048462,0.031906128,0.006134033,0.008880615,0.010314941,
1394397570549680747,0,-0.13787842,-0.11367798,0.08470154,0.006134033,0.008880615,0.010314941,
1394397570569822348,0,0.08326721,-0.14056396,0.13194275,0.006134033,0.008880615,0.010314941,
1394397570589963950,0,0.30522156,-0.21708679,0.11424255,0.006134033,0.008880615,0.010314941,
1394397570610105551,0,0.27650452,-0.25502014,0.028182983,0.006134033,0.008880615,0.010314941,
1394397570630247153,0,0.10992432,-0.29003906,-0.058181763,0.006134033,0.008880615,0.010314941,
1394397570650388754,0,-0.0013580322,-0.17877197,-0.02772522,0.006134033,0.008880615,0.010314941,
1394397570670530356,0,0.010925293,0.016662598,0.0410614,0.006134033,0.008880615,0.010314941,
1394397570690671958,0,0.0041656494,0.103027344,0.076156616,0.006134033,0.008880615,0.010314941,
1394397570710813559,0,-0.024734497,0.046539307,0.037857056,0.006134033,0.008880615,0.010314941,
1394397570730955161,0,-0.11657715,0.1351471,0.016036987,0.006134033,0.008880615,0.010314941,
1394397570751096762,0,-0.120224,0.2250824,0.031143188,0.006134033,0.008880615,0.010314941,
1394397570771238364,0,-0.03616333,0.20471191,0.034942627,0.006134033,0.008880615,0.010314941,
1394397570791379965,0,0.11805725,0.15177917,0.013885498,0.006134033,0.008880615,0.010314941,
1394397570811521567,0,0.18553162,0.14602661,0.008346558,0.006134033,0.008880615,0.010314941,
1394397570831663169,0,0.18190002,0.098602295,-0.0154418945,0.006134033,0.008880615,0.010314941,
1394397570851804770,0,0.19250488,0.04862976,-0.045394897,0.006134033,0.008880615,0.010314941,
1394397570871946372,0,0.1942749,0.10173035,-0.022888184,0.006134033,0.008880615,0.010314941,
1394397570892087973,0,0.1279602,0.14430237,0.030517578,0.006134033,0.008880615,0.010314941,
1394397570912229575,0,0.051223755,0.14604187,0.06567383,0.006134033,0.008880615,0.010314941,
1394397570932371176,0,0.019821167,0.13400269,0.0657959,0.006134033,0.008880615,0.010314941,
1394397570952512778,0,0.01234436,0.13923645,0.047180176,0.006134033,0.008880615,0.010314941,
1394397570972654379,0,-0.016677856,0.11846924,0.037979126,0.006134033,0.008880615,0.010314941,
1394397570992795981,0,-0.06794739,0.08659363,0.038208008,0.006134033,0.008880615,0.010314941,
1394397571012937583,0,-0.09233093,0.080596924,0.04197693,0.006134033,0.008880615,0.010314941,
1394397571033079184,0,-0.039276123,0.09220886,0.04875183,0.006134033,0.008880615,0.010314941,
1394397571053220786,0,0.03916931,0.08250427,0.063934326,0.006134033,0.008880615,0.010314941,
1394397571073362387,0,0.09625244,0.023483276,0.076156616,0.006134033,0.008880615,0.010314941,
1394397571093503989,0,0.06278992,-0.042175293,0.050582886,0.006134033,0.008880615,0.010314941,
1394397571113645590,0,-0.04522705,-0.07128906,0.012619019,0.006134033,0.008880615,0.010314941,
1394397571133787192,0,-0.11331177,-0.06694031,-0.018997192,0.006134033,0.008880615,0.010314941,
1394397571153928794,0,-0.11593628,-0.047668457,-0.015365601,0.006134033,0.008880615,0.010314941,
1394397571174070395,0,-0.07632446,-0.10942078,-0.0043792725,0.006134033,0.008880615,0.010314941,
1394397571194211997,0,-0.03312683,-0.21546936,-0.014389038,0.006134033,0.008880615,0.010314941,
1394397571214353598,0,-0.027267456,-0.24835205,-0.020248413,0.006134033,0.008880615,0.010314941,
1394397571234495200,0,-0.013031006,-0.18989563,-0.022857666,0.006134033,0.008880615,0.010314941,
1394397571254636801,0,-0.056991577,-0.13249207,-0.016571045,0.006134033,0.008880615,0.010314941,
1394397571274778403,0,-0.1559906,-0.10421753,-0.00843811,0.006134033,0.008880615,0.010314941,
1394397571294920004,0,-0.34999084,-0.0026245117,-0.0209198,0.006134033,0.008880615,0.010314941,
1394397571315069494,0,-0.43815613,0.032440186,-0.044174194,0.006134033,0.008880615,0.010314941,
1394397571335211096,0,-0.41560364,-8.8500977E-4,-0.043441772,0.006134033,0.008880615,0.010314941,
1394397571355352697,0,-0.30290222,0.00541687,0.0012817383,0.006134033,0.008880615,0.010314941,
1394397571375494299,0,-0.112350464,0.018569946,-0.009735107,0.006134033,0.008880615,0.010314941,
1394397571395635900,0,0.05747986,0.08251953,-0.06489563,0.006134033,0.008880615,0.010314941,
1394397571415777502,0,0.12886047,0.16104126,-0.11343384,0.006134033,0.008880615,0.010314941,
1394397571435919103,0,0.16835022,0.124557495,-0.1506195,0.006134033,0.008880615,0.010314941,
1394397571456060705,0,0.18348694,0.05657959,-0.16741943,0.006134033,0.008880615,0.010314941,
1394397571476202307,0,0.13934326,0.091430664,-0.13516235,0.006134033,0.008880615,0.010314941,
1394397571496343908,0,0.04522705,0.11997986,-0.0899353,0.006134033,0.008880615,0.010314941,
1394397571516485510,0,-0.03970337,0.08456421,-0.055038452,0.006134033,0.008880615,0.010314941,
1394397571536627111,0,-0.07524109,0.041366577,-0.015655518,0.006134033,0.008880615,0.010314941,
1394397571556768713,0,-0.0057678223,0.03364563,-0.0039520264,0.006134033,0.008880615,0.010314941,
1394397571576910314,0,0.09413147,0.06417847,-0.017440796,0.006134033,0.008880615,0.010314941,
1394397571597051916,0,0.13354492,0.066711426,-0.030639648,0.006134033,0.008880615,0.010314941,
1394397571617193517,0,0.06349182,0.07168579,-0.05241394,0.006134033,0.008880615,0.010314941,
1394397571637335119,0,0.013824463,0.112594604,-0.05329895,0.006134033,0.008880615,0.010314941,
1394397571657476721,0,0.007675171,0.08772278,-0.04295349,0.006134033,0.008880615,0.010314941,
1394397571677618322,0,0.028671265,-0.021652222,-0.028793335,0.006134033,0.008880615,0.010314941,
1394397571697759924,0,0.052230835,-0.113586426,-0.01399231,0.006134033,0.008880615,0.010314941,
1394397571717901525,0,0.035995483,-0.15011597,7.7819824E-4,0.006134033,0.008880615,0.010314941,
1394397571738043127,0,0.06010437,-0.17062378,0.028381348,0.006134033,0.008880615,0.010314941,
1394397571758184728,0,0.1028595,-0.1949768,0.046310425,0.006134033,0.008880615,0.010314941,
1394397571778326330,0,0.18183899,-0.19380188,0.054992676,0.006134033,0.008880615,0.010314941,
1394397571798467932,0,0.26689148,-0.24163818,0.028793335,0.006134033,0.008880615,0.010314941,
1394397571818609533,0,0.18086243,-0.21174622,-0.004333496,0.006134033,0.008880615,0.010314941,
1394397571838751135,0,-0.16067505,-0.12586975,-0.013717651,0.006134033,0.008880615,0.010314941,
1394397571858892736,0,-0.23406982,-0.11961365,0.019363403,0.006134033,0.008880615,0.010314941,
1394397571879034338,0,-0.1007843,-0.16043091,0.057907104,0.006134033,0.008880615,0.010314941,
1394397571899175939,0,0.1308136,-0.18092346,0.015396118,0.006134033,0.008880615,0.010314941,
1394397571919317541,0,0.18803406,-0.049072266,-0.03590393,0.006134033,0.008880615,0.010314941,
1394397571939459142,0,0.17353821,-0.05633545,-0.040267944,0.006134033,0.008880615,0.010314941,
1394397571959600744,0,0.18502808,-0.19062805,-0.0362854,0.006134033,0.008880615,0.010314941,
1394397571979742346,0,0.11618042,-0.14227295,0.027862549,0.006134033,0.008880615,0.010314941,
1394397571999883947,0,0.054733276,0.025421143,0.06732178,0.006134033,0.008880615,0.010314941,
1394397572020025549,0,-0.004776001,0.1272583,0.06877136,0.006134033,0.008880615,0.010314941,
1394397572040167150,0,-0.059066772,0.072769165,0.026473999,0.006134033,0.008880615,0.010314941,
1394397572060308752,0,-0.01083374,-0.05519104,-0.010375977,0.006134033,0.008880615,0.010314941,
1394397572080450353,0,0.033950806,-0.29345703,-0.051742554,0.006134033,0.008880615,0.010314941,
1394397572100591955,0,-0.043319702,-0.4776001,-0.07658386,0.006134033,0.008880615,0.010314941,
1394397572120733557,0,-0.06959534,-0.3916626,-0.052886963,0.006134033,0.008880615,0.010314941,
1394397572140875158,0,-0.033233643,-0.21864319,0.01171875,0.006134033,0.008880615,0.010314941,
1394397572161016760,0,0.02571106,-0.15866089,0.0904541,0.006134033,0.008880615,0.010314941,
1394397572181158361,0,0.084869385,-0.21624756,0.1318512,0.006134033,0.008880615,0.010314941,
1394397572201299963,0,0.10719299,-0.23905945,0.16026306,0.006134033,0.008880615,0.010314941,
1394397572221441564,0,0.13746643,-0.14964294,0.1658783,0.006134033,0.008880615,0.010314941,
1394397572241583166,0,0.07017517,-0.01965332,0.15072632,0.006134033,0.008880615,0.010314941,
1394397572261724767,0,-0.016906738,0.058532715,0.15042114,0.006134033,0.008880615,0.010314941,
1394397572281866369,0,-0.021087646,0.033233643,0.16253662,0.006134033,0.008880615,0.010314941,
1394397572302007971,0,-0.10235596,-0.04156494,0.16055298,0.006134033,0.008880615,0.010314941,
1394397572322149572,0,-0.24737549,-0.08230591,0.13142395,0.006134033,0.008880615,0.010314941,
1394397572342291174,0,-0.32725525,-0.07801819,0.07899475,0.006134033,0.008880615,0.010314941,
1394397572362432775,0,-0.35121155,-0.05935669,-0.0016174316,0.006134033,0.008880615,0.010314941,
1394397572382574377,0,-0.23718262,-0.06539917,-0.11178589,0.006134033,0.008880615,0.010314941,
1394397572402715978,0,-0.11099243,-0.25727844,-0.16496277,0.006134033,0.008880615,0.010314941,
1394397572422857580,0,-0.1028595,-0.40795898,-0.15979004,0.006134033,0.008880615,0.010314941,
1394397572442999182,0,-0.06642151,-0.41786194,-0.10346985,0.006134033,0.008880615,0.010314941,
1394397572463140783,0,-0.038772583,-0.42248535,-0.0723114,0.006134033,0.008880615,0.010314941,
1394397572483282385,0,0.0098724365,-0.38183594,-0.08078003,0.006134033,0.008880615,0.010314941,
1394397572503423986,0,0.031814575,-0.34761047,-0.12864685,0.006134033,0.008880615,0.010314941,
1394397572523565588,0,0.011917114,-0.2947235,-0.1875,0.006134033,0.008880615,0.010314941,
1394397572543707189,0,0.047424316,-0.16447449,-0.2064209,0.006134033,0.008880615,0.010314941,
1394397572563848791,0,0.0065307617,-0.040130615,-0.19621277,0.006134033,0.008880615,0.010314941,
1394397572583990392,0,-0.057861328,-0.032333374,-0.18527222,0.006134033,0.008880615,0.010314941,
1394397572604131994,0,-0.05293274,-0.20106506,-0.15582275,0.006134033,0.008880615,0.010314941,
1394397572624273596,0,-0.029464722,-0.28868103,-0.12724304,0.006134033,0.008880615,0.010314941,
1394397572644415197,0,-0.042556763,-0.17427063,-0.07183838,0.006134033,0.008880615,0.010314941,
1394397572664556799,0,-0.11248779,0.058929443,-2.89917E-4,0.006134033,0.008880615,0.010314941,
1394397572684698400,0,-0.104019165,0.023651123,0.044174194,0.006134033,0.008880615,0.010314941,
1394397572704840002,0,-0.033432007,-0.08558655,0.05479431,0.006134033,0.008880615,0.010314941,
1394397572724981603,0,0.04498291,-0.030181885,0.057617188,0.006134033,0.008880615,0.010314941,
1394397572745123205,0,0.11244202,0.09384155,0.06666565,0.006134033,0.008880615,0.010314941,
1394397572765264807,0,0.11477661,0.1725769,0.07312012,0.006134033,0.008880615,0.010314941,
1394397572785406408,0,0.07606506,0.13043213,0.054595947,0.006134033,0.008880615,0.010314941,
1394397572805548010,0,0.09162903,0.040237427,-0.0021209717,0.006134033,0.008880615,0.010314941,
1394397572825689611,0,0.08262634,0.06526184,-0.023620605,0.006134033,0.008880615,0.010314941,
1394397572845831213,0,0.079422,0.16670227,-7.6293945E-4,0.006134033,0.008880615,0.010314941,
1394397572865972814,0,0.08517456,0.22468567,0.033294678,0.006134033,0.008880615,0.010314941,
1394397572886114416,0,0.059539795,0.22306824,0.068359375,0.006134033,0.008880615,0.010314941,
1394397572906256017,0,0.051574707,0.1104126,0.07788086,0.006134033,0.008880615,0.010314941,
1394397572926397619,0,0.05822754,0.08831787,0.10359192,0.006134033,0.008880615,0.010314941,
1394397572946539221,0,0.12277222,0.116119385,0.12918091,0.006134033,0.008880615,0.010314941,
1394397572966680822,0,0.26768494,0.11064148,0.14089966,0.006134033,0.008880615,0.010314941,
1394397572986822424,0,0.36203003,0.09222412,0.13597107,0.006134033,0.008880615,0.010314941,
1394397573006964025,0,0.40153503,0.03074646,0.1267395,0.006134033,0.008880615,0.010314941,
1394397573027105627,0,0.3499298,-0.043640137,0.15460205,0.006134033,0.008880615,0.010314941,
1394397573047247228,0,0.2972412,-0.11122131,0.16053772,0.006134033,0.008880615,0.010314941,
1394397573067388830,0,0.22798157,-0.20031738,0.15167236,0.006134033,0.008880615,0.010314941,
1394397573087530432,0,0.21478271,-0.31332397,0.088134766,0.006134033,0.008880615,0.010314941,
1394397573107672033,0,0.20915222,-0.11968994,0.055908203,0.006134033,0.008880615,0.010314941,
1394397573127813635,0,0.21095276,0.37625122,0.11735535,0.006134033,0.008880615,0.010314941,
1394397573147955236,0,0.23893738,0.5975189,0.16908264,0.006134033,0.008880615,0.010314941,
1394397573168096838,0,0.19813538,0.36447144,0.14683533,0.006134033,0.008880615,0.010314941,
1394397573188238439,0,0.0953064,0.15426636,0.1396637,0.006134033,0.008880615,0.010314941,
1394397573208380041,0,0.036636353,0.066085815,0.12893677,0.006134033,0.008880615,0.010314941,
1394397573228521642,0,0.05633545,6.866455E-4,0.09341431,0.006134033,0.008880615,0.010314941,
1394397573248663244,0,0.14553833,-0.0521698,0.038467407,0.006134033,0.008880615,0.010314941,
1394397573268804846,0,0.18943787,-0.06970215,0.012573242,0.006134033,0.008880615,0.010314941,
1394397573288946447,0,0.1695404,-0.037200928,-0.004470825,0.006134033,0.008880615,0.010314941,
1394397573309088049,0,0.094955444,-0.0038757324,-0.007873535,0.006134033,0.008880615,0.010314941,
1394397573329229650,0,-0.037475586,0.12786865,0.008712769,0.006134033,0.008880615,0.010314941,
1394397573349371252,0,-0.100982666,0.18193054,-0.0040130615,0.006134033,0.008880615,0.010314941,
1394397573369512853,0,-0.12472534,0.08306885,-0.030654907,0.006134033,0.008880615,0.010314941,
1394397573389654455,0,-0.15176392,0.039718628,-0.017089844,0.006134033,0.008880615,0.010314941,
1394397573409796057,0,-0.17341614,0.06488037,0.038513184,0.006134033,0.008880615,0.010314941,
1394397573429937658,0,-0.13148499,0.12547302,0.067230225,0.006134033,0.008880615,0.010314941,
1394397573450079260,0,-0.08125305,0.16029358,0.05519104,0.006134033,0.008880615,0.010314941,
1394397573470220861,0,0.015304565,0.15737915,0.019744873,0.006134033,0.008880615,0.010314941,
