1394397415935404616,-44,0.6434891,-0.07229332,0.75604534,0.09534612,
1394397415956034499,21,0.64391506,-0.072239086,0.75561625,0.09591118,
1394397415975138503,97,0.6442498,-0.072109,0.75527376,0.09645725,
1394397415994974929,87,0.64500356,-0.071864635,0.7546249,0.096680336,
1394397416015604812,39,0.6458371,-0.07139101,0.75395274,0.096710496,
1394397416029764968,14,0.6468169,-0.070728995,0.7531746,0.09671222,
1394397416052103835,-81,0.64708704,-0.07035541,0.7529936,0.09658753,
1394397416074442702,-107,0.6476583,-0.069825284,0.75260276,0.0961887,
1394397416094340163,-114,0.6486589,-0.069029726,0.751862,0.0958129,
1394397416114207106,-127,0.64953405,-0.068366006,0.75121075,0.095467575,
1394397416134074050,-23,0.6503139,-0.06780515,0.7505984,0.09537489,
1394397416153940993,-48,0.6505773,-0.0675058,0.75037163,0.095574975,
1394397416173807937,-8,0.6507955,-0.06749406,0.75013787,0.09593195,
1394397416189066726,15,0.6512586,-0.067686446,0.7496823,0.096214406,
1394397416213541823,89,0.65190715,-0.068042986,0.7490794,0.096266456,
1394397416233378249,40,0.6524961,-0.068805076,0.74846196,0.096536934,
1394397416253275710,-97,0.65313554,-0.06993186,0.7477436,0.09696888,
1394397416273173171,-21,0.6539861,-0.07127088,0.74675703,0.09786018,
1394397416293009597,-120,0.65502954,-0.07256477,0.74557984,0.098900855,
1394397416313669997,-85,0.65598524,-0.073415235,0.74453354,0.09981664,
1394397416332743483,-51,0.6563709,-0.0737111,0.74403244,0.100795366,
1394397416352640944,-81,0.6563205,-0.07376854,0.7439077,0.101994865,
1394397416372477370,-101,0.6561679,-0.0739529,0.74380875,0.10355302,
1394397416392344314,51,0.6555615,-0.07410414,0.74409205,0.10523643,
1394397416412211257,109,0.65470576,-0.07396766,0.74463814,0.10678563,
1394397416432078200,20,0.65374863,-0.07373389,0.7453481,0.107853085,
1394397416451945144,79,0.6530502,-0.07356228,0.7458935,0.10842954,
1394397416469370681,-11,0.6535516,-0.07328425,0.7454258,0.10881225,
1394397416489664870,59,0.653921,-0.07318279,0.7451027,0.10887381,
1394397416511607009,46,0.65496814,-0.07325393,0.7441732,0.10888897,
1394397416528910476,-3,0.655728,-0.07349289,0.74343634,0.10918806,
1394397416551279860,40,0.65566164,-0.07352084,0.74334824,0.11016303,
1394397416571146804,77,0.65544343,-0.073582694,0.7432244,0.1122366,
1394397416591013747,-56,0.6549648,-0.073570594,0.7433504,0.11418682,
1394397416610850173,60,0.6543406,-0.073201746,0.7437386,0.11546752,
1394397416628245192,19,0.65372586,-0.072484665,0.7443181,0.115667485,
1394397416650614577,-51,0.65314245,-0.071719415,0.7449879,0.11512718,
1394397416670451003,88,0.6528779,-0.07106713,0.7455086,0.11365193,
1394397416690317946,-70,0.65256304,-0.070778966,0.7460937,0.11178537,
1394397416710154372,-93,0.6519997,-0.07073293,0.7468884,0.10977676,
1394397416728068190,-105,0.6514562,-0.07089535,0.7475556,0.108348064,
1394397416749918776,-40,0.65109724,-0.07131443,0.7479377,0.10759133,
1394397416767344314,54,0.65107155,-0.07149518,0.7479714,0.10739176,
1394397416790446120,-20,0.6510456,-0.071574345,0.747983,0.107416004,
1394397416809519606,94,0.6509664,-0.07172216,0.7480099,0.107609496,
1394397416829478103,-31,0.6508576,-0.07183,0.7480529,0.107896574,
1394397416850016433,117,0.65087974,-0.07184022,0.74799395,0.108164705,
1394397416869089919,-7,0.65111816,-0.07168219,0.74782705,0.107988305,
1394397416889017898,-73,0.6514009,-0.07123904,0.74771744,0.10733359,
1394397416909891921,-89,0.651522,-0.07059468,0.7477988,0.106454186,
1394397416928690749,-72,0.65171343,-0.06988486,0.74781924,0.105603635,
1394397416948801833,-40,0.6524543,-0.06952249,0.74735045,0.104581535,
1394397416968424636,89,0.6536415,-0.06905192,0.7465607,0.10311002,
1394397416988291579,-12,0.65519494,-0.06819322,0.7455376,0.101207644,
1394397417008158523,21,0.6568862,-0.06647607,0.7444591,0.09930817,
1394397417028757888,2,0.6585857,-0.06469714,0.7433874,0.09723283,
1394397417048197585,-102,0.6599343,-0.06313882,0.74257684,0.09528847,
1394397417065226394,126,0.66090065,-0.062120598,0.74199104,0.093811974,
1394397417087595778,-57,0.66173166,-0.061647803,0.7414581,0.092469744,
1394397417107462722,2,0.6617868,-0.06079983,0.74169207,0.09074403,
1394397417127329665,-115,0.661241,-0.05989043,0.7424235,0.08933554,
1394397417147196608,15,0.6607073,-0.058820374,0.7430902,0.08844768,
1394397417167063552,82,0.66086614,-0.057710294,0.7430927,0.08796944,
1394397417184794265,120,0.6616602,-0.056800313,0.7425049,0.087555826,
1394397417206797439,-50,0.6628661,-0.05611273,0.7415116,0.08729516,
1394397417224161940,25,0.6631908,-0.05566858,0.7412977,0.08692951,
1394397417241953689,92,0.66276056,-0.05561039,0.7417128,0.08670685,
1394397417266398269,-5,0.6621788,-0.05591179,0.74227625,0.08613392,
1394397417286265212,-127,0.66181463,-0.055881288,0.74274594,0.08489514,
1394397417306101638,42,0.66115445,-0.055940926,0.7435096,0.08329995,
1394397417323893386,-24,0.66036165,-0.056107897,0.74437284,0.0817526,
1394397417345866042,-51,0.6594518,-0.056803692,0.7452874,0.08027039,
1394397417361124831,98,0.65902436,-0.05724237,0.7457344,0.0793121,
1394397417380747634,119,0.63105756,-0.08601331,0.7690158,0.05461451,
1394397417395518142,-95,0.607549,-0.1179641,0.783987,0.048301343,
1394397417420359450,55,0.60532165,-0.12598448,0.7838613,0.057228293,
1394397417440317946,-99,0.6049879,-0.12517099,0.784356,0.05574571,
1394397417460093337,121,0.60491097,-0.12391165,0.7847263,0.054159615,
1394397417479960280,-39,0.6049171,-0.12263323,0.7850332,0.052528236,
1394397417499827224,-76,0.6047522,-0.12189648,0.78535897,0.051257804,
1394397417514719802,-30,0.6048013,-0.12163684,0.78539884,0.05068005,
1394397417535349685,74,0.60538095,-0.12187738,0.78492296,0.05055455,
1394397417559733230,-6,0.6069,-0.12219391,0.7836806,0.050849892,
1394397417579294997,111,0.6086236,-0.12239725,0.7822796,0.05133098,
1394397417599161940,98,0.61038035,-0.12267622,0.7808402,0.05172003,
1394397417614054519,-73,0.6115697,-0.1231165,0.7798037,0.052259173,
1394397417633921462,67,0.613014,-0.123817705,0.77851564,0.05288149,
1394397417658762771,96,0.61510533,-0.12502514,0.7766043,0.05385053,
1394397417678629714,-79,0.61693025,-0.1262657,0.7748853,0.05483407,
1394397417693522292,75,0.6183026,-0.12703778,0.77362996,0.055317204,
1394397417714152175,81,0.6200815,-0.1278066,0.7720652,0.055495564,
1394397417738230544,-46,0.6222103,-0.12858418,0.7702013,0.055770703,
1394397417758066970,4,0.6253218,-0.12727697,0.7677671,0.057505623,
1394397417777964431,73,0.6284682,-0.1257273,0.76533455,0.059020314,
1394397417792857009,104,0.6298448,-0.125802,0.7641487,0.05954972,
1394397417812723952,68,0.6311022,-0.12621279,0.76291794,0.061127916,
1394397417837565261,-12,0.6312623,-0.12713234,0.76237965,0.06420699,
1394397417857432204,72,0.6305305,-0.12840693,0.7624561,0.06785065,
1394397417874796706,31,0.63021475,-0.12860732,0.76244986,0.070425265,
1394397417897135573,13,0.6305617,-0.12775809,0.76208776,0.07274637,
1394397417917002517,-95,0.6307424,-0.1269627,0.7618367,0.07516218,
1394397417931895095,-15,0.63038635,-0.12641656,0.76201147,0.07726849,
1394397417956797439,-31,0.62961376,-0.12485762,0.7626868,0.07941032,
1394397417976664382,126,0.62909836,-0.12365826,0.763198,0.080452904,
1394397417996470290,-79,0.6285627,-0.12248524,0.7638188,0.08054293,
1394397418016337233,17,0.62810105,-0.121701576,0.76435244,0.08026899,
1394397418036204177,-34,0.6275686,-0.121354155,0.7648787,0.079946265,
1394397418056071120,-68,0.62700945,-0.12109696,0.76542616,0.079482526,
1394397418075938064,60,0.62653446,-0.120581225,0.7659688,0.078781575,
1394397418095835524,-6,0.6261456,-0.119738676,0.7665035,0.077953294,
1394397418115671950,-5,0.62573004,-0.11865254,0.7670699,0.07737728,
1394397418135538894,113,0.62521625,-0.11745741,0.76767284,0.07737435,
1394397418155649978,-28,0.62452215,-0.11622723,0.7683639,0.07797602,
1394397418170298415,98,0.6239237,-0.11543065,0.76889694,0.07869221,
1394397418195170241,-65,0.62280756,-0.11447269,0.76985943,0.07951879,
1394397418210032302,-118,0.6221459,-0.11447358,0.7703394,0.08004673,
1394397418235117751,-114,0.6211114,-0.114721864,0.77110296,0.080372915,
1394397418254740554,102,0.6205295,-0.11530044,0.771417,0.08102302,
1394397418274790603,-85,0.62035745,-0.11552664,0.7714936,0.08128866,
1394397418294565993,34,0.62075853,-0.1153617,0.7712122,0.081131235,
1394397418314310866,39,0.62161934,-0.11471107,0.7706733,0.080581956,
1394397418329203444,114,0.62254685,-0.11369901,0.77014387,0.07991494,
1394397418354227858,96,0.6240088,-0.11263682,0.7691322,0.07976031,
1394397418369700271,26,0.62530357,-0.11137364,0.7683525,0.07890339,
1394397418393778640,-72,0.6273349,-0.11051534,0.76686496,0.07845634,
1394397418408671218,27,0.62885845,-0.10921251,0.76593834,0.07712384,
1394397418429301101,-68,0.63080114,-0.10852151,0.7645265,0.076238126,
1394397418453348952,-66,0.63308907,-0.10792584,0.76284194,0.074983105,
1394397418473215896,-1,0.6345127,-0.1075912,0.7617803,0.07421874,
1394397418493082839,7,0.63522834,-0.10740753,0.76121694,0.074144416,
1394397418512949782,-125,0.6357875,-0.10631369,0.76095444,0.07362082,
1394397418532786208,-107,0.6363336,-0.103637494,0.761046,0.07174794,
1394397418552653151,28,0.63643837,-0.09993954,0.7617052,0.06901762,
1394397418572550612,45,0.6362838,-0.0961998,0.762546,0.06642375,
1394397418592448073,-29,0.6365616,-0.09300943,0.7628977,0.06423166,
1394397418610270339,116,0.6371978,-0.09078504,0.7627869,0.062395528,
1394397418632120925,-49,0.63735044,-0.08973721,0.7628753,0.061260995,
1394397418651957351,-65,0.6365412,-0.08937808,0.7636578,0.060445543,
1394397418671854812,-48,0.6349875,-0.08956212,0.7649816,0.05977136,
1394397418691782790,85,0.63330823,-0.08998884,0.7663832,0.058987934,
1394397418706614333,39,0.63219875,-0.09045105,0.7672791,0.05853286,
1394397418727213698,115,0.6308516,-0.09132543,0.76832825,0.057944726,
1394397418751658278,100,0.6295765,-0.092371315,0.76929986,0.057259932,
1394397418776255446,-81,0.6288621,-0.09279592,0.76991516,0.05614346,
1394397418795969802,-116,0.62871534,-0.09229253,0.7702097,0.054553553,
1394397418815836745,96,0.62854564,-0.09165606,0.7705349,0.05296743,
1394397418833231765,-101,0.6282,-0.09099628,0.7709995,0.051421743,
1394397418855570632,27,0.6273858,-0.091069385,0.7717465,0.050006967,
1394397418872935134,89,0.62674594,-0.091436386,0.77227163,0.049249027,
1394397418893046218,64,0.6260803,-0.092330515,0.772713,0.049124002,
1394397418915140944,-117,0.62575513,-0.09342143,0.7728057,0.049743216,
1394397418935007888,-18,0.62568635,-0.094212525,0.7726995,0.050755434,
1394397418954844314,105,0.625798,-0.09448048,0.77252346,0.051554117,
1394397418974741774,-4,0.6262251,-0.09438119,0.77214587,0.05220221,
1394397418994578200,-25,0.62699014,-0.09411526,0.7715233,0.052701857,
1394397419014475661,49,0.62819344,-0.09395328,0.77053875,0.05306453,
1394397419034312087,62,0.6297081,-0.09395847,0.7692899,0.053221934,
1394397419055125075,-52,0.6313668,-0.09414542,0.7679001,0.053311154,
1394397419074045974,62,0.6328365,-0.094555326,0.7666171,0.05362343,
1394397419093973952,65,0.6343563,-0.095174044,0.7652625,0.05391908,
1394397419114542800,-20,0.63610137,-0.09592495,0.7637195,0.05390732,
1394397419133646804,124,0.6381072,-0.096554175,0.7619893,0.053561673,
1394397419153483230,55,0.64061415,-0.09697374,0.7598756,0.052902427,
1394397419174113112,-17,0.64315784,-0.096932985,0.75778365,0.052114423,
1394397419193217116,-35,0.64493245,-0.096623026,0.7563353,0.051797736,
1394397419213084060,31,0.6458648,-0.09666436,0.75548583,0.052496072,
1394397419232951003,100,0.6460046,-0.09708909,0.7551992,0.054091826,
1394397419252817946,-70,0.64583886,-0.09794463,0.75508684,0.056061484,
1394397419272715407,-93,0.64594823,-0.09923828,0.7546731,0.058061253,
1394397419287577468,-32,0.64616907,-0.10080564,0.7541379,0.0598315,
1394397419312388259,118,0.6469798,-0.10221109,0.75315833,0.061012708,
1394397419327311355,-110,0.6471359,-0.10371349,0.75264764,0.06308855,
1394397419350474196,-92,0.64698976,-0.103803314,0.7526111,0.064851075,
1394397419367014724,-22,0.6465012,-0.10440433,0.7527184,0.06746085,
1394397419386881667,5,0.6459139,-0.10403166,0.7530584,0.06982616,
1394397419412730056,-45,0.64506173,-0.10287324,0.7537377,0.07205548,
1394397419431589919,-120,0.6442695,-0.10180596,0.754459,0.07310206,
1394397419451426345,-99,0.64343315,-0.100829616,0.75524724,0.07368014,
1394397419472330886,-106,0.64261967,-0.10036262,0.75597095,0.0739948,
1394397419491160231,-60,0.6419468,-0.10046112,0.756517,0.07412103,
1394397419511088210,-27,0.641097,-0.10075234,0.75719947,0.07411174,
1394397419531931716,5,0.6401058,-0.10103154,0.75797874,0.07433323,
1394397419550822097,-93,0.6394322,-0.10128894,0.7584295,0.07517745,
1394397419570628005,-71,0.6389763,-0.10116042,0.7587006,0.07648034,
1394397419588877517,-62,0.63856035,-0.10068384,0.7589772,0.07782699,
1394397419610392409,76,0.63798976,-0.09952595,0.75947917,0.07908878,
1394397419625284987,127,0.6377249,-0.098413736,0.75978804,0.07964801,
1394397419648478347,125,0.6373661,-0.09665545,0.7602444,0.08031557,
1394397419669993239,118,0.6373349,-0.094711125,0.760537,0.08010952,
1394397419689829665,-121,0.63749504,-0.09289906,0.7606933,0.07947069,
1394397419710490065,-9,0.6377629,-0.09136829,0.760736,0.078683786,
1394397419724589187,-47,0.6381779,-0.090285696,0.7606076,0.077804215,
1394397419749430495,-109,0.63891566,-0.08969807,0.7600888,0.07749858,
1394397419769297439,45,0.6397339,-0.08902386,0.7595179,0.07712207,
1394397419789164382,-102,0.64091754,-0.088289306,0.75860727,0.0771019,
1394397419809275466,-105,0.64204204,-0.08774133,0.7577528,0.076773815,
1394397419828898269,85,0.64332557,-0.08743508,0.75674075,0.07635943,
1394397419848765212,31,0.6445332,-0.08736693,0.7557778,0.07578873,
1394397419868601638,7,0.6456014,-0.08687662,0.7550354,0.07465177,
1394397419888499099,-18,0.6463504,-0.08500946,0.7548002,0.072671756,
1394397419908366042,-54,0.6462282,-0.08186564,0.7554756,0.0703121,
1394397419928232985,-61,0.64563584,-0.07856655,0.7564952,0.06853249,
1394397419949107009,115,0.64487636,-0.075743705,0.75755626,0.06712618,
1394397419967966872,-75,0.6443691,-0.07335357,0.7583859,0.06525747,
1394397419987833815,-7,0.64354885,-0.07165592,0.7594046,0.06336398,
1394397420008463698,67,0.6422663,-0.070591554,0.7607211,0.0617602,
1394397420027567702,84,0.6406167,-0.07034804,0.7621812,0.06116517,
1394397420047678786,100,0.63893676,-0.07101071,0.7634874,0.06167926,
1394397420068400222,5,0.63775533,-0.07243775,0.7642321,0.0630093,
1394397420087168532,26,0.6373741,-0.07421898,0.764244,0.064628795,
1394397420104563552,-20,0.6375248,-0.07573989,0.76386416,0.065856785,
1394397420121958571,66,0.63776857,-0.07675143,0.7635134,0.06639148,
1394397420146952468,116,0.6381349,-0.07724448,0.76320255,0.06587115,
1394397420166636306,48,0.6383653,-0.07661121,0.76324123,0.06390035,
1394397420187266189,-73,0.6382892,-0.07592362,0.76358503,0.06132194,
1394397420203867751,-101,0.6380982,-0.07492877,0.7640597,0.05855904,
1394397420226206618,18,0.6373091,-0.07476553,0.764925,0.05600936,
1394397420246867019,-113,0.63637114,-0.07459555,0.7659036,0.053469237,
1394397420266032058,-5,0.63549995,-0.07493318,0.76672006,0.051625233,
1394397420285807448,-102,0.63482,-0.07575497,0.7672942,0.050242998,
1394397420305704909,-76,0.63465714,-0.07671601,0.7673904,0.049365714,
1394397420325541335,122,0.63517195,-0.077414006,0.7669273,0.048848607,
1394397420345438796,-124,0.6364026,-0.07777921,0.76589555,0.048436657,
1394397420365305739,70,0.638003,-0.078294426,0.7645203,0.04827907,
1394397420385142165,-61,0.6394031,-0.079430915,0.7631922,0.04890896,
1394397420400034743,-50,0.64021635,-0.08115122,0.76221704,0.050622754,
1394397420419932204,103,0.6412203,-0.08289317,0.7610712,0.052305605,
1394397420439768630,-90,0.6425351,-0.085008785,0.7595878,0.054299973,
1394397420464609939,-114,0.6447737,-0.086431175,0.75746596,0.05515247,
1394397420484476882,-37,0.64686,-0.08625452,0.7557422,0.054644447,
1394397420504343825,55,0.6488698,-0.085019164,0.7542187,0.053795066,
1394397420524210769,-127,0.6501834,-0.083698876,0.7532382,0.05374289,
1394397420542429763,-125,0.6502888,-0.08324724,0.75309646,0.05513717,
1394397420563944655,-13,0.6494157,-0.083145514,0.7536756,0.05761237,
1394397420583811599,-79,0.6478499,-0.08360949,0.7547507,0.060425464,
1394397420604471999,-28,0.64646196,-0.08411893,0.7556907,0.06278971,
1394397420623545485,-19,0.6458327,-0.08485039,0.7559675,0.064912654,
1394397420643503981,-17,0.645761,-0.085477866,0.7558005,0.06672274,
1394397420663279372,124,0.6459405,-0.0862623,0.7554001,0.068486184,
1394397420678141433,-3,0.64607656,-0.08733234,0.7550059,0.07017324,
1394397420702982741,99,0.64671975,-0.08795097,0.75424516,0.07164075,
1394397420722849685,-128,0.6475645,-0.08849356,0.7533102,0.07316303,
1394397420742716628,-4,0.6483914,-0.088080496,0.75258845,0.073762864,
1394397420762614089,41,0.6487904,-0.0874906,0.75229055,0.073995896,
1394397420783213454,118,0.6486128,-0.08709821,0.7524449,0.0744447,
1394397420797343093,38,0.6483689,-0.08688797,0.7526161,0.075081155,
1394397420817210036,-46,0.64828753,-0.08603484,0.75269705,0.07595028,
1394397420837107497,92,0.6484011,-0.084839925,0.75264376,0.07684776,
1394397420861887771,-37,0.6485059,-0.08340804,0.75259864,0.07796451,
1394397420881754714,57,0.64838874,-0.08257108,0.7527066,0.07878346,
1394397420901652175,-30,0.64826584,-0.0821236,0.75278306,0.079528585,
1394397420921519118,-75,0.6483127,-0.082019724,0.75268364,0.08019201,
1394397420941355544,-109,0.6486078,-0.08209954,0.7523724,0.080643795,
1394397420961222487,56,0.6491829,-0.08219455,0.7518417,0.080868185,
1394397420981089431,1,0.6499198,-0.08216314,0.75118935,0.08104325,
1394397421000956374,83,0.650837,-0.08210193,0.7503618,0.08141007,
1394397421020884353,4,0.6520766,-0.081996866,0.74924505,0.0818806,
1394397421035715896,-100,0.65316314,-0.08166118,0.7483334,0.081893176,
1394397421055582839,62,0.65461487,-0.080942206,0.7471736,0.081604466,
1394397421080424148,-26,0.65646315,-0.079394914,0.74582934,0.08056812,
1394397421100291091,0,0.65803057,-0.0771622,0.74489367,0.07858276,
1394397421120158034,-39,0.65944856,-0.0756069,0.7439366,0.07726259,
1394397421139994460,-42,0.66064876,-0.074736305,0.7430284,0.076593086,
1394397421159891921,18,0.6613682,-0.07410004,0.7425208,0.07592215,
1394397421179758864,-98,0.6616857,-0.07285942,0.742525,0.07429813,
1394397421199595290,63,0.6616517,-0.07061106,0.74299604,0.072027676,
1394397421219492751,10,0.66147983,-0.0680212,0.7435669,0.07018478,
1394397421239329177,-91,0.6614253,-0.06610237,0.7438782,0.06922654,
1394397421259959060,-84,0.6614721,-0.06507155,0.74400455,0.06839308,
1394397421276560622,103,0.66097206,-0.06413753,0.7446681,0.0668705,
1394397421298899489,104,0.65922624,-0.0635207,0.7464486,0.064810574,
1394397421319620925,-71,0.6573019,-0.06274357,0.74840885,0.062463496,
1394397421333689528,73,0.65610236,-0.062471353,0.74958307,0.061255727,
1394397421358530837,25,0.6545288,-0.06349497,0.7509554,0.060219858,
1394397421378367263,73,0.6536597,-0.06546192,0.75153583,0.060312543,
1394397421398264724,110,0.6533788,-0.0679598,0.7515147,0.06085532,
1394397421418101149,23,0.6536905,-0.07051564,0.7509338,0.061762895,
1394397421437968093,65,0.6544514,-0.072226726,0.75005895,0.062356237,
1394397421457835036,93,0.65546507,-0.072491415,0.74918234,0.061938632,
1394397421477732497,42,0.6564385,-0.07117691,0.74859583,0.060220875,
1394397421497629958,-121,0.65728897,-0.068759985,0.74828196,0.05759671,
1394397421517435866,50,0.65780467,-0.066220425,0.748258,0.054934688,
1394397421537272292,-123,0.65787613,-0.06439674,0.748495,0.05298378,
1394397421557139235,79,0.65743166,-0.06368601,0.74901134,0.0520547,
1394397421577036696,100,0.65666384,-0.06425622,0.74962014,0.052281752,
1394397421596873122,-34,0.6560209,-0.06595986,0.74993026,0.053763263,
1394397421616984206,39,0.6558604,-0.06808952,0.74970675,0.05613151,
1394397421636607009,-53,0.6560446,-0.069799945,0.7492,0.05859069,
1394397421656473952,99,0.656571,-0.07066221,0.74851024,0.060447108,
1394397421677134353,-32,0.65761113,-0.07082401,0.7474885,0.0615834,
1394397421696176776,109,0.6589214,-0.0707473,0.74630183,0.062055994,
1394397421711099872,75,0.65987355,-0.070927456,0.7454326,0.0621808,
1394397421735910663,115,0.661328,-0.0719165,0.7440689,0.061925363,
1394397421750803241,-23,0.66242325,-0.07283177,0.74303,0.061622534,
1394397421775919208,-103,0.6644945,-0.07398075,0.7411675,0.060371015,
1394397421795480976,-23,0.66624135,-0.07340724,0.73981977,0.058314238,
1394397421810373554,106,0.6674711,-0.07200969,0.73899895,0.056369223,
1394397421835214862,-23,0.6687283,-0.0711142,0.7380373,0.05519286,
1394397421855844745,14,0.6684352,-0.07055568,0.73839366,0.054690413,
1394397421874948749,-74,0.6671785,-0.07087404,0.7394662,0.055131637,
1394397421894785175,116,0.6656224,-0.071292736,0.74080044,0.05548711,
1394397421914652118,49,0.6645221,-0.07166636,0.74173665,0.055687133,
1394397421934549579,40,0.6636682,-0.07194147,0.7424631,0.055833966,
1394397421954416522,-108,0.6623169,-0.07221719,0.7436317,0.055971697,
1394397421974252948,-79,0.6602063,-0.07291615,0.7453944,0.056550685,
1394397421994119892,-53,0.65798366,-0.07434284,0.7471193,0.05782203,
1394397422014017353,40,0.6563397,-0.076033585,0.7482861,0.059202343,
1394397422031046161,3,0.6554596,-0.077166,0.748888,0.059873592,
1394397422053720722,-35,0.6548445,-0.07772671,0.74940395,0.05942141,
1394397422073587665,-5,0.6545375,-0.07772431,0.7497205,0.05881117,
1394397422094614276,-85,0.6542648,-0.07752929,0.74998134,0.058777492,
1394397422110819110,104,0.6539546,-0.077254936,0.7502407,0.059278876,
1394397422133188495,110,0.6537007,-0.07654702,0.75046474,0.06015437,
1394397422153787860,59,0.6535909,-0.07563824,0.75058615,0.060977202,
1394397422172891864,35,0.6533558,-0.07458151,0.75084394,0.061621796,
1394397422192758808,20,0.6530788,-0.073623456,0.75111765,0.06236942,
1394397422212625751,11,0.6530425,-0.072765894,0.75116736,0.063152395,
1394397422232523212,-17,0.653426,-0.071665466,0.7508958,0.063670985,
1394397422252359638,-87,0.65427834,-0.07004081,0.7503142,0.063582726,
1394397422272989520,-89,0.65544415,-0.06799701,0.7495385,0.062939934,
1394397422292093524,9,0.6566719,-0.06621976,0.748699,0.062022243,
1394397422311929950,-1,0.6580169,-0.065211706,0.74764204,0.061583515,
1394397422332590351,124,0.65943277,-0.0644934,0.7464561,0.061582074,
1394397422351663837,105,0.6608941,-0.06347004,0.74526244,0.06143609,
1394397422371774921,-76,0.66261256,-0.0619326,0.74389845,0.061024383,
1394397422392160663,6,0.6643751,-0.060225148,0.74251235,0.06044867,
1394397422411234149,117,0.665739,-0.058966506,0.7414287,0.05998369,
1394397422431101093,34,0.66639185,-0.057990383,0.7409702,0.059348233,
1394397422449320087,-46,0.66575724,-0.056356534,0.7417854,0.057842083,
