1394397696736975895,0,-0.05166626,0.044036865,-0.044540405,0.006134033,0.008880615,0.010314941,
1394397696757117496,0,-0.04663086,0.032669067,-0.043930054,0.006134033,0.008880615,0.010314941,
1394397696777259098,0,-0.044830322,0.01184082,-0.057739258,0.006134033,0.008880615,0.010314941,
1394397696797400699,0,-0.08226013,0.01953125,-0.0745697,0.006134033,0.008880615,0.010314941,
1394397696817542301,0,-0.10731506,0.046676636,-0.07873535,0.006134033,0.008880615,0.010314941,
1394397696837683902,0,-0.12513733,0.07067871,-0.08106995,0.006134033,0.008880615,0.010314941,
1394397696857825504,0,-0.12835693,0.023773193,-0.087509155,0.006134033,0.008880615,0.010314941,
1394397696877967106,0,-0.08189392,0.016296387,-0.09303284,0.006134033,0.008880615,0.010314941,
1394397696898108707,0,-0.045959473,0.05128479,-0.07795715,0.006134033,0.008880615,0.010314941,
1394397696918250309,0,-0.033706665,0.117996216,-0.058547974,0.006134033,0.008880615,0.010314941,
1394397696938391910,0,-0.029632568,0.15672302,-0.056671143,0.006134033,0.008880615,0.010314941,
1394397696958533512,0,-0.0546875,0.14030457,-0.045898438,0.006134033,0.008880615,0.010314941,
1394397696978675113,0,-0.061065674,0.11904907,-0.03492737,0.006134033,0.008880615,0.010314941,
1394397696998816715,0,-0.07797241,0.064971924,-0.062194824,0.006134033,0.008880615,0.010314941,
1394397697018958316,0,-0.13348389,0.052108765,-0.07765198,0.006134033,0.008880615,0.010314941,
1394397697039099918,0,-0.15142822,0.09599304,-0.06929016,0.006134033,0.008880615,0.010314941,
1394397697059241520,0,-0.100860596,0.108062744,-0.043945313,0.006134033,0.008880615,0.010314941,
1394397697079383121,0,-0.056121826,0.09234619,-0.03491211,0.006134033,0.008880615,0.010314941,
1394397697099524723,0,-0.054534912,0.114852905,-0.0026245117,0.006134033,0.008880615,0.010314941,
1394397697119666324,0,-0.09391785,0.13687134,0.04876709,0.006134033,0.008880615,0.010314941,
1394397697139807926,0,-0.13493347,0.18838501,0.08705139,0.006134033,0.008880615,0.010314941,
1394397697159949527,0,-0.09907532,0.13079834,0.11256409,0.006134033,0.008880615,0.010314941,
1394397697180091129,0,-0.00340271,0.047210693,0.1028595,0.006134033,0.008880615,0.010314941,
1394397697200232731,0,0.06008911,0.078552246,0.114608765,0.006134033,0.008880615,0.010314941,
1394397697220374332,0,0.11260986,0.09674072,0.089401245,0.006134033,0.008880615,0.010314941,
1394397697240515934,0,0.10121155,0.12004089,0.05467224,0.006134033,0.008880615,0.010314941,
1394397697260657535,0,0.105148315,0.10499573,0.049453735,0.006134033,0.008880615,0.010314941,
1394397697280799137,0,0.14094543,0.033447266,0.043045044,0.006134033,0.008880615,0.010314941,
1394397697300940738,0,0.15762329,0.024642944,0.055007935,0.006134033,0.008880615,0.010314941,
1394397697321082340,0,0.15979004,0.044281006,0.067337036,0.006134033,0.008880615,0.010314941,
1394397697341223941,0,0.12860107,0.039505005,0.07673645,0.006134033,0.008880615,0.010314941,
1394397697361365543,0,0.09951782,0.053375244,0.08578491,0.006134033,0.008880615,0.010314941,
1394397697381507145,0,0.12979126,0.011352539,0.07548523,0.006134033,0.008880615,0.010314941,
1394397697401648746,0,0.1444397,-0.051986694,0.037078857,0.006134033,0.008880615,0.010314941,
1394397697421790348,0,0.09069824,-0.026550293,0.0052490234,0.006134033,0.008880615,0.010314941,
1394397697441931949,0,0.05873108,-0.04269409,-0.009429932,0.006134033,0.008880615,0.010314941,
1394397697462073551,0,0.07972717,-0.10748291,-0.027267456,0.006134033,0.008880615,0.010314941,
1394397697482215152,0,0.12591553,-0.18559265,-0.071258545,0.006134033,0.008880615,0.010314941,
1394397697502356754,0,0.12866211,-0.20796204,-0.12211609,0.006134033,0.008880615,0.010314941,
1394397697522498356,0,0.09135437,-0.17971802,-0.1351471,0.006134033,0.008880615,0.010314941,
1394397697542639957,0,0.076034546,-0.13136292,-0.08390808,0.006134033,0.008880615,0.010314941,
1394397697562781559,0,0.10733032,-0.10421753,-0.023529053,0.006134033,0.008880615,0.010314941,
1394397697582923160,0,0.119384766,-0.0741272,0.03387451,0.006134033,0.008880615,0.010314941,
1394397697603064762,0,0.07296753,0.017837524,0.06715393,0.006134033,0.008880615,0.010314941,
1394397697623206363,0,-0.042022705,0.091033936,0.07208252,0.006134033,0.008880615,0.010314941,
1394397697643347965,0,-0.15925598,0.008636475,0.04084778,0.006134033,0.008880615,0.010314941,
1394397697663489566,0,-0.13641357,-0.19125366,0.019073486,0.006134033,0.008880615,0.010314941,
1394397697683631168,0,-0.06454468,-0.26589966,0.0060272217,0.006134033,0.008880615,0.010314941,
1394397697703772770,0,0.037612915,-0.27590942,0.0068359375,0.006134033,0.008880615,0.010314941,
1394397697723914371,0,0.19470215,-0.27038574,-0.02015686,0.006134033,0.008880615,0.010314941,
1394397697744055973,0,0.28598022,-0.17271423,-0.03327942,0.006134033,0.008880615,0.010314941,
1394397697764197574,0,0.27178955,-0.05430603,0.012619019,0.006134033,0.008880615,0.010314941,
1394397697784339176,0,0.23301697,0.008605957,0.0501709,0.006134033,0.008880615,0.010314941,
1394397697804480777,0,0.20463562,0.12184143,0.09379578,0.006134033,0.008880615,0.010314941,
1394397697824622379,0,0.11653137,0.22084045,0.122909546,0.006134033,0.008880615,0.010314941,
1394397697844763981,0,0.030914307,0.21914673,0.1171875,0.006134033,0.008880615,0.010314941,
1394397697864905582,0,-0.074539185,0.15270996,0.07998657,0.006134033,0.008880615,0.010314941,
1394397697885047184,0,-0.12524414,0.07661438,0.025222778,0.006134033,0.008880615,0.010314941,
1394397697905188785,0,-0.11021423,0.04748535,-7.4768066E-4,0.006134033,0.008880615,0.010314941,
1394397697925330387,0,-0.1028595,0.04649353,-0.0028839111,0.006134033,0.008880615,0.010314941,
1394397697945471988,0,-0.080566406,0.04975891,0.0035247803,0.006134033,0.008880615,0.010314941,
1394397697965613590,0,-0.0055389404,0.06820679,0.011917114,0.006134033,0.008880615,0.010314941,
1394397697985755191,0,0.05581665,0.08198547,0.034362793,0.006134033,0.008880615,0.010314941,
1394397698005896793,0,0.065322876,0.059036255,0.06668091,0.006134033,0.008880615,0.010314941,
1394397698026038395,0,0.0010070801,0.068374634,0.097732544,0.006134033,0.008880615,0.010314941,
1394397698046179996,0,-0.014755249,0.110061646,0.11357117,0.006134033,0.008880615,0.010314941,
1394397698066321598,0,-0.0037994385,0.105545044,0.09957886,0.006134033,0.008880615,0.010314941,
1394397698086463199,0,-0.021072388,0.03805542,0.059677124,0.006134033,0.008880615,0.010314941,
1394397698106604801,0,-0.06793213,-0.06291199,0.020309448,0.006134033,0.008880615,0.010314941,
1394397698126746402,0,-0.076690674,-0.1020813,-0.004501343,0.006134033,0.008880615,0.010314941,
1394397698146888004,0,-0.075531006,-0.09080505,-0.026123047,0.006134033,0.008880615,0.010314941,
1394397698167029606,0,-0.07902527,-0.07575989,-0.03956604,0.006134033,0.008880615,0.010314941,
1394397698187171207,0,-0.0844574,-0.13066101,-0.042648315,0.006134033,0.008880615,0.010314941,
1394397698207312809,0,-0.061782837,-0.21235657,-0.046051025,0.006134033,0.008880615,0.010314941,
1394397698227454410,0,0.027496338,-0.18965149,-0.040542603,0.006134033,0.008880615,0.010314941,
1394397698247596012,0,0.08894348,-0.083343506,-0.02041626,0.006134033,0.008880615,0.010314941,
1394397698267737613,0,0.011138916,0.015090942,-0.0262146,0.006134033,0.008880615,0.010314941,
1394397698287879215,0,-0.13383484,0.0068969727,-0.054153442,0.006134033,0.008880615,0.010314941,
1394397698308020816,0,-0.21958923,-0.0040283203,-0.075424194,0.006134033,0.008880615,0.010314941,
1394397698328162418,0,-0.20149231,0.08287048,-0.047409058,0.006134033,0.008880615,0.010314941,
1394397698348304020,0,-0.1368866,0.12145996,0.0015563965,0.006134033,0.008880615,0.010314941,
1394397698368445621,0,-0.08708191,0.11393738,0.043548584,0.006134033,0.008880615,0.010314941,
1394397698388587223,0,-0.021057129,0.05090332,0.024810791,0.006134033,0.008880615,0.010314941,
1394397698408728824,0,0.03135681,0.033599854,-0.034210205,0.006134033,0.008880615,0.010314941,
1394397698428870426,0,0.03804016,0.057876587,-0.11489868,0.006134033,0.008880615,0.010314941,
1394397698449012027,0,0.042144775,0.061950684,-0.165802,0.006134033,0.008880615,0.010314941,
1394397698469153629,0,0.07952881,-0.040618896,-0.23632813,0.006134033,0.008880615,0.010314941,
1394397698489295231,0,0.105026245,-0.055526733,-0.26893616,0.006134033,0.008880615,0.010314941,
1394397698509436832,0,0.05319214,0.014022827,-0.21981812,0.006134033,0.008880615,0.010314941,
1394397698529578434,0,-0.026245117,0.062408447,-0.10951233,0.006134033,0.008880615,0.010314941,
1394397698549720035,0,-0.036331177,0.072631836,-0.032348633,0.006134033,0.008880615,0.010314941,
1394397698569861637,0,-0.027297974,0.10549927,0.038909912,0.006134033,0.008880615,0.010314941,
1394397698590003238,0,-0.022109985,0.14428711,0.09072876,0.006134033,0.008880615,0.010314941,
1394397698610144840,0,-0.006729126,0.17129517,0.09902954,0.006134033,0.008880615,0.010314941,
1394397698630286441,0,-0.022369385,0.18534851,0.063064575,0.006134033,0.008880615,0.010314941,
1394397698650428043,0,-0.04798889,0.14515686,0.022415161,0.006134033,0.008880615,0.010314941,
1394397698670569645,0,-0.055023193,0.0619812,-0.011810303,0.006134033,0.008880615,0.010314941,
1394397698690711246,0,-0.038513184,0.038757324,-0.026550293,0.006134033,0.008880615,0.010314941,
1394397698710852848,0,-0.029800415,0.031021118,-0.028366089,0.006134033,0.008880615,0.010314941,
1394397698730994449,0,-0.009628296,-1.5258789E-4,-0.024719238,0.006134033,0.008880615,0.010314941,
1394397698751136051,0,0.018585205,-0.07017517,-0.006134033,0.006134033,0.008880615,0.010314941,
1394397698771277652,0,0.06828308,-0.14779663,0.017913818,0.006134033,0.008880615,0.010314941,
1394397698791419254,0,0.16818237,-0.14782715,0.016433716,0.006134033,0.008880615,0.010314941,
1394397698811560856,0,0.24943542,-0.10864258,0.0077667236,0.006134033,0.008880615,0.010314941,
1394397698831702457,0,0.29238892,-0.08709717,0.01600647,0.006134033,0.008880615,0.010314941,
1394397698851844059,0,0.3138275,-0.10720825,0.026535034,0.006134033,0.008880615,0.010314941,
1394397698871985660,0,0.2612152,-0.21191406,0.003692627,0.006134033,0.008880615,0.010314941,
1394397698892127262,0,0.16381836,-0.21617126,-0.02645874,0.006134033,0.008880615,0.010314941,
1394397698912268863,0,0.07366943,-0.11341858,-0.030563354,0.006134033,0.008880615,0.010314941,
1394397698932410465,0,0.06271362,-0.050628662,0.020233154,0.006134033,0.008880615,0.010314941,
1394397698952552066,0,0.1391449,-0.060897827,0.081329346,0.006134033,0.008880615,0.010314941,
1394397698972693668,0,0.16630554,-0.0027618408,0.123046875,0.006134033,0.008880615,0.010314941,
1394397698992835270,0,0.17224121,0.015274048,0.141922,0.006134033,0.008880615,0.010314941,
1394397699012976871,0,0.19572449,-0.0053710938,0.15306091,0.006134033,0.008880615,0.010314941,
1394397699033118473,0,0.17416382,-0.013504028,0.14038086,0.006134033,0.008880615,0.010314941,
1394397699053260074,0,0.01890564,0.058410645,0.10525513,0.006134033,0.008880615,0.010314941,
1394397699073401676,0,-0.11042786,0.07418823,0.06951904,0.006134033,0.008880615,0.010314941,
1394397699093543277,0,-0.18971252,0.106552124,0.0717926,0.006134033,0.008880615,0.010314941,
1394397699113684879,0,-0.13679504,0.06477356,0.06364441,0.006134033,0.008880615,0.010314941,
1394397699133826481,0,-0.014724731,0.06298828,0.0382843,0.006134033,0.008880615,0.010314941,
1394397699153968082,0,0.035217285,0.09677124,0.0317688,0.006134033,0.008880615,0.010314941,
1394397699174109684,0,0.06536865,0.07817078,0.027297974,0.006134033,0.008880615,0.010314941,
1394397699194251285,0,0.06816101,0.02758789,0.018478394,0.006134033,0.008880615,0.010314941,
1394397699214392887,0,0.092803955,0.0057678223,0.028305054,0.006134033,0.008880615,0.010314941,
1394397699234534488,0,0.13790894,0.037246704,0.035568237,0.006134033,0.008880615,0.010314941,
1394397699254676090,0,0.15348816,0.06262207,0.02508545,0.006134033,0.008880615,0.010314941,
1394397699274817691,0,0.12762451,0.10003662,0.019729614,0.006134033,0.008880615,0.010314941,
1394397699294959293,0,0.0922699,0.14176941,0.024887085,0.006134033,0.008880615,0.010314941,
1394397699315100895,0,0.083343506,0.13085938,0.02947998,0.006134033,0.008880615,0.010314941,
1394397699335242496,0,0.0725708,0.09501648,0.05960083,0.006134033,0.008880615,0.010314941,
1394397699355384098,0,0.041519165,0.08912659,0.11442566,0.006134033,0.008880615,0.010314941,
1394397699375525699,0,0.020065308,0.02180481,0.13140869,0.006134033,0.008880615,0.010314941,
1394397699395667301,0,0.032226563,-0.07281494,0.09121704,0.006134033,0.008880615,0.010314941,
1394397699415808902,0,0.03816223,-0.0977478,0.047592163,0.006134033,0.008880615,0.010314941,
1394397699435950504,0,-0.019088745,-0.10952759,-0.013168335,0.006134033,0.008880615,0.010314941,
1394397699456092106,0,-0.106918335,-0.103530884,-0.035079956,0.006134033,0.008880615,0.010314941,
1394397699476233707,0,-0.19369507,-0.12928772,-0.031723022,0.006134033,0.008880615,0.010314941,
1394397699496375309,0,-0.22064209,-0.18383789,-0.017852783,0.006134033,0.008880615,0.010314941,
1394397699516516910,0,-0.096725464,-0.17025757,0.008071899,0.006134033,0.008880615,0.010314941,
1394397699536658512,0,0.02494812,-0.073776245,-0.0012512207,0.006134033,0.008880615,0.010314941,
1394397699556800113,0,-0.028182983,0.015350342,-0.047409058,0.006134033,0.008880615,0.010314941,
1394397699576941715,0,-0.17721558,0.07725525,-0.10649109,0.006134033,0.008880615,0.010314941,
1394397699597083316,0,-0.25639343,0.14097595,-0.08665466,0.006134033,0.008880615,0.010314941,
1394397699617224918,0,-0.28445435,0.18309021,-0.025421143,0.006134033,0.008880615,0.010314941,
1394397699637366520,0,-0.2638855,0.15359497,0.042251587,0.006134033,0.008880615,0.010314941,
1394397699657508121,0,-0.17514038,0.048355103,0.056869507,0.006134033,0.008880615,0.010314941,
1394397699677649723,0,-0.10601807,0.05192566,0.021377563,0.006134033,0.008880615,0.010314941,
1394397699697791324,0,-0.072006226,0.13720703,-0.043258667,0.006134033,0.008880615,0.010314941,
1394397699717932926,0,-0.06430054,0.0844574,-0.103515625,0.006134033,0.008880615,0.010314941,
1394397699738074527,0,0.0035858154,0.024871826,-0.15513611,0.006134033,0.008880615,0.010314941,
1394397699758216129,0,0.13894653,0.028137207,-0.15930176,0.006134033,0.008880615,0.010314941,
1394397699778357731,0,0.23297119,0.008422852,-0.13670349,0.006134033,0.008880615,0.010314941,
1394397699798499332,0,0.24916077,-0.023925781,-0.11383057,0.006134033,0.008880615,0.010314941,
1394397699818640934,0,0.22666931,0.012527466,-0.09138489,0.006134033,0.008880615,0.010314941,
1394397699838782535,0,0.16168213,0.027709961,-0.091659546,0.006134033,0.008880615,0.010314941,
1394397699858924137,0,0.079437256,0.032562256,-0.0884552,0.006134033,0.008880615,0.010314941,
1394397699879065738,0,0.02482605,0.04005432,-0.07006836,0.006134033,0.008880615,0.010314941,
1394397699899207340,0,-0.017990112,0.067855835,-0.057250977,0.006134033,0.008880615,0.010314941,
1394397699919348941,0,-0.086135864,0.10372925,-0.03741455,0.006134033,0.008880615,0.010314941,
1394397699939490543,0,-0.12680054,0.039276123,-0.013473511,0.006134033,0.008880615,0.010314941,
1394397699959632145,0,-0.09588623,-0.016174316,0.006362915,0.006134033,0.008880615,0.010314941,
1394397699979773746,0,-0.028839111,-0.06814575,0.03050232,0.006134033,0.008880615,0.010314941,
1394397699999915348,0,0.03251648,-0.08068848,0.065216064,0.006134033,0.008880615,0.010314941,
1394397700020056949,0,0.034698486,-0.09396362,0.08856201,0.006134033,0.008880615,0.010314941,
1394397700040198551,0,0.07043457,-0.10923767,0.0789032,0.006134033,0.008880615,0.010314941,
1394397700060340152,0,0.18948364,-0.13298035,0.056991577,0.006134033,0.008880615,0.010314941,
1394397700080481754,0,0.35740662,-0.20819092,0.036621094,0.006134033,0.008880615,0.010314941,
1394397700100623356,0,0.39064026,-0.24751282,0.02508545,0.006134033,0.008880615,0.010314941,
1394397700120764957,0,0.29455566,-0.21736145,0.032226563,0.006134033,0.008880615,0.010314941,
1394397700140906559,0,0.17092896,-0.17211914,0.044281006,0.006134033,0.008880615,0.010314941,
1394397700161048160,0,0.17243958,-0.0713501,0.09298706,0.006134033,0.008880615,0.010314941,
1394397700181189762,0,0.24971008,0.04084778,0.15452576,0.006134033,0.008880615,0.010314941,
1394397700201331363,0,0.22317505,0.1855011,0.21333313,0.006134033,0.008880615,0.010314941,
1394397700221472965,0,0.13832092,0.20433044,0.20953369,0.006134033,0.008880615,0.010314941,
1394397700241614566,0,0.035690308,-0.032211304,0.12965393,0.006134033,0.008880615,0.010314941,
1394397700261756168,0,7.324219E-4,-0.22064209,0.04333496,0.006134033,0.008880615,0.010314941,
1394397700281897770,0,0.0070343018,-0.12294006,0.058288574,0.006134033,0.008880615,0.010314941,
1394397700302039371,0,0.0047454834,0.042938232,0.096450806,0.006134033,0.008880615,0.010314941,
1394397700322180973,0,-0.0013885498,0.09536743,0.09786987,0.006134033,0.008880615,0.010314941,
1394397700342322574,0,-0.012786865,0.13043213,0.09075928,0.006134033,0.008880615,0.010314941,
1394397700362464176,0,-0.011001587,0.15209961,0.076828,0.006134033,0.008880615,0.010314941,
1394397700382605777,0,1.0681152E-4,0.14239502,0.04673767,0.006134033,0.008880615,0.010314941,
1394397700402747379,0,0.062301636,0.08589172,0.017349243,0.006134033,0.008880615,0.010314941,
1394397700422888981,0,0.16777039,0.051696777,0.01852417,0.006134033,0.008880615,0.010314941,
1394397700443030582,0,0.3006134,0.024917603,0.048736572,0.006134033,0.008880615,0.010314941,
1394397700463172184,0,0.32315063,-0.04837036,0.08543396,0.006134033,0.008880615,0.010314941,
1394397700483313785,0,0.22718811,-0.11004639,0.10359192,0.006134033,0.008880615,0.010314941,
1394397700503449300,0,0.13394165,-0.10762024,0.09475708,0.006134033,0.008880615,0.010314941,
1394397700523590901,0,0.08761597,-0.08833313,0.09324646,0.006134033,0.008880615,0.010314941,
1394397700543732503,0,0.04560852,-0.098846436,0.07936096,0.006134033,0.008880615,0.010314941,
1394397700563874104,0,-0.011001587,-0.07107544,0.056930542,0.006134033,0.008880615,0.010314941,
1394397700584015706,0,-0.09825134,-0.0619812,0.045013428,0.006134033,0.008880615,0.010314941,
1394397700604157308,0,-0.1381073,-0.12554932,0.014205933,0.006134033,0.008880615,0.010314941,
1394397700624298909,0,-0.116882324,-0.17407227,-0.05479431,0.006134033,0.008880615,0.010314941,
1394397700644440511,0,-0.1015625,-0.20056152,-0.1411438,0.006134033,0.008880615,0.010314941,
1394397700664582112,0,-0.1363678,-0.16941833,-0.18339539,0.006134033,0.008880615,0.010314941,
1394397700684723714,0,-0.2207489,-0.19116211,-0.15966797,0.006134033,0.008880615,0.010314941,
1394397700704865315,0,-0.2308197,-0.30393982,-0.11305237,0.006134033,0.008880615,0.010314941,
1394397700725006917,0,-0.11911011,-0.3264618,-0.063308716,0.006134033,0.008880615,0.010314941,
1394397700745148519,0,0.012435913,-0.12776184,-0.010864258,0.006134033,0.008880615,0.010314941,
1394397700765290120,0,0.027709961,0.14433289,0.033920288,0.006134033,0.008880615,0.010314941,
1394397700785431722,0,-0.106292725,0.17144775,0.038497925,0.006134033,0.008880615,0.010314941,
1394397700805573323,0,-0.1546936,0.1149292,-0.0037841797,0.006134033,0.008880615,0.010314941,
1394397700825714925,0,-0.10195923,0.17396545,-0.028121948,0.006134033,0.008880615,0.010314941,
1394397700845856526,0,-0.007385254,0.15394592,-0.04977417,0.006134033,0.008880615,0.010314941,
1394397700865998128,0,0.019317627,0.0054016113,-0.06124878,0.006134033,0.008880615,0.010314941,
1394397700886139729,0,0.023086548,-0.070999146,-0.09484863,0.006134033,0.008880615,0.010314941,
1394397700906281331,0,0.011550903,0.089904785,-0.120285034,0.006134033,0.008880615,0.010314941,
1394397700926422933,0,-0.09921265,0.22970581,-0.15681458,0.006134033,0.008880615,0.010314941,
1394397700946564534,0,-0.18476868,0.1542511,-0.19650269,0.006134033,0.008880615,0.010314941,
1394397700966706136,0,-0.23942566,0.100112915,-0.21238708,0.006134033,0.008880615,0.010314941,
1394397700986847737,0,-0.24401855,0.15065002,-0.16934204,0.006134033,0.008880615,0.010314941,
1394397701006989339,0,-0.16552734,0.1709137,-0.079940796,0.006134033,0.008880615,0.010314941,
1394397701027130940,0,-0.050964355,0.08631897,0.013504028,0.006134033,0.008880615,0.010314941,
1394397701047272542,0,0.064315796,0.0410614,0.057022095,0.006134033,0.008880615,0.010314941,
1394397701067414144,0,0.12463379,0.015075684,0.053024292,0.006134033,0.008880615,0.010314941,
1394397701087555745,0,0.14859009,-0.0043792725,0.038406372,0.006134033,0.008880615,0.010314941,
1394397701107697347,0,0.14564514,-0.035614014,0.026672363,0.006134033,0.008880615,0.010314941,
1394397701127838948,0,0.11552429,-0.009140015,0.01713562,0.006134033,0.008880615,0.010314941,
1394397701147980550,0,0.009429932,0.032974243,-0.019973755,0.006134033,0.008880615,0.010314941,
1394397701168122151,0,-0.07752991,0.07281494,-0.03666687,0.006134033,0.008880615,0.010314941,
1394397701188263753,0,-0.09539795,0.12402344,-0.03135681,0.006134033,0.008880615,0.010314941,
1394397701208405354,0,-0.06689453,0.18598938,0.01828003,0.006134033,0.008880615,0.010314941,
1394397701228546956,0,-0.06072998,0.165802,0.043807983,0.006134033,0.008880615,0.010314941,
1394397701248688558,0,-0.0892334,0.13186646,0.06739807,0.006134033,0.008880615,0.010314941,
1394397701268830159,0,-0.087371826,0.16409302,0.114105225,0.006134033,0.008880615,0.010314941,
1394397701288971761,0,-0.065475464,0.18527222,0.1306305,0.006134033,0.008880615,0.010314941,
1394397701309113362,0,-0.04269409,0.18714905,0.10775757,0.006134033,0.008880615,0.010314941,
1394397701329254964,0,-0.004714966,0.14961243,0.06283569,0.006134033,0.008880615,0.010314941,
1394397701349396565,0,0.018829346,0.09794617,0.0038452148,0.006134033,0.008880615,0.010314941,
1394397701369538167,0,0.043304443,0.03137207,-0.052215576,0.006134033,0.008880615,0.010314941,
1394397701389679769,0,0.12532043,-0.011627197,-0.07928467,0.006134033,0.008880615,0.010314941,
1394397701409821370,0,0.20195007,0.016586304,-0.071121216,0.006134033,0.008880615,0.010314941,
1394397701429962972,0,0.21676636,0.024520874,-0.050811768,0.006134033,0.008880615,0.010314941,
1394397701450104573,0,0.19352722,-0.011734009,-0.038391113,0.006134033,0.008880615,0.010314941,
1394397701470246175,0,0.14884949,-0.02709961,-0.033859253,0.006134033,0.008880615,0.010314941,
1394397701490387776,0,0.12966919,-0.0723114,-0.04248047,0.006134033,0.008880615,0.010314941,
1394397701510529378,0,0.0940094,-0.06652832,-0.05076599,0.006134033,0.008880615,0.010314941,
1394397701530670979,0,0.07495117,-0.02420044,-0.03543091,0.006134033,0.008880615,0.010314941,
1394397701550812581,0,0.08126831,-0.037857056,-0.034698486,0.006134033,0.008880615,0.010314941,
1394397701570954183,0,0.14576721,0.031692505,-0.06373596,0.006134033,0.008880615,0.010314941,
1394397701591095784,0,0.12716675,0.12162781,-0.009643555,0.006134033,0.008880615,0.010314941,
1394397701611237386,0,0.12107849,0.0753479,0.010650635,0.006134033,0.008880615,0.010314941,
1394397701631378987,0,0.15057373,0.031295776,0.029312134,0.006134033,0.008880615,0.010314941,
1394397701651520589,0,0.16184998,0.0546875,0.043136597,0.006134033,0.008880615,0.010314941,
1394397701671662190,0,0.17802429,0.028930664,0.0256958,0.006134033,0.008880615,0.010314941,
1394397701691803792,0,0.1583252,-0.055862427,-0.023666382,0.006134033,0.008880615,0.010314941,
1394397701711945394,0,0.091537476,-0.09991455,-0.053085327,0.006134033,0.008880615,0.010314941,
1394397701732086995,0,0.015853882,-0.12281799,-0.061019897,0.006134033,0.008880615,0.010314941,
1394397701752228597,0,-0.024887085,-0.09681702,-0.052581787,0.006134033,0.008880615,0.010314941,
1394397701772370198,0,-0.024887085,-0.009155273,-0.03152466,0.006134033,0.008880615,0.010314941,
1394397701792511800,0,-0.03503418,0.027786255,0.01361084,0.006134033,0.008880615,0.010314941,
1394397701812653401,0,-0.08166504,-0.006011963,0.0690918,0.006134033,0.008880615,0.010314941,
1394397701832795003,0,-0.09538269,-0.018844604,0.123550415,0.006134033,0.008880615,0.010314941,
1394397701852936604,0,-0.08683777,-0.015533447,0.14665222,0.006134033,0.008880615,0.010314941,
1394397701873078206,0,-0.06388855,-0.03529358,0.14199829,0.006134033,0.008880615,0.010314941,
1394397701893219808,0,0.04020691,-0.0657959,0.11860657,0.006134033,0.008880615,0.010314941,
1394397701913361409,0,0.16534424,0.023025513,0.10513306,0.006134033,0.008880615,0.010314941,
1394397701933503011,0,0.09829712,0.06137085,0.08792114,0.006134033,0.008880615,0.010314941,
1394397701953644612,0,0.058517456,0.012176514,0.052490234,0.006134033,0.008880615,0.010314941,
1394397701973786214,0,0.028152466,0.053878784,0.03237915,0.006134033,0.008880615,0.010314941,
1394397701993927815,0,0.02658081,0.046203613,0.012939453,0.006134033,0.008880615,0.010314941,
1394397702014069417,0,0.04837036,0.018463135,-0.0066223145,0.006134033,0.008880615,0.010314941,
