1396207132579075384,-34,0.3998506,0.40723383,0.60972303,0.5500163,
1396207132599216985,101,0.4003276,0.40723917,0.60927516,0.55016166,
1396207132619358587,98,0.40120986,0.40719184,0.6088505,0.55002415,
1396207132639439153,28,0.40182632,0.40705514,0.60888356,0.5496385,
1396207132659641790,86,0.40165433,0.4067689,0.6094741,0.54932153,
1396207132679783392,44,0.40124717,0.40674105,0.6099555,0.5491054,
1396207132699924993,-77,0.4013468,0.40723768,0.60948247,0.54918975,
1396207132720066595,-85,0.40229833,0.40783814,0.6078603,0.5498454,
1396207132740177679,-64,0.4036924,0.40832952,0.6057727,0.5507622,
1396207132760349798,-7,0.4047574,0.40866598,0.6042331,0.5514217,
1396207132780491399,23,0.4050291,0.40907356,0.60338295,0.55185074,
1396207132800633001,-128,0.40525243,0.40983063,0.6024196,0.5521774,
1396207132820774603,-69,0.40638807,0.41059119,0.60107607,0.552242,
1396207132840824651,-16,0.4084033,0.41129377,0.59956133,0.5518789,
1396207132861088323,116,0.41053867,0.41252738,0.5979057,0.55116963,
1396207132881229925,11,0.41157666,0.4142316,0.59634095,0.5508124,
1396207132901371526,80,0.41073194,0.41565537,0.5952368,0.5515642,
1396207132921513128,61,0.4087283,0.41611695,0.594694,0.5532873,
1396207132941593694,-49,0.4069418,0.41554803,0.5945455,0.5551881,
1396207132961796331,37,0.4051627,0.41431132,0.59494895,0.5569785,
1396207132981937933,107,0.4026014,0.41264874,0.5960352,0.5589053,
1396207133022190618,-118,0.3973629,0.40917572,0.5985072,0.562554,
1396207133042301702,98,0.3972738,0.40821818,0.5990358,0.56275,
1396207133062473821,88,0.39898905,0.40795034,0.598795,0.56198645,
1396207133082615423,-33,0.4010328,0.40828037,0.5978978,0.5612468,
1396207133102787542,41,0.40186048,0.40894565,0.5968968,0.56123596,
1396207133122929144,48,0.40079948,0.40943488,0.5964558,0.56210613,
1396207133143070745,-23,0.3986866,0.40948674,0.5967462,0.56326157,
1396207133163151312,-83,0.39731607,0.4092683,0.59710723,0.5640057,
1396207133183353948,-38,0.39754218,0.40904608,0.59703434,0.56408465,
1396207133203538698,117,0.39839548,0.40884686,0.59706885,0.56359035,
1396207133223680299,-26,0.3988158,0.4088923,0.59755653,0.5627426,
1396207133243821901,-46,0.39909145,0.40956935,0.5978431,0.5617496,
1396207133263963503,-37,0.3998076,0.41089693,0.5972694,0.56088036,
1396207133284074587,53,0.4007346,0.4123337,0.596311,0.5601838,
1396207133304246706,-22,0.40162703,0.4134029,0.5957907,0.5593096,
1396207133324388307,108,0.40253115,0.41414973,0.5958565,0.5580356,
1396207133344499391,-112,0.40363088,0.41485786,0.59583116,0.55674076,
1396207133364640993,-31,0.40498394,0.41545677,0.5951748,0.55601317,
1396207133384813112,-44,0.40580726,0.41589242,0.59473777,0.5555546,
1396207133404954713,26,0.4057117,0.4166448,0.5953685,0.5543839,
1396207133425096315,-115,0.40584838,0.41806516,0.59642756,0.5520714,
1396207133445237917,-102,0.40672323,0.4190715,0.59763134,0.5493561,
1396207133465410036,-71,0.4074776,0.41884822,0.59924394,0.54720646,
1396207133485490602,108,0.40698722,0.4185048,0.6010017,0.5459049,
1396207133505662721,84,0.4053954,0.4189681,0.60272276,0.5448353,
1396207133525804323,-109,0.40389323,0.41992855,0.6042836,0.54348105,
1396207133545915407,-112,0.40392348,0.4206358,0.6053327,0.5417414,
1396207133566026491,64,0.40616897,0.4208404,0.60557294,0.5396309,
1396207133586198610,46,0.40867946,0.42051777,0.6056159,0.5379361,
1396207133606340212,-118,0.40842697,0.4197363,0.6064585,0.537789,
1396207133626481813,65,0.4050277,0.41900015,0.60817856,0.5389901,
1396207133646623415,-107,0.40124577,0.41876656,0.6095269,0.5404752,
1396207133666703981,82,0.39966413,0.41928777,0.6094394,0.54134095,
1396207133686906618,-123,0.39973965,0.42026863,0.60849386,0.5415881,
1396207133707048219,127,0.3997336,0.42100757,0.60775596,0.54184717,
1396207133727189821,-99,0.39924031,0.42153323,0.6075509,0.54203206,
1396207133747331422,58,0.39910156,0.42204043,0.6075811,0.5417057,
1396207133767442506,-56,0.39998102,0.4223404,0.6075208,0.5408902,
1396207133787645143,-35,0.401579,0.42260778,0.6071346,0.53993016,
1396207133807786745,-65,0.4032357,0.42306885,0.60631317,0.539257,
1396207133827928346,117,0.4043531,0.42325258,0.6054984,0.53919154,
1396207133848069948,-94,0.40437385,0.42252973,0.6053071,0.53995717,
1396207133868089479,-17,0.40355253,0.42092368,0.605757,0.5413198,
1396207133888353151,-67,0.40297648,0.41913497,0.6063047,0.54252225,
1396207133908616823,-112,0.4033679,0.41824594,0.606169,0.5430689,
1396207133928636354,125,0.40468276,0.4182283,0.60514086,0.54325086,
1396207133948777956,-86,0.40645957,0.4183113,0.603628,0.54354346,
1396207133968858522,-31,0.40819877,0.41845328,0.6021451,0.5437756,
1396207133989061159,-7,0.41028482,0.41901547,0.6008295,0.54322773,
1396207134009202760,5,0.41341013,0.4196178,0.5994082,0.54196197,
1396207134029313844,29,0.41705006,0.41974995,0.59778297,0.54086477,
1396207134049455446,18,0.41994494,0.41974083,0.5961199,0.5404674,
1396207134069566530,96,0.42172274,0.41999876,0.59453845,0.5406246,
1396207134089860719,44,0.42310753,0.4203193,0.59291226,0.5410793,
1396207134109910768,-38,0.4250589,0.4202414,0.59097385,0.5417305,
1396207134130052370,-26,0.42839366,0.41939318,0.5882234,0.5427536,
1396207134150193971,42,0.43233845,0.41715476,0.5850832,0.5447413,
1396207134170305055,52,0.43428954,0.41465878,0.5830589,0.54725957,
1396207134190446657,-80,0.43306392,0.4137941,0.5827844,0.5491743,
1396207134210618776,12,0.4301807,0.41377616,0.58380365,0.55037,
1396207134230760378,-42,0.42862982,0.41346776,0.5843739,0.551206,
1396207134311326784,36,0.43721363,0.42083007,0.5759221,0.5477774,
1396207134331468385,-59,0.43544024,0.42167917,0.5759674,0.5484889,
1396207134351579469,7,0.43262234,0.42223114,0.57641685,0.54982036,
1396207134371751588,-105,0.4296353,0.42327377,0.5765665,0.55120224,
1396207134391862672,65,0.42599234,0.42463878,0.57699996,0.5525246,
1396207134412034792,63,0.42167485,0.42574927,0.57803553,0.5538978,
1396207134432176393,-78,0.41786698,0.42615893,0.57912976,0.5553237,
1396207134452317995,-104,0.41605708,0.4256556,0.57980824,0.55635977,
1396207134472459596,-116,0.41630548,0.4248789,0.5799953,0.5565727,
1396207134492662233,93,0.4176287,0.42468014,0.5796166,0.55612737,
1396207134512712282,-77,0.41897556,0.42504203,0.5789886,0.5554916,
1396207134532884401,-76,0.4193477,0.4251197,0.5790865,0.5550492,
1396207134553026003,-79,0.41872165,0.4243861,0.5800915,0.55503374,
1396207134573137087,-96,0.41827455,0.4231359,0.5812541,0.555109,
1396207134593248171,16,0.41884768,0.42203307,0.58202964,0.5547037,
1396207134613420290,-49,0.42046577,0.42198315,0.5821955,0.5533418,
1396207134633561891,65,0.42246,0.4232154,0.5817472,0.5513497,
1396207134653703493,88,0.42403245,0.42458534,0.58110505,0.54976416,
1396207134673814577,67,0.42459908,0.42497718,0.5809111,0.54922885,
1396207134693956178,-122,0.42349163,0.42449552,0.5816489,0.54967535,
1396207134714128297,63,0.42065936,0.42417702,0.5830872,0.5505714,
1396207134734300417,-82,0.417646,0.42531395,0.58417296,0.5508374,
1396207134754442018,-59,0.41641787,0.42790544,0.5841764,0.5497554,
1396207134794841234,-72,0.41838944,0.42999575,0.58448285,0.5462909,
1396207134814982835,-22,0.42007133,0.42816797,0.5858674,0.5449511,
1396207134835154954,93,0.42295706,0.42560035,0.5873259,0.5431574,
1396207134855296556,-123,0.42601922,0.4246154,0.5879494,0.5408557,
1396207134875407640,-40,0.42769033,0.4261685,0.587653,0.53863287,
1396207134895427171,-20,0.42834362,0.4287047,0.5869925,0.53681827,
1396207134915690843,47,0.42858827,0.42969528,0.5867413,0.5361051,
1396207134935832445,115,0.42713964,0.42741612,0.5881726,0.53751296,
1396207134955974046,-41,0.42275676,0.42237902,0.5919392,0.5408148,
1396207134976115648,-12,0.41676867,0.4172996,0.5964543,0.5444329,
1396207134996226732,-99,0.41224763,0.4149689,0.59928066,0.54654866,
1396207135016398851,71,0.41108721,0.41514143,0.5996844,0.5468487,
1396207135036540452,-82,0.4126508,0.41612002,0.5985931,0.54612243,
1396207135056682054,63,0.41539496,0.41720045,0.59710133,0.54484934,
1396207135076823656,58,0.4186884,0.4182927,0.5955366,0.5432011,
1396207135096934740,9,0.42226633,0.41931662,0.5937634,0.54158074,
1396207135117106859,27,0.42510855,0.42011565,0.5919874,0.54068154,
1396207135137278978,-46,0.42627957,0.4202337,0.5908553,0.5409061,
1396207135157420579,-5,0.42600393,0.41956726,0.5905186,0.54200715,
1396207135177562181,125,0.42524958,0.4190934,0.5901997,0.5433119,
1396207135197642747,32,0.42528644,0.4193053,0.5891552,0.5442524,
1396207135217845384,106,0.42697605,0.419533,0.58745426,0.5445925,
1396207135237986986,38,0.43001077,0.41965422,0.58532375,0.54440534,
1396207135258128587,-57,0.4332399,0.42041564,0.58286434,0.54389614,
1396207135278270189,-107,0.43563193,0.42197916,0.58019024,0.54363376,
1396207135298350755,-124,0.43706113,0.42353347,0.5777642,0.5438616,
1396207135318553392,50,0.43744233,0.42473397,0.57629544,0.5441772,
1396207135338694993,23,0.43717253,0.42574784,0.57549363,0.5444502,
1396207135358806077,96,0.43814614,0.4261912,0.57395667,0.54494286,
1396207135378947679,59,0.4412245,0.4254787,0.5712821,0.54582566,
1396207135399058763,107,0.44449714,0.42350048,0.56886417,0.54723233,
1396207135419230882,-40,0.44570315,0.4206562,0.5678911,0.54945135,
1396207135439372484,-82,0.44481105,0.4173499,0.5679083,0.55266845,
1396207135459514085,122,0.4436002,0.41370645,0.5680681,0.5562054,
1396207135479655687,51,0.44372126,0.41063175,0.5677829,0.5586731,
1396207135499766771,105,0.44622958,0.40911058,0.5663544,0.5592409,
1396207135520060960,46,0.45091137,0.40912542,0.5633387,0.5585202,
1396207135540111009,-47,0.4557266,0.4095185,0.5597926,0.55788904,
1396207135620751170,-77,0.4476031,0.39899474,0.5645745,0.5671951,
1396207135640923289,-80,0.44713855,0.3976407,0.56456286,0.56852245,
1396207135661064890,104,0.4484647,0.39820758,0.56283647,0.5687928,
1396207135681206492,-55,0.449643,0.39965287,0.5606769,0.5689817,
1396207135701348094,-21,0.44964516,0.40059656,0.5590986,0.56986874,
1396207135721459178,-70,0.4484633,0.4007503,0.55814856,0.5716206,
1396207135741631297,-61,0.446851,0.40067872,0.55737853,0.57368106,
1396207135761742381,-100,0.44589403,0.4008623,0.5564103,0.5752351,
1396207135781883982,75,0.44593358,0.40124103,0.55514616,0.5761611,
1396207135802025584,90,0.44626027,0.40157148,0.55408823,0.57669604,
1396207135822167185,9,0.4459898,0.40166497,0.55395734,0.57696587,
1396207135842308787,117,0.4453009,0.40169194,0.5544374,0.5770181,
1396207135862450389,-109,0.4452387,0.40223542,0.5547263,0.5764095,
1396207135882591990,111,0.44641578,0.40349725,0.554481,0.574851,
1396207135902733592,-103,0.4481157,0.40520445,0.55374134,0.5730377,
1396207135922814158,-29,0.44888246,0.40677103,0.5531027,0.57194346,
1396207135943047312,-23,0.4480004,0.40784752,0.55322975,0.57174546,
1396207135963188914,106,0.44588616,0.4087848,0.55415845,0.57182944,
1396207135983330515,26,0.44428056,0.41047022,0.5549933,0.57106173,
1396207136003472117,-75,0.4448831,0.41279733,0.5550941,0.56881267,
1396207136023559389,-47,0.4474399,0.41479138,0.5548252,0.56561,
1396207136043762026,104,0.45074221,0.4155583,0.55462545,0.562613,
1396207136063873110,48,0.4536492,0.41512388,0.5547777,0.5604429,
1396207136084014712,-105,0.45534235,0.4148994,0.55561346,0.5584044,
1396207136104156313,121,0.45557255,0.4161328,0.55693567,0.55597645,
1396207136124267397,38,0.4552181,0.41778597,0.55802906,0.5539268,
1396207136144439516,-19,0.4550484,0.417975,0.5585891,0.55335885,
1396207136164581118,-100,0.45392302,0.4160864,0.55984384,0.5544374,
1396207136184692202,-110,0.45082524,0.41336071,0.5623628,0.55645096,
1396207136204864321,-126,0.4466409,0.41129783,0.5653168,0.55835736,
1396207136224975405,88,0.44312787,0.41019166,0.5678862,0.55936193,
1396207136245147524,114,0.4415321,0.40996018,0.5695178,0.5591346,
1396207136265289126,-92,0.44167954,0.4106387,0.57039213,0.55762696,
1396207136285430727,-29,0.44270492,0.4119483,0.5710898,0.5551283,
1396207136305602846,124,0.44399354,0.4131236,0.57190895,0.55237556,
1396207136325683413,74,0.4446664,0.4130951,0.57327646,0.5504347,
1396207136345855532,19,0.44350675,0.41172552,0.5757144,0.5498516,
1396207136366027651,-100,0.44013456,0.41050383,0.5787072,0.5503328,
1396207136386138735,-19,0.43557677,0.41103476,0.5808987,0.55125314,
1396207136406310854,-85,0.43153754,0.4135354,0.58176506,0.55164593,
1396207136426391421,-43,0.42912316,0.41639605,0.5818408,0.5512975,
1396207136446594057,-49,0.42888787,0.4182534,0.58105767,0.5509004,
1396207136466705141,-53,0.43072644,0.41964564,0.5790522,0.5505187,
1396207136486846743,109,0.43305504,0.42118007,0.57666576,0.5500248,
1396207136506988345,94,0.43403926,0.4224127,0.5747745,0.5502833,
1396207136527099429,-103,0.43345112,0.42318273,0.57366776,0.55130917,
1396207136547271548,-52,0.43280977,0.42386156,0.5730313,0.5519531,
1396207136567413149,-47,0.43405095,0.4245811,0.57191104,0.55158716,
1396207136587554751,-24,0.43766925,0.42520353,0.5698916,0.5503373,
1396207136607696352,122,0.4419188,0.42531168,0.56762254,0.5492016,
1396207136627837954,-54,0.44427133,0.42484167,0.56595385,0.5493895,
1396207136647979555,-66,0.4429927,0.4234618,0.565571,0.55187595,
1396207136668121157,-75,0.43848655,0.42039534,0.56710845,0.55622417,
1396207136688262759,-65,0.43323758,0.41613764,0.56967765,0.56089395,
1396207136708404360,103,0.43020862,0.41253817,0.57129407,0.5642304,
1396207136728545962,-108,0.43057972,0.4112123,0.5708512,0.5653622,
1396207136748687563,72,0.43261686,0.41148585,0.56903994,0.565434,
1396207136768829165,54,0.4340058,0.4114556,0.5675483,0.56589067,
1396207136788970766,125,0.43447012,0.4104277,0.5670344,0.5667952,
1396207136809216351,70,0.4354708,0.40931743,0.5664314,0.56743276,
1396207136829357953,54,0.43765435,0.40899235,0.5647678,0.56764543,
1396207136869641156,-72,0.43992865,0.4096571,0.5604512,0.5696826,
1396207136889782757,-56,0.43808287,0.40931207,0.5595514,0.57223177,
1396207136909924359,106,0.4352003,0.40859437,0.55967236,0.57482016,
1396207136930065960,96,0.43281034,0.40783787,0.5601471,0.5766964,
1396207136950116009,-21,0.43241388,0.40710285,0.5601462,0.5775134,
1396207136970349163,-4,0.43433478,0.4064747,0.55935055,0.5772855,
1396207136990490765,-91,0.43680423,0.4060385,0.55867773,0.5763801,
1396207137010632367,-35,0.4378289,0.40571135,0.55905354,0.5754679,
1396207137030773968,-37,0.4373814,0.40582806,0.5600404,0.57476586,
1396207137050885052,37,0.43713924,0.40680835,0.5606243,0.5736869,
1396207137071026654,15,0.43851733,0.4086647,0.5603189,0.5716104,
1396207137091198773,-50,0.44093442,0.4111551,0.5593054,0.5689515,
1396207137111370892,2,0.44286397,0.41379324,0.55807716,0.56674206,
1396207137131512494,-45,0.44298148,0.41639283,0.55739933,0.56541175,
1396207137151654095,-48,0.4408879,0.4192062,0.55763113,0.5647402,
1396207137171765179,-21,0.43813112,0.42276236,0.55798227,0.5638873,
1396207137191906781,104,0.43680218,0.4263812,0.55797213,0.562201,
1396207137212054754,79,0.43730125,0.42870355,0.5582731,0.55974287,
1396207137232196356,20,0.4381848,0.42909977,0.5597655,0.55725217,
1396207137252276922,88,0.43828622,0.42759567,0.5625853,0.5554862,
1396207137272449041,-118,0.43785623,0.42581022,0.56549793,0.55423796,
1396207137292621160,97,0.4381364,0.42604065,0.56686985,0.552435,
1396207137312793280,94,0.43980289,0.4283734,0.5662544,0.54993236,
1396207137332934881,22,0.44155174,0.4305931,0.56491387,0.5481733,
1396207137352954412,-4,0.44147027,0.43108413,0.56472296,0.5480497,
1396207137373218084,-33,0.43919978,0.42987323,0.56614125,0.5493602,
1396207137393359686,-75,0.4357893,0.42781067,0.5683051,0.55144817,
1396207137413501287,-112,0.43229148,0.42550963,0.5707281,0.5534754,
1396207137433642889,-59,0.4293625,0.42321146,0.5733647,0.5547908,
1396207137453723455,-105,0.42710432,0.42131543,0.5760011,0.5552458,
1396207137473926092,-90,0.4254936,0.42007342,0.5783301,0.55500257,
1396207137494067694,25,0.42490622,0.41929722,0.5801206,0.5541702,
1396207137514178778,43,0.425296,0.41859376,0.5813019,0.5531642,
1396207137534320379,-33,0.4259386,0.41776735,0.58225644,0.5522899,
1396207137554431463,-104,0.4260222,0.41708937,0.58343625,0.5514922,
1396207137574542547,-23,0.42624295,0.41664588,0.5845661,0.55045944,
1396207137594745184,1,0.4275209,0.41626894,0.58514833,0.54913336,
1396207137614886785,63,0.42907,0.4157942,0.58552134,0.54788584,
1396207137635028387,-97,0.42972705,0.41519383,0.58615893,0.5471439,
1396207137655139471,-54,0.42956415,0.41452217,0.58702123,0.5468565,
1396207137675311590,-124,0.42923814,0.41409218,0.58800673,0.5463793,
1396207137695453192,-23,0.42894524,0.4141752,0.5889773,0.54550034,
1396207137715625311,64,0.42859754,0.4143743,0.5896361,0.54491043,
1396207137735766912,-54,0.42830563,0.4141033,0.58997446,0.5449797,
1396207137755847479,54,0.428749,0.4133942,0.5901015,0.5450319,
1396207137776019598,-20,0.4302367,0.4130412,0.58996004,0.5442798,
1396207137796161200,-120,0.43247598,0.41376743,0.58926684,0.5427022,
1396207137816302801,110,0.43556195,0.41489837,0.58757293,0.5412053,
1396207137836444403,-10,0.43914613,0.415204,0.58564746,0.54016054,
1396207137856586004,-67,0.4418425,0.41485903,0.58449876,0.5394705,
1396207137876727606,-44,0.4421447,0.41399676,0.5845986,0.53977704,
1396207137896869207,80,0.43976277,0.41209373,0.58616453,0.54147816,
1396207137917041326,-52,0.43654042,0.40998867,0.58804804,0.54363704,
1396207137937182928,-126,0.43485934,0.40930876,0.588726,0.5447618,
1396207137957324530,16,0.43570954,0.41069496,0.5876877,0.5441599,
1396207137977374578,-50,0.43803266,0.41318643,0.58572423,0.54252326,
1396207137997607733,-33,0.44032717,0.41515946,0.5838752,0.541151,
1396207138017823089,70,0.44089463,0.4148083,0.58353513,0.541325,
1396207138037964690,66,0.43843412,0.41201916,0.5854051,0.54343045,
1396207138058106292,-78,0.43392304,0.4077736,0.58856976,0.5468246,
1396207138078217376,105,0.42921808,0.40338776,0.5921633,0.5499025,
1396207138118531097,-30,0.42495275,0.40122297,0.59554493,0.5511457,
1396207138138672698,-40,0.4257678,0.40330943,0.5934373,0.55126715,
