1396205910295233556,-69,0.4845375,0.37153813,0.52073133,0.5966756,
1396205910314673253,105,0.48452562,0.37152392,0.5207406,0.59668595,
1396205910334814855,-56,0.48482117,0.37139076,0.52071136,0.5965543,
1396205910355078526,-47,0.48527998,0.3712352,0.52081376,0.5961886,
1396205910375128575,-87,0.48552027,0.37136498,0.52084917,0.59588104,
1396205910395270177,-69,0.4853846,0.37152252,0.5208795,0.59586686,
1396205910415381261,-15,0.4851491,0.37145978,0.5209654,0.59602267,
1396205910435522862,52,0.48501742,0.3710926,0.5211181,0.596225,
1396205910455756017,-39,0.48552456,0.37081745,0.5211097,0.5959907,
1396205910475806066,-20,0.4860864,0.3708177,0.520916,0.59570193,
1396205910495978185,40,0.48632833,0.3709983,0.52062726,0.5956445,
1396205910516089269,-83,0.4861871,0.37122548,0.52029115,0.5959118,
1396205910536230870,-29,0.4862077,0.37154305,0.51976156,0.59615916,
1396205910556372472,-123,0.48646227,0.37181756,0.51921064,0.59626037,
1396205910576544591,-33,0.48696443,0.3717181,0.51898015,0.59611315,
1396205910596625157,6,0.48745856,0.37170443,0.5187687,0.59590185,
1396205910616797276,96,0.48801255,0.3722987,0.518113,0.5956478,
1396205910636938878,23,0.48851573,0.3731302,0.5170446,0.59564346,
1396205910657019444,63,0.48863223,0.37326476,0.5163594,0.59605783,
1396205910677222081,-42,0.48854756,0.37309048,0.51599103,0.5965551,
1396205910697363683,9,0.48858637,0.37292612,0.5156636,0.5969091,
1396205910717444249,58,0.4887576,0.37288997,0.5152767,0.59712565,
1396205910737646886,83,0.48891503,0.37275997,0.51484805,0.5974476,
1396205910757727452,53,0.48904234,0.37224287,0.51439446,0.59805614,
1396205910778107462,43,0.4891609,0.3712974,0.51411366,0.59878796,
1396205910798340616,8,0.48908415,0.37024474,0.51398784,0.59960985,
1396205910818421183,127,0.48869628,0.3694771,0.5138142,0.60054773,
1396205910838562784,-77,0.48816332,0.36908904,0.51345366,0.6015274,
1396205910858704386,11,0.48795906,0.36873457,0.5127867,0.6024787,
1396205910878815470,-102,0.48837167,0.36808226,0.51188296,0.6033112,
1396205910898987589,2,0.48880467,0.36738288,0.5111185,0.60403454,
1396205910919098673,-97,0.48876742,0.3667931,0.51071846,0.60476106,
1396205910939209757,86,0.48853627,0.36601317,0.51060027,0.60551965,
1396205911019776163,-115,0.4909801,0.36173669,0.5112091,0.6055992,
1396205911040161905,13,0.49201155,0.3613972,0.5110447,0.6051033,
1396205911060089884,-91,0.49240592,0.36137092,0.51067257,0.6051124,
1396205911080231485,-97,0.49225453,0.3614365,0.51013917,0.6056461,
1396205911100403605,-118,0.49179515,0.36140588,0.50969887,0.60640776,
1396205911120514689,-110,0.4912449,0.36129868,0.50945115,0.6071254,
1396205911140808878,106,0.4903973,0.36151877,0.5093503,0.6077639,
1396205911160767374,46,0.48913258,0.36245188,0.50926995,0.60829437,
1396205911180908976,-51,0.48779288,0.36371627,0.5092228,0.6086548,
1396205911201020060,24,0.48703733,0.36462057,0.5092393,0.60870504,
1396205911221192179,-4,0.48693207,0.36525238,0.5093815,0.6082914,
1396205911241272745,1,0.48712215,0.36625543,0.50955343,0.6073914,
1396205911261475382,-24,0.48746207,0.3678898,0.5095789,0.6061082,
1396205911281616983,48,0.4879418,0.36969507,0.5095303,0.6046629,
1396205911301758585,91,0.4883471,0.37124503,0.5095676,0.6033532,
1396205911321900187,16,0.48878208,0.37278825,0.50968945,0.6019449,
1396205911342102823,72,0.4893017,0.37494585,0.5097635,0.6001172,
1396205911362183390,50,0.49012086,0.37810096,0.50953376,0.59765923,
1396205911382324991,43,0.491297,0.38182718,0.5087831,0.594958,
1396205911402436075,-118,0.49195102,0.3855027,0.5078834,0.5928122,
1396205911422608194,-12,0.49149463,0.38903213,0.50761855,0.5911095,
1396205911442749796,68,0.4902091,0.39206663,0.50829554,0.5895884,
1396205911462921915,-47,0.48835737,0.39412597,0.50978196,0.58846766,
1396205911483063517,-121,0.485926,0.39472625,0.51188815,0.5882496,
1396205911503266153,-120,0.48229003,0.3940081,0.5146091,0.5893483,
1396205911523285685,121,0.4776817,0.39280522,0.5180491,0.59088856,
1396205911543732462,-96,0.4741969,0.39144835,0.52186066,0.59124184,
1396205911563599405,-71,0.47422174,0.3905112,0.52467114,0.58935124,
1396205911583814616,-67,0.47805285,0.39079583,0.52559304,0.5852316,
1396205911604017253,36,0.4837186,0.39224416,0.52477086,0.5803244,
1396205911624067302,-41,0.488205,0.39431602,0.5233383,0.5764441,
1396205911644239421,89,0.48946992,0.39649752,0.5224627,0.57466656,
1396205911664381023,-29,0.48766235,0.39782998,0.5226441,0.5751173,
1396205911684522624,-31,0.48460355,0.3978994,0.52336735,0.576994,
1396205911704725261,7,0.48184368,0.39714828,0.5240561,0.57919353,
1396205911724744792,-93,0.47937292,0.39601317,0.52477103,0.5813696,
1396205911745222087,11,0.47639155,0.3949668,0.5259632,0.583451,
1396205911765089031,44,0.473698,0.39437357,0.5275658,0.58459735,
1396205911785230632,12,0.47269216,0.39398915,0.52900887,0.58436656,
1396205911805463786,9,0.4737629,0.39368954,0.5298729,0.5829168,
1396205911825483318,-41,0.4760634,0.3935566,0.5302586,0.5807776,
1396205911845899577,106,0.47863945,0.3933653,0.5303908,0.5786654,
1396205911865766521,-58,0.48036444,0.3930675,0.5303931,0.5774349,
1396205911885908122,-115,0.48056594,0.3927509,0.53036577,0.5775078,
1396205911906049724,-99,0.47940764,0.39223647,0.53029656,0.57888204,
1396205911926191325,-79,0.47771484,0.39149013,0.53017193,0.5808974,
1396205911946393962,-66,0.4763351,0.3906831,0.52991444,0.5828055,
1396205911966535564,-98,0.4757503,0.38990372,0.5294531,0.5842227,
1396205911986677165,-93,0.4756666,0.3892963,0.5289806,0.58512324,
1396205912006879802,-69,0.47557944,0.3889552,0.5284805,0.58587235,
1396205912026960368,92,0.47562236,0.38872412,0.52773744,0.58666015,
1396205912047071452,-34,0.4760231,0.38822755,0.5269177,0.5874003,
1396205912067213054,125,0.4768433,0.38731965,0.52630574,0.5878828,
1396205912087324138,44,0.47807658,0.38617113,0.5258657,0.5880306,
1396205912108228679,-70,0.47935045,0.3851451,0.5253122,0.5881611,
1396205912127576823,15,0.480291,0.38445884,0.52471054,0.5883798,
1396205912147809978,-67,0.48145562,0.383789,0.5239503,0.58854276,
1396205912167921062,85,0.4829688,0.38309252,0.5229705,0.5886281,
1396205912188062663,-126,0.48423713,0.3824241,0.52216303,0.5887376,
1396205912208265300,31,0.48486876,0.38173944,0.52187794,0.5889148,
1396205912308973308,85,0.48068276,0.37606567,0.52486265,0.5933278,
1396205912328992839,77,0.48152867,0.37598732,0.52414346,0.59332734,
1396205912349195476,117,0.48298672,0.37666005,0.5226941,0.59299403,
1396205912369306560,113,0.4837883,0.37741858,0.5213175,0.5930701,
1396205912389509197,108,0.48380178,0.3778654,0.52026856,0.5936954,
1396205912409650798,38,0.48391598,0.37793687,0.51929533,0.5944084,
1396205912429792400,89,0.48471776,0.37800562,0.5180383,0.59480816,
1396205912470045085,127,0.48657525,0.37946385,0.5152558,0.5947799,
1396205912490186687,-113,0.48736632,0.38043168,0.5141268,0.59449095,
1396205912510328288,-100,0.488508,0.3814306,0.5130241,0.5938661,
1396205912530469890,-69,0.49013117,0.38266242,0.51157814,0.59298295,
1396205912550611491,83,0.49157315,0.38381565,0.5101312,0.5922901,
1396205912570722575,106,0.49174702,0.38458097,0.50929636,0.59236777,
1396205912590864177,-19,0.49041227,0.3850844,0.50912815,0.5932911,
1396205912611005779,-43,0.48850515,0.3856519,0.5092701,0.59437305,
1396205912631147380,-18,0.4871206,0.38638076,0.50938284,0.5949391,
1396205912651227947,-71,0.48672563,0.38712594,0.5092874,0.59485966,
1396205912671461101,-46,0.48718673,0.38767895,0.5092435,0.59415925,
1396205912691633220,-104,0.48801506,0.38807258,0.5095239,0.59298086,
1396205912711683269,20,0.48862654,0.38849747,0.5100068,0.5917828,
1396205912731916423,64,0.48913392,0.38902575,0.5104588,0.59062576,
1396205912751966472,54,0.49009684,0.3897936,0.5104844,0.58929765,
1396205912772199626,-32,0.49141064,0.3910234,0.50990504,0.5878887,
1396205912792341228,27,0.4921785,0.39266822,0.50895023,0.5869767,
1396205912812421794,100,0.49181756,0.39395514,0.5082287,0.5870421,
1396205912832532878,-69,0.49012494,0.39456668,0.5083604,0.5879323,
1396205912852735515,89,0.48770285,0.39526814,0.5093385,0.58862835,
1396205912872877116,51,0.48601246,0.39659354,0.51047176,0.58815306,
1396205912893018718,23,0.48603252,0.39841837,0.51106954,0.5863814,
1396205912913221355,-94,0.48749995,0.40010712,0.51150435,0.5836278,
1396205912933301921,-99,0.48884735,0.40099296,0.51282305,0.58072835,
1396205912953413005,-119,0.48840863,0.40083697,0.5154452,0.57888085,
1396205912973554607,-25,0.48612833,0.3993623,0.5190691,0.5785813,
1396205912993726726,24,0.48371884,0.39718089,0.52290833,0.5786452,
1396205913013929363,101,0.4828988,0.39558363,0.5260267,0.57759696,
1396205913033979411,17,0.4839983,0.3949442,0.52772385,0.57556254,
1396205913054029460,-1,0.48594975,0.39455733,0.52828103,0.5736694,
1396205913074262615,-108,0.48725623,0.39368823,0.52892435,0.57256436,
1396205913094434734,-39,0.48693374,0.3926615,0.5304073,0.57217175,
1396205913114637370,-53,0.48547643,0.39213306,0.5321158,0.5721862,
1396205913134717937,6,0.48436293,0.39233294,0.5328969,0.572266,
1396205913155012126,124,0.48418444,0.39303446,0.5325181,0.5722883,
1396205913175147755,31,0.48421365,0.39397982,0.5318148,0.5722675,
1396205913195289356,44,0.4833144,0.39534208,0.5316538,0.57223773,
1396205913215491993,-102,0.48191345,0.39704305,0.53191364,0.57200015,
1396205913235572560,-26,0.4814861,0.39867425,0.5318791,0.571257,
1396205913255714161,-27,0.48238927,0.39996904,0.53148,0.56995994,
1396205913275825245,-3,0.48364207,0.40089005,0.5310842,0.5686186,
1396205913295966847,-29,0.484165,0.40135077,0.53094715,0.5679762,
1396205913316871388,43,0.4836148,0.4011655,0.53109413,0.56843823,
1396205913336219532,-11,0.48262164,0.4005437,0.53137505,0.56945735,
1396205913356391651,-4,0.481675,0.39989877,0.5315735,0.5705259,
1396205913376563771,-47,0.48121464,0.39946055,0.5313721,0.57140833,
1396205913396705372,113,0.48110688,0.39914718,0.53090656,0.5721503,
1396205913416846974,-68,0.48096928,0.39897713,0.53041357,0.5728414,
1396205913436988575,-103,0.4807298,0.39890462,0.52992874,0.5735412,
1396205913457099659,-109,0.48075795,0.3987349,0.52953553,0.57399863,
1396205913477271778,-54,0.48142102,0.39833206,0.5291333,0.57409346,
1396205913497413380,-103,0.48248193,0.3976066,0.5285167,0.57427365,
1396205913517616017,-117,0.48306707,0.39657724,0.5281427,0.5748374,
1396205913577949269,51,0.48447976,0.3930174,0.5283517,0.57590026,
1396205913598090870,-67,0.4866713,0.39223912,0.52748823,0.5753744,
1396205913618293507,-37,0.48899168,0.39185494,0.52638984,0.5746743,
1396205913638435108,-75,0.49051905,0.3911896,0.52586555,0.57430583,
1396205913658576710,-109,0.49064982,0.3899506,0.5262824,0.57465476,
1396205913678718312,-14,0.48984703,0.38824698,0.52723217,0.5756217,
1396205913698859913,66,0.48925328,0.38667408,0.5279834,0.57649624,
1396205913719032032,-9,0.4895996,0.38591722,0.52807105,0.5766291,
1396205913739112599,-39,0.49051997,0.38579592,0.52752376,0.57642895,
1396205913759254200,-93,0.4911372,0.3854184,0.5267781,0.5768377,
1396205913779365284,92,0.49054033,0.38442522,0.5263076,0.57843566,
1396205913799506886,-74,0.48900717,0.38323697,0.5262428,0.58057725,
1396205913820411427,-8,0.4880381,0.38222998,0.52616787,0.5821223,
1396205913839820606,123,0.48866925,0.3819239,0.52544063,0.58245057,
1396205913859962208,4,0.49052396,0.38254577,0.5237386,0.5820162,
1396205913880073292,-82,0.49207482,0.3837054,0.5218276,0.58166015,
1396205913900245411,51,0.492588,0.38493,0.52032846,0.58175963,
1396205913920448048,58,0.49266896,0.38584313,0.5190786,0.58220255,
1396205913940498097,98,0.49293125,0.38649362,0.5177935,0.5826932,
1396205913960670216,76,0.49348977,0.38736156,0.51630306,0.58296657,
1396205913980824557,-28,0.49407038,0.3884458,0.5146273,0.583235,
1396205914001027194,20,0.4941708,0.38923383,0.51323825,0.58384824,
1396205914021199313,-101,0.4934425,0.38981888,0.51247764,0.5847413,
1396205914041249362,20,0.49239334,0.39054212,0.5119519,0.585603,
1396205914061451999,-35,0.49160618,0.3912982,0.5113836,0.58625585,
1396205914081532565,-79,0.49127272,0.39195305,0.51104796,0.58639055,
1396205914101735202,113,0.4914787,0.3923384,0.5111711,0.5858527,
1396205914121937838,38,0.49225286,0.3926775,0.51146376,0.58471906,
1396205914142018405,-105,0.49326995,0.3933304,0.51157737,0.583322,
1396205914162160006,-39,0.4943403,0.3941072,0.51143646,0.58201367,
1396205914182271090,-60,0.49539188,0.39490035,0.51110953,0.580868,
1396205914202412692,24,0.4961408,0.39596304,0.51076794,0.5798049,
1396205914222584811,103,0.49633384,0.39719227,0.51057255,0.5789704,
1396205914242726413,126,0.49572355,0.39853236,0.51060396,0.5785445,
1396205914262837497,-56,0.49420172,0.40000385,0.5110789,0.5784116,
1396205914282979098,-28,0.49246126,0.40157062,0.5119764,0.5780165,
1396205914303120700,96,0.49115255,0.40349162,0.51300454,0.5768795,
1396205914323323337,65,0.4903371,0.40589994,0.51406133,0.5749398,
1396205914343434421,76,0.48945206,0.40812978,0.5152668,0.5730331,
1396205914363728610,51,0.488013,0.40891677,0.51704067,0.5721008,
1396205914383687106,-77,0.48599172,0.40762043,0.51964915,0.5723831,
1396205914403859225,106,0.4838975,0.40561932,0.5226944,0.572806,
1396205914424000827,57,0.48283556,0.404994,0.52472883,0.5722843,
1396205914444172946,115,0.48340383,0.4056542,0.5250218,0.57106704,
1396205914464222995,-128,0.4844583,0.40596846,0.5246186,0.5703201,
1396205914484425631,-22,0.4839271,0.4052559,0.5250884,0.57084525,
1396205914504536715,-11,0.4812468,0.40420327,0.5267155,0.5723565,
1396205914525380221,-127,0.47814545,0.40360823,0.5283907,0.5738297,
1396205914544789401,2,0.47690076,0.40359235,0.5290714,0.5742494,
1396205914565419284,-1,0.4773771,0.40360668,0.5292435,0.57368463,
1396205914585225192,-42,0.478255,0.40340716,0.5296632,0.5727056,
1396205914605305758,-128,0.4786176,0.40309143,0.53058636,0.5717697,
1396205914625508395,-3,0.4781028,0.40278882,0.5318132,0.5712736,
1396205914645588962,80,0.4773391,0.40262192,0.5329468,0.5709734,
1396205914665639010,116,0.47724947,0.4025799,0.53354645,0.5705178,
1396205914685841647,-70,0.47782776,0.40262327,0.5336603,0.56989634,
1396205914705983249,-25,0.47796446,0.40248108,0.533854,0.56970066,
1396205914726185885,-102,0.47701874,0.4020621,0.5344012,0.5702759,
1396205914746235934,27,0.47551817,0.40143582,0.5349457,0.5714585,
1396205914766377536,-76,0.47446018,0.40065435,0.5351231,0.57271886,
1396205914786549655,-120,0.4741721,0.40032887,0.5348077,0.5734792,
1396205914827626315,-15,0.47584352,0.40110514,0.5330263,0.5732108,
1396205914846913424,-8,0.4771661,0.40120262,0.5319002,0.5730891,
1396205914867390719,24,0.47790653,0.4010088,0.53076977,0.5736556,
1396205914887257663,-35,0.4777788,0.40055427,0.5300262,0.574766,
1396205914907399264,117,0.4772986,0.39977738,0.5296107,0.5760873,
1396205914928364840,31,0.47744367,0.39849305,0.52914065,0.5772876,
1396205914947682467,-101,0.47891334,0.39705095,0.5282549,0.57787484,
1396205914967793551,-127,0.4808771,0.39577964,0.52732563,0.57796484,
1396205914987935153,60,0.48225796,0.3945419,0.52704674,0.57791495,
1396205915008076755,73,0.48250332,0.39268687,0.5275703,0.57849556,
1396205915028248874,-124,0.48140144,0.39043772,0.52863306,0.5799639,
1396205915048420993,124,0.47961405,0.388444,0.5297306,0.58177924,
1396205915068562594,-53,0.478698,0.38686457,0.53021646,0.583142,
1396205915088704196,31,0.47904035,0.38545144,0.5299567,0.584032,
1396205915108784762,101,0.47944346,0.38386682,0.52959317,0.58507377,
1396205915128987399,85,0.47857764,0.38190258,0.529653,0.5870107,
1396205915149129001,60,0.47664067,0.38003606,0.52998143,0.5894964,
1396205915169270602,-105,0.47541237,0.3789129,0.5299111,0.5912718,
1396205915189412204,77,0.47637084,0.37849826,0.5288736,0.59169465,
1396205915209492770,-58,0.4788233,0.3783223,0.52704674,0.5914577,
1396205915230397311,73,0.4809635,0.37820175,0.5251724,0.59146553,
1396205915249837008,-83,0.48177183,0.37826923,0.5238933,0.59189874,
1396205915269978610,72,0.4819915,0.37846655,0.5228646,0.5925031,
1396205915290120212,-65,0.48282665,0.3788221,0.52167153,0.5926475,
1396205915310200778,-95,0.48437834,0.3795957,0.52005154,0.59231,
1396205915330403415,-61,0.48554823,0.3806553,0.5184593,0.5920679,
1396205915350545016,-127,0.48563525,0.38144174,0.5173848,0.5924302,
1396205915370656100,-23,0.48473206,0.38175678,0.5166802,0.5935808,
1396205915390767184,64,0.48295864,0.38192582,0.51634926,0.5952034,
1396205915410908786,30,0.48107487,0.38243052,0.51627505,0.59646785,
1396205915431813327,-1,0.48069674,0.38322553,0.51605755,0.59645075,
1396205915451161471,88,0.48209465,0.38371152,0.5158484,0.5951896,
1396205915471364108,-127,0.48389825,0.38405108,0.5159083,0.5934525,
1396205915491475192,80,0.48513365,0.38453907,0.5161584,0.59190845,
1396205915511616794,-17,0.48602206,0.38545936,0.5161808,0.5905599,
1396205915531788913,77,0.48691177,0.38691702,0.51572746,0.5892685,
1396205915551930514,48,0.48766747,0.38842395,0.514997,0.5882902,
1396205915572072116,66,0.48757303,0.3897863,0.5144389,0.5879556,
1396205915592360305,-51,0.48622003,0.39123774,0.514364,0.5881775,
1396205915612532425,25,0.4839947,0.39280352,0.514723,0.58865505,
1396205915652907180,5,0.47915173,0.39683324,0.51668406,0.5881961,
1396205915693037796,-116,0.4758187,0.39846367,0.5202401,0.586663,
1396205915713179397,85,0.4735314,0.39663205,0.52339387,0.58694965,
1396205915733412551,-25,0.4704404,0.39429104,0.5272073,0.5875992,
1396205915753493118,-38,0.4681977,0.3929174,0.5305596,0.58729327,
1396205915773634719,-36,0.4687641,0.39304295,0.5322734,0.58520293,
1396205915793776321,117,0.4719387,0.39388883,0.5323629,0.58199245,
1396205915813917923,40,0.47521654,0.3944039,0.53194976,0.5793481,
1396205915834883499,-50,0.4764229,0.3942285,0.5322351,0.5782136,
1396205915854201126,34,0.4755614,0.39379612,0.53328604,0.5782491,
1396205915874342727,-126,0.47402316,0.39356178,0.5343247,0.5787126,
1396205915894484329,-52,0.4728261,0.393715,0.5346062,0.57932734,
1396205915914625930,-91,0.47185397,0.3941096,0.53438264,0.58005744,
1396205915934767532,41,0.4707963,0.39468783,0.53431684,0.5805841,
1396205915954878616,-33,0.46984354,0.3953723,0.5346872,0.5805492,
1396205915975050735,12,0.46968597,0.39609262,0.53508425,0.57981944,
1396205915995192337,76,0.4706955,0.3968433,0.53509015,0.5784805,
1396205916015333938,-34,0.472323,0.39747298,0.53469497,0.5770854,
1396205916075972366,-92,0.47293228,0.39706072,0.53497666,0.5766089,
1396205916095900344,117,0.47187278,0.39696628,0.5352284,0.577308,
1396205916116041946,106,0.47170442,0.3969156,0.5350033,0.5776888,
1396205916137007522,73,0.47226167,0.39686075,0.53452134,0.57771736,
1396205916156294632,-99,0.47298396,0.396846,0.53410244,0.577524,
1396205916176497268,-12,0.47387844,0.3966659,0.5337841,0.57720876,
1396205916196638870,116,0.47498238,0.39619678,0.53342336,0.576957,
1396205916216749954,103,0.47594938,0.3954801,0.53296185,0.5770783,
1396205916236922073,112,0.4761595,0.39452353,0.5327055,0.577796,
1396205916257063675,63,0.4755746,0.393389,0.5328276,0.5789375,
1396205916277205276,-59,0.47533542,0.39225432,0.53295636,0.5797847,
1396205916297346878,31,0.47680268,0.3911352,0.53256184,0.5796985,
1396205916317580032,-38,0.4795013,0.38970116,0.5319579,0.5789925,
1396205916337630081,-30,0.48183247,0.38780457,0.5318844,0.57839787,
1396205916357771682,-93,0.48297903,0.38497496,0.53270435,0.5785772,
1396205916377913284,-73,0.48258096,0.38147366,0.5341041,0.57993644,
1396205916398158663,107,0.48093244,0.37788132,0.5354914,0.5823733,
1396205916418208712,38,0.47920153,0.37466347,0.5365136,0.5849327,
1396205916438380831,-122,0.47903728,0.37205595,0.5368195,0.586449,
1396205916458552951,53,0.48063546,0.36935303,0.536462,0.5871766,
1396205916478725070,53,0.4822578,0.3663314,0.53604144,0.58812267,
1396205916498866671,-22,0.48216605,0.36361814,0.5357962,0.59010184,
1396205916518916720,-85,0.48074293,0.36154047,0.5357401,0.59258527,
1396205916539088839,-120,0.47978348,0.3601191,0.53556514,0.5943837,
1396205916559230441,7,0.48052055,0.3593194,0.53461885,0.5951237,
1396205916579616183,-39,0.48228672,0.35879096,0.53304434,0.59542614,
1396205916599544162,5,0.48339626,0.35843045,0.5316119,0.59602386,
1396205916619685763,-99,0.4834223,0.35832447,0.5306385,0.5969332,
1396205916639857882,121,0.48314753,0.35836494,0.5300907,0.5976177,
1396205916659938449,-27,0.48338926,0.35860896,0.5295601,0.5977462,
