1396206612257694227,-51,0.4198551,0.44453964,0.5796675,0.5386017,
1396206612277787025,90,0.4198617,0.44358644,0.5796473,0.53940356,
1396206612297959144,2,0.41921863,0.4413266,0.58047706,0.54086316,
1396206612318100745,-115,0.41838947,0.4392378,0.5816687,0.5419243,
1396206612338272864,-113,0.4182753,0.43834555,0.58230966,0.5420465,
1396206612358383948,-31,0.41932794,0.43847412,0.5818202,0.54165465,
1396206612378830726,-12,0.42075214,0.43864194,0.58081985,0.54148793,
1396206612398667152,-27,0.42110005,0.43817183,0.5804821,0.54196006,
1396206612418808753,11,0.42078084,0.43705812,0.5808382,0.54272527,
1396206612439804847,66,0.42129925,0.43558636,0.58112264,0.54320157,
1396206612459152991,-89,0.42273617,0.43453005,0.58070725,0.54337543,
1396206612479233558,112,0.42390448,0.43404424,0.57973546,0.54389095,
1396206612499405677,-80,0.42437974,0.4338577,0.5787063,0.5447645,
1396206612519638831,90,0.42485717,0.43349686,0.57799834,0.5454308,
1396206612539688880,-72,0.42548645,0.43283874,0.577865,0.5456042,
1396206612559860999,54,0.42553902,0.4317023,0.5783232,0.54597795,
1396206612580338294,56,0.4245732,0.43011305,0.57910615,0.547153,
1396206612600083167,-92,0.42341724,0.42846859,0.57988024,0.54851747,
1396206612620163734,113,0.42321226,0.4267292,0.58060724,0.5492621,
1396206612640396888,119,0.4244318,0.42503884,0.58095646,0.54926246,
1396206612660538489,-83,0.425929,0.42377317,0.58102745,0.5490063,
1396206612680710609,-39,0.4260806,0.42330027,0.5812729,0.54899365,
1396206612700791175,-72,0.42488727,0.42344406,0.5817406,0.5493121,
1396206612720902259,-11,0.4239216,0.42368612,0.58204913,0.54954463,
1396206612741867835,-123,0.42439473,0.42398968,0.58153266,0.5494922,
1396206612761215980,-35,0.42511714,0.42463088,0.58058906,0.5494364,
1396206612781601722,-86,0.42444918,0.42582804,0.58000135,0.549647,
1396206612801499183,-31,0.4228709,0.4273183,0.58001167,0.549696,
1396206612821640784,31,0.4216788,0.42878407,0.58051664,0.5489368,
1396206612841782386,-102,0.42170876,0.429862,0.5812607,0.5472809,
1396206612861893470,-52,0.42300412,0.43043965,0.5818105,0.5452392,
1396206612882279212,-64,0.42480287,0.43125942,0.58189154,0.54310226,
1396206612902207191,110,0.4254868,0.4335039,0.58177525,0.5409001,
1396206612922379310,57,0.4244718,0.43703145,0.5819615,0.5386539,
1396206612942520911,-122,0.4230487,0.4406038,0.582245,0.5365528,
1396206612962662513,-76,0.42254856,0.44365343,0.58218455,0.5344956,
1396206612983078773,68,0.4226879,0.44622096,0.5820985,0.5323374,
1396206613002945716,-9,0.42258465,0.44840005,0.58243877,0.53021187,
1396206613023087318,-98,0.4220833,0.4505554,0.5830289,0.52813137,
1396206613043259437,-31,0.4216543,0.45280817,0.5833976,0.52613646,
1396206613063370521,-61,0.42216748,0.4548229,0.5833013,0.52409,
1396206613083817298,12,0.42422014,0.45660886,0.58287406,0.52134776,
1396206613103653724,93,0.4274586,0.4588033,0.5820712,0.51765996,
1396206613123795325,-128,0.43099186,0.4617867,0.5806311,0.5136795,
1396206613143936927,-96,0.43254757,0.4644539,0.57929677,0.5114689,
1396206613164078528,5,0.43090472,0.4655681,0.5792036,0.51194793,
1396206613184220130,112,0.42732316,0.46473494,0.5804374,0.51430416,
1396206613204331214,24,0.42402032,0.46293133,0.5819043,0.5169997,
1396206613224503333,-14,0.42225626,0.4617146,0.5826616,0.5186759,
1396206613244644935,-102,0.42215976,0.46199754,0.58244395,0.518747,
1396206613264786536,-90,0.42264363,0.4628168,0.5820666,0.5180458,
1396206613285233314,-120,0.42318344,0.46293664,0.58211005,0.5174489,
1396206613305069739,43,0.42421913,0.46253133,0.5821442,0.51692456,
1396206613325211341,-1,0.4255593,0.46230194,0.5817839,0.51643366,
1396206613345352943,55,0.42639455,0.46255064,0.5812558,0.51611656,
1396206613365494544,-26,0.42640635,0.4627488,0.58110726,0.5160965,
1396206613385605628,47,0.42618778,0.462117,0.5814139,0.51649755,
1396206613405747230,23,0.42647272,0.46046296,0.5817723,0.51733536,
1396206613425888831,-89,0.42712858,0.4583377,0.5818749,0.51856464,
1396206613446060950,-89,0.4275231,0.45667514,0.5819395,0.51963276,
1396206613466172034,48,0.42820272,0.45596308,0.5818819,0.519763,
1396206613526627357,-90,0.4348424,0.45637473,0.577566,0.5187019,
1396206613546768958,-43,0.43517587,0.45586348,0.5770439,0.5194524,
1396206613566910560,-68,0.43473852,0.45383465,0.578107,0.5204122,
1396206613587357337,76,0.4347746,0.45061997,0.5798007,0.52129054,
1396206613607193763,91,0.43598467,0.44682544,0.5807284,0.52251214,
1396206613627335364,-37,0.43732098,0.44260857,0.58100617,0.52467126,
1396206613647476966,-79,0.4376365,0.43865183,0.58168596,0.52697283,
1396206613667588050,-73,0.4375988,0.43578884,0.58263326,0.5283312,
1396206613687729652,-55,0.43854168,0.43422693,0.58292335,0.5285154,
1396206613707871253,49,0.44064713,0.43308565,0.58235854,0.52832323,
1396206613728012855,-94,0.44235867,0.43163893,0.5818518,0.52863514,
1396206613748184974,10,0.44240803,0.42988947,0.58228505,0.5295416,
1396206613768296058,1,0.44105187,0.42784455,0.5836379,0.5308381,
1396206613788559730,-48,0.43959045,0.42581704,0.5850986,0.5320711,
1396206613808579261,-23,0.43938386,0.42443556,0.58565897,0.53272873,
1396206613828720862,105,0.4409079,0.42369318,0.58491874,0.5328737,
1396206613848862464,77,0.44324452,0.42303127,0.58322763,0.5333145,
1396206613869004066,94,0.4447731,0.4225675,0.5812363,0.534582,
1396206613889384383,-49,0.44460145,0.42285115,0.5795079,0.53637403,
1396206613909525985,-41,0.44302425,0.42387745,0.5781813,0.5382971,
1396206613929667586,111,0.4414756,0.4250008,0.5770235,0.5399236,
1396206613950633162,97,0.44136608,0.42525634,0.5759183,0.5409909,
1396206613969920272,-83,0.44238704,0.42453256,0.5750185,0.54168206,
1396206613990061873,-94,0.44288972,0.4235455,0.5744967,0.54259694,
1396206614010233993,109,0.4419266,0.42316827,0.57466835,0.54349405,
1396206614030375594,-122,0.4402158,0.42337635,0.5753355,0.54401433,
1396206614050547713,-64,0.43901896,0.42357147,0.57597286,0.5441551,
1396206614070628280,50,0.43909207,0.42369717,0.5761209,0.5438415,
1396206614090800399,-63,0.44017628,0.4243714,0.5756526,0.5429345,
1396206614110942000,-87,0.44038936,0.42581457,0.5749714,0.5423532,
1396206614131114119,-80,0.43750554,0.42773083,0.5749148,0.54323864,
1396206614151255721,-91,0.4320544,0.42956057,0.57618505,0.54480964,
1396206614171397323,-52,0.42651716,0.43095773,0.5785383,0.5455749,
1396206614191538924,-31,0.42285892,0.43171084,0.58125865,0.5449353,
1396206614211650008,82,0.4207727,0.43157738,0.5840163,0.54370606,
1396206614231791610,-9,0.41924727,0.43042982,0.5871769,0.5423884,
1396206614251933211,-60,0.41873568,0.42896986,0.5903912,0.5404475,
1396206614272074813,10,0.42000267,0.4286127,0.5924041,0.5375372,
1396206614292216414,42,0.422476,0.43062827,0.5921083,0.53430426,
1396206614312358016,-67,0.42485458,0.43443555,0.5898109,0.5318716,
1396206614332499618,-105,0.4255665,0.43798548,0.58749455,0.5309538,
1396206614353465194,-69,0.42325494,0.43953,0.5872914,0.5317494,
1396206614372874373,105,0.41901687,0.4391351,0.58910537,0.533423,
1396206614392924422,-51,0.4148632,0.43823755,0.5913341,0.5349396,
1396206614413035506,112,0.412948,0.43799278,0.5923905,0.53545284,
1396206614433207625,7,0.41360784,0.43846405,0.59227633,0.53468364,
1396206614453349227,121,0.41580254,0.43928167,0.5917226,0.5329204,
1396206614473490828,-4,0.4182954,0.4404331,0.5910635,0.5307462,
1396206614493632430,-83,0.42016742,0.44187385,0.59019613,0.5290325,
1396206614513804549,-2,0.42138493,0.4429387,0.58904386,0.5284575,
1396206614533946151,123,0.42241642,0.44305193,0.5880618,0.5286328,
1396206614554087752,5,0.42294785,0.44318512,0.5874758,0.52874786,
1396206614574137801,96,0.4227135,0.44412807,0.5867897,0.52890587,
1396206614594645614,-118,0.4227558,0.44519943,0.5855723,0.52932036,
1396206614614512557,-64,0.42421132,0.44552463,0.58406055,0.52955246,
1396206614634684676,65,0.42730266,0.44498476,0.5826248,0.5291024,
1396206614654795760,31,0.43069345,0.44422358,0.5814989,0.5282306,
1396206614674937362,-31,0.43286946,0.44393665,0.58060366,0.5276776,
1396206614695031164,31,0.4334927,0.44427136,0.5798789,0.5276813,
1396206614715172765,68,0.4332792,0.4443362,0.57968116,0.5280192,
1396206614735314367,50,0.43300125,0.44319594,0.5802618,0.52856743,
1396206614755486486,-48,0.43303812,0.44108117,0.58094627,0.5295534,
1396206614775567052,-120,0.4327792,0.4383783,0.58154464,0.53134966,
1396206614795983312,22,0.43197972,0.43510267,0.5827323,0.53338754,
1396206614815850255,-76,0.43172047,0.4324487,0.58402324,0.534343,
1396206614836022375,-34,0.43270978,0.43128982,0.5842155,0.5342692,
1396206614856194494,61,0.43428698,0.43128613,0.5829017,0.53442746,
1396206614876305578,-54,0.43457165,0.43187612,0.58105147,0.53573287,
1396206614896447179,-94,0.43253472,0.43274358,0.5799677,0.53785145,
1396206614916588781,-51,0.42958972,0.43320307,0.57981193,0.5400055,
1396206614936730382,-64,0.4286252,0.4329245,0.57941103,0.5414238,
1396206614956902502,122,0.4310076,0.43235233,0.5779017,0.54160273,
1396206614977013586,85,0.4350051,0.43247724,0.57535255,0.5410207,
1396206614997155187,43,0.4382411,0.43358064,0.57260716,0.54043835,
1396206615037468908,-12,0.44008288,0.43642852,0.5689939,0.5404656,
1396206615057610509,20,0.44104168,0.4377329,0.5672015,0.5405133,
1396206615077721593,44,0.44300774,0.43939987,0.5645181,0.5403621,
1396206615097863195,-13,0.44494778,0.44125596,0.56153995,0.5403587,
1396206615118004796,50,0.4454162,0.44278812,0.55939656,0.5409423,
1396206615138146398,33,0.4443413,0.4437892,0.5585428,0.54188734,
1396206615158318517,-88,0.44307807,0.44422764,0.5587456,0.54235315,
1396206615178399084,38,0.44287032,0.44406086,0.55976,0.541613,
1396206615198784826,28,0.44391012,0.4435855,0.56108093,0.53978133,
1396206615218682287,41,0.44545466,0.44360957,0.56174153,0.53779846,
1396206615238793371,-46,0.44685835,0.44419396,0.56180334,0.5360843,
1396206615259453771,-88,0.447289,0.4450802,0.5621864,0.5345864,
1396206615279137609,125,0.44634315,0.4466376,0.5630812,0.5331343,
1396206615299248693,51,0.44460627,0.44897625,0.5640702,0.5315735,
1396206615319390295,29,0.4430686,0.45104685,0.5651503,0.52995473,
1396206615339531896,-58,0.4411543,0.45110434,0.567403,0.52909505,
1396206615360253332,70,0.43618017,0.44771224,0.57339823,0.52963674,
1396206615379815099,114,0.42802143,0.44193527,0.58322215,0.53041756,
1396206615399926183,121,0.42077655,0.4353838,0.5943139,0.52931935,
1396206615420098302,-128,0.42102486,0.43086794,0.6013256,0.52487946,
1396206615440239904,65,0.42992458,0.43059748,0.60125864,0.5179177,
1396206615460869787,120,0.44247052,0.4340489,0.5958738,0.5106425,
1396206615480492589,28,0.4503394,0.43859407,0.59062815,0.5059526,
1396206615500664709,-9,0.45004398,0.44227606,0.58889055,0.50503486,
1396206615520806310,-37,0.4435981,0.44338244,0.59059966,0.5077645,
1396206615540947912,103,0.4361285,0.44222653,0.59297144,0.5124573,
1396206615561547277,31,0.43092483,0.4403921,0.59373134,0.5175342,
1396206615581200597,14,0.42809018,0.43920857,0.593094,0.5216073,
1396206615601403234,-102,0.42592472,0.4389383,0.59251803,0.5242554,
1396206615621514318,-122,0.4242377,0.43904713,0.59290546,0.52509344,
1396206615641655920,67,0.42398015,0.43894947,0.5935569,0.52464694,
1396206615662224767,-20,0.42550355,0.43873098,0.5930101,0.5242145,
1396206615681908605,18,0.4277954,0.438725,0.591199,0.5243999,
1396206615702080724,-81,0.42992193,0.43889016,0.5890341,0.52495855,
1396206615722222326,27,0.43116176,0.4390367,0.58701557,0.5260789,
1396206615742424962,-83,0.4314059,0.43928233,0.58505243,0.5278576,
1396206615762566564,-76,0.43140438,0.43962654,0.5831781,0.5296433,
1396206615782830236,55,0.43244436,0.4395929,0.5812296,0.53096336,
1396206615802849767,-110,0.43437406,0.4388759,0.5792357,0.532159,
1396206615822960851,-20,0.43562502,0.43823513,0.5773272,0.533736,
1396206615843102453,-11,0.43532628,0.43837258,0.5757356,0.53558284,
1396206615864037511,63,0.43379042,0.43825728,0.5751295,0.5375709,
1396206615883385656,76,0.43183568,0.43587834,0.5763484,0.53976893,
1396206615903527257,77,0.4297947,0.42964044,0.58022445,0.5422409,
1396206615923638341,79,0.42717484,0.4210696,0.5863523,0.5444383,
1396206615943810461,-36,0.42488775,0.41392532,0.59226924,0.5453012,
1396206615964806554,102,0.4255212,0.41134685,0.5945952,0.54422605,
1396206616024346349,26,0.43418825,0.41586232,0.58568424,0.54361117,
1396206616044518468,6,0.43264896,0.4153093,0.5852869,0.5456852,
1396206616064690587,-4,0.43069822,0.41399914,0.5861578,0.54728675,
1396206616084801671,-70,0.43034965,0.41317442,0.58631504,0.54801524,
1396206616125084875,117,0.43405002,0.41479102,0.5821497,0.5483163,
1396206616145256994,-44,0.43498972,0.4161453,0.5793909,0.5494664,
1396206616165398595,43,0.43472064,0.4171292,0.57744247,0.5509822,
1396206616185540197,102,0.43482384,0.41783693,0.57594436,0.55193174,
1396206616205681798,46,0.4359558,0.41850364,0.57426894,0.55227935,
1396206616225823400,-112,0.43735087,0.4189668,0.572554,0.5526056,
1396206616245965002,-102,0.43825525,0.41883436,0.57126474,0.5533234,
1396206616266106603,0,0.43794265,0.4179369,0.5710758,0.55444336,
1396206616286333247,116,0.43632787,0.41669872,0.57248175,0.55519795,
1396206616306444331,76,0.43423396,0.41552165,0.5750149,0.555104,
1396206616326555415,127,0.43282175,0.41457438,0.57776934,0.5540542,
1396206616346727534,-66,0.4330044,0.41484126,0.5795956,0.55179965,
1396206616366899653,37,0.4343898,0.41689244,0.5800075,0.5487235,
1396206616387041254,-66,0.4348626,0.41971096,0.58024687,0.5459403,
1396206616407152338,82,0.4329273,0.42193228,0.58167845,0.5442401,
1396206616427354975,-65,0.4290856,0.4231979,0.584165,0.54363626,
1396206616447435542,56,0.4250082,0.4240257,0.5867177,0.5434451,
1396206616467607661,25,0.42191958,0.4243487,0.5888666,0.5432754,
1396206616487718745,112,0.4204594,0.42407477,0.5904532,0.54289913,
1396206616507860346,70,0.42018375,0.42413083,0.59135383,0.5420879,
1396206616527940913,59,0.42037517,0.42550203,0.5915882,0.54060715,
1396206616548143549,42,0.4206631,0.4279285,0.5912907,0.53879035,
1396206616568315669,98,0.42035624,0.4303802,0.59100395,0.5373899,
1396206616588426753,-61,0.41874468,0.43216875,0.5912536,0.5369379,
1396206616608568354,-19,0.41580257,0.43319905,0.5921986,0.5373524,
1396206616628648920,-72,0.41278738,0.43364948,0.59371614,0.53763914,
1396206616648851557,122,0.41123596,0.43377396,0.5953106,0.53696406,
1396206616669817133,-35,0.41164255,0.43358687,0.59679383,0.53515416,
1396206616689195795,95,0.4132114,0.43291992,0.59809726,0.5330257,
1396206616709276362,-118,0.41480958,0.43223906,0.599231,0.53105986,
1396206616729417963,-121,0.41568193,0.43236896,0.59993684,0.52947277,
1396206616749529047,102,0.416215,0.43324006,0.60008377,0.5281738,
1396206616769731684,11,0.41689232,0.43421292,0.59957266,0.5274207,
1396206616789812251,36,0.41754732,0.43500143,0.59861034,0.5273459,
1396206616809984370,-8,0.41822997,0.4357085,0.5974459,0.52754164,
1396206616830125971,-122,0.41919577,0.43637463,0.5962607,0.52756536,
1396206616850267573,125,0.42024168,0.43699545,0.59535307,0.5272444,
1396206616871233149,-5,0.42157894,0.43798038,0.5938645,0.5270383,
1396206616890550776,-128,0.4232412,0.43902978,0.5913665,0.5276413,
1396206616910692378,84,0.42468533,0.43983716,0.5884861,0.5290272,
1396206616930803462,29,0.42509666,0.44055104,0.58629405,0.53053457,
1396206616951006098,-54,0.42518088,0.4414466,0.5846909,0.5314909,
1396206616971147700,-48,0.42622352,0.4418829,0.58335066,0.53176594,
1396206617011400385,127,0.43058437,0.4375748,0.5824664,0.53278345,
1396206617031541987,33,0.4306149,0.4339306,0.58383197,0.5342427,
1396206617051683588,-33,0.42899743,0.43109003,0.58581305,0.5356731,
1396206617072649165,-112,0.42859405,0.4294621,0.5868189,0.53620243,
1396206617091966792,35,0.43014908,0.42872348,0.58635235,0.5360586,
1396206617112108393,116,0.4317811,0.42790303,0.58549595,0.5363381,
1396206617132249995,107,0.43127126,0.42656404,0.5854635,0.5378482,
1396206617152391596,81,0.42819095,0.42443013,0.5870127,0.5403033,
1396206617172563715,-52,0.42562476,0.4218569,0.588909,0.542279,
1396206617192674799,-114,0.42599484,0.41982552,0.58963215,0.54277885,
1396206617212755366,-41,0.42832142,0.41907182,0.58901197,0.54220337,
1396206617232958003,89,0.43028596,0.41961792,0.5878287,0.5415092,
1396206617313524409,116,0.43127286,0.42409942,0.58312345,0.54231954,
1396206617333666010,45,0.43228793,0.42532444,0.5818367,0.54193383,
1396206617353807612,51,0.4323257,0.42648906,0.5809979,0.5418884,
1396206617373979731,121,0.4312732,0.42741054,0.5811702,0.5418163,
1396206617394090815,19,0.43041423,0.4278825,0.5819908,0.54124564,
1396206617414201899,-62,0.43072194,0.42743972,0.5835927,0.5396234,
1396206617434374018,11,0.4309407,0.42697793,0.58602667,0.53717107,
1396206617454515620,24,0.42998612,0.42744085,0.58842254,0.53494406,
1396206617475481196,90,0.4271359,0.42945695,0.5901605,0.5336968,
1396206617494798823,-91,0.42292613,0.43239745,0.5911645,0.5335639,
1396206617514940424,93,0.41878176,0.43591034,0.59145623,0.5336512,
