1396206000416394689,-75,0.43212602,0.38249922,0.58137125,0.57355815,
1396206000436505772,90,0.43229398,0.38202968,0.5836147,0.5714623,
1396206000456708409,67,0.43414295,0.38340288,0.58436733,0.56836337,
1396206000476819493,97,0.43531498,0.38496178,0.5841581,0.56662565,
1396206000496961095,-52,0.43472478,0.3862017,0.5834172,0.56699824,
1396206000517102696,104,0.43306118,0.38657728,0.5825392,0.5689149,
1396206000537335851,52,0.4317333,0.3858587,0.58183885,0.5711243,
1396206000557416417,105,0.43169025,0.38475415,0.58112895,0.57262284,
1396206000577558019,-109,0.43281016,0.3840826,0.5802557,0.5731136,
1396206000597730138,-54,0.4344387,0.38410428,0.5791255,0.5730101,
1396206000617780187,90,0.43605778,0.38452262,0.57777196,0.5728661,
1396206000638019620,-66,0.43757913,0.38468552,0.5762633,0.5731162,
1396206000658100186,-109,0.43885008,0.38422275,0.57466424,0.57405967,
1396206000678302823,90,0.44026455,0.38368648,0.57273537,0.5752617,
1396206000698383389,-31,0.442308,0.3835645,0.57052475,0.57597166,
1396206000718524991,1,0.4447797,0.38379896,0.56833154,0.5760804,
1396206000738727628,-83,0.44730815,0.38375378,0.5663328,0.57612115,
1396206000758869229,69,0.44986612,0.38264093,0.56469095,0.57648116,
1396206000779010831,46,0.45242792,0.3802436,0.5634844,0.57724273,
1396206000799152432,-39,0.4547064,0.37662494,0.5626611,0.5786262,
1396206000819232999,-116,0.45685008,0.37287256,0.56196696,0.5800407,
1396206000839466153,15,0.4597771,0.3707806,0.56090766,0.5800943,
1396206000859546719,-4,0.46405855,0.3710888,0.5590195,0.57830787,
1396206000879688321,-33,0.46856207,0.37272173,0.55647266,0.57607836,
1396206000899799405,-107,0.47088653,0.37454486,0.5540593,0.57532626,
1396206000919941007,88,0.46991807,0.3761925,0.55222714,0.57680273,
1396206000940052091,-94,0.466815,0.3767986,0.551164,0.5799352,
1396206000960285245,-106,0.46371982,0.3761456,0.5506325,0.5833372,
1396206000980426846,127,0.46189216,0.37551174,0.5498805,0.5858993,
1396206001000568448,-107,0.46101952,0.37536275,0.54901934,0.5874875,
1396206001020710050,46,0.46061367,0.37534094,0.54869527,0.58812225,
1396206001040912686,-41,0.46028817,0.37528753,0.5492555,0.5878882,
1396206001060962735,110,0.46038806,0.37555176,0.5500579,0.5868901,
1396206001081134854,-2,0.4616895,0.37661028,0.5499901,0.58525074,
1396206001101276456,-19,0.46347618,0.37825122,0.5490803,0.5836323,
1396206001121418057,18,0.46422422,0.38047418,0.54797864,0.5826274,
1396206001141498624,-73,0.46341267,0.3834165,0.5469764,0.5822863,
1396206001161640225,-19,0.46203434,0.38650686,0.5460444,0.5822132,
1396206001181751309,-100,0.46163943,0.38895994,0.5450474,0.5818269,
1396206001201984464,-110,0.4624319,0.3910611,0.54391307,0.58084977,
1396206001222126065,122,0.46310994,0.39355627,0.5431975,0.57929194,
1396206001242328702,11,0.4632267,0.39706793,0.5428394,0.57713383,
1396206001262409268,86,0.4631592,0.4012187,0.5424464,0.57468164,
1396206001282520352,72,0.46254113,0.40494925,0.54271907,0.57230043,
1396206001302692471,-101,0.46103698,0.40741715,0.5442807,0.57027596,
1396206001322834073,-119,0.45909435,0.4086038,0.54659414,0.5687795,
1396206001342975675,34,0.45700783,0.4091231,0.54890764,0.56785786,
1396206001363117276,-1,0.45553833,0.40938032,0.55121195,0.5666198,
1396206001383197843,88,0.45661083,0.41004917,0.55276114,0.56375647,
1396206001403339444,-2,0.46110526,0.41115746,0.55246055,0.5595702,
1396206001423481046,123,0.46678892,0.4117869,0.5511062,0.5557172,
1396206001444428883,99,0.46993312,0.4114243,0.55068755,0.55374736,
1396206001504121266,17,0.4588107,0.40848807,0.5563057,0.55960184,
1396206001524293385,-52,0.4569306,0.4080023,0.55661505,0.56118464,
1396206001545258961,127,0.45653984,0.40727222,0.55667454,0.5619735,
1396206001564546071,60,0.45659032,0.40634042,0.5573177,0.5619695,
1396206001584718190,17,0.45710957,0.40573037,0.55812263,0.56118876,
1396206001604859791,65,0.45853227,0.40574697,0.5583963,0.55974203,
1396206001625001393,97,0.460744,0.4063623,0.55779076,0.55808073,
1396206001645875416,94,0.46255362,0.4072037,0.55660886,0.55714977,
1396206001665223561,6,0.46266752,0.407713,0.55597824,0.55731237,
1396206001685670338,-72,0.4613162,0.4081098,0.5563096,0.55781126,
1396206001705567799,70,0.46037564,0.4080977,0.5569357,0.5579723,
1396206001725709401,24,0.4618032,0.4072461,0.5569453,0.557405,
1396206001745820485,74,0.46522096,0.40616277,0.5558797,0.55641615,
1396206001765992604,121,0.46769768,0.40597767,0.5544205,0.5559307,
1396206001786164723,-29,0.4669823,0.4067452,0.5537039,0.5566847,
1396206001806306324,-47,0.4640746,0.4073439,0.5539425,0.55843836,
1396206001826447926,115,0.46187094,0.4071003,0.55439764,0.55998915,
1396206001846589528,-72,0.46247527,0.4053436,0.5544057,0.5607562,
1396206001866670094,19,0.46499723,0.40099606,0.5547418,0.56146353,
1396206001886811696,-120,0.46643412,0.39567292,0.5560195,0.56278276,
1396206001906953297,-77,0.4658776,0.3930886,0.5575571,0.563533,
1396206001927094899,-81,0.46572778,0.3940836,0.55801237,0.56251043,
1396206001947358571,-95,0.4673801,0.395629,0.5571963,0.56086165,
1396206001967439137,-67,0.4696006,0.3954275,0.55602217,0.560314,
1396206001987580739,-114,0.4696455,0.39324528,0.55579436,0.56203544,
1396206002007691823,-113,0.466696,0.3902317,0.5573683,0.5650262,
1396206002027833424,-112,0.46330997,0.38752297,0.55976844,0.56729984,
1396206002048066578,125,0.46231025,0.3852192,0.56150275,0.5679701,
1396206002068116627,-9,0.46349266,0.3835125,0.5621977,0.5674738,
1396206002088258229,98,0.46474364,0.3826995,0.56225127,0.56694615,
1396206002108369313,109,0.4647116,0.38281158,0.56227773,0.5668705,
1396206002128510914,105,0.46363115,0.38348448,0.5623882,0.5671907,
1396206002149445973,-94,0.46238598,0.38412637,0.56220186,0.56795704,
1396206002168824635,93,0.4622514,0.38447508,0.5613682,0.56865484,
1396206002188996754,35,0.46326256,0.38501984,0.560086,0.5687277,
1396206002209138356,-32,0.4644988,0.3860078,0.55884945,0.5682659,
1396206002229249440,126,0.46540603,0.3872537,0.55759394,0.5679091,
1396206002249299489,-89,0.46622694,0.38873747,0.55629116,0.5674996,
1396206002269563160,38,0.46713075,0.3907147,0.5550875,0.56657636,
1396206002289704762,113,0.46741995,0.3930152,0.5545686,0.5652533,
1396206002309846364,6,0.46664906,0.3950513,0.55500484,0.5640415,
1396206002329957448,4,0.46534106,0.39668414,0.5558211,0.5631716,
1396206002350038014,-32,0.463559,0.39803126,0.5570587,0.5624676,
1396206002370271168,-36,0.4612341,0.3992008,0.5590873,0.56153655,
1396206002390412770,67,0.458515,0.3993555,0.5619503,0.560795,
1396206002410554371,-39,0.45641744,0.39832044,0.5648025,0.5603767,
1396206002430695973,-53,0.4564892,0.39777908,0.5662894,0.55920094,
1396206002450898610,-91,0.45859206,0.3984664,0.5665899,0.556681,
1396206002470979176,-88,0.4612377,0.39956293,0.5665558,0.5537362,
1396206002491120778,13,0.46278083,0.39982763,0.5668468,0.55195695,
1396206002511262379,53,0.461844,0.3985827,0.56790453,0.5525544,
1396206002531403981,-6,0.4584941,0.39620826,0.5695577,0.5553433,
1396206002551545582,-48,0.45439062,0.3937818,0.571231,0.55871296,
1396206002571656666,6,0.45118627,0.39205486,0.57247126,0.56124914,
1396206002591828785,-81,0.44919708,0.390742,0.57342446,0.5627851,
1396206002611939869,-85,0.44829416,0.38935095,0.5742227,0.5636546,
1396206002632081471,-111,0.44820374,0.3884423,0.5745655,0.564004,
1396206002652284108,-40,0.44881618,0.38876826,0.57426697,0.56359625,
1396206002672334157,98,0.44994685,0.38995317,0.5734231,0.5627347,
1396206002692750416,73,0.45110527,0.3914108,0.5720135,0.5622297,
1396206002712617360,-95,0.45192906,0.3924535,0.5702357,0.5626469,
1396206002732789479,94,0.45260766,0.39273798,0.56843275,0.5637263,
1396206002752992115,-14,0.45350805,0.39259464,0.56681865,0.56472695,
1396206002773103199,-118,0.45463854,0.39257014,0.5654783,0.5651785,
1396206002793214283,-14,0.45610136,0.3929922,0.56418246,0.5650016,
1396206002813386403,-66,0.4578943,0.39387587,0.5624045,0.5647086,
1396206002833528004,89,0.4591405,0.39491537,0.56035537,0.56500775,
1396206002853730641,17,0.45916566,0.39539596,0.5589512,0.56604105,
1396206002873750172,-4,0.45886806,0.39479935,0.55853575,0.5671079,
1396206002893922291,105,0.45895582,0.39307725,0.5588498,0.5679231,
1396206002914063893,3,0.45936334,0.39068148,0.55939406,0.5687105,
1396206002934205494,-79,0.4604227,0.38913038,0.55939204,0.56891924,
1396206002954408131,28,0.46234193,0.38935956,0.5587745,0.5678117,
1396206002974458180,35,0.4641325,0.38988218,0.55831885,0.56643885,
1396206002994996510,-77,0.46457204,0.38912144,0.55849075,0.5664322,
1396206003014802418,-94,0.46285173,0.3872142,0.5593384,0.568308,
1396206003034944020,88,0.4594866,0.38506743,0.5608002,0.57105017,
1396206003055233159,28,0.45678955,0.38323987,0.56234264,0.5729234,
1396206003075313726,6,0.45641407,0.381525,0.5635338,0.57319677,
1396206003095821538,-18,0.45742944,0.37976435,0.5645518,0.57255447,
1396206003115657964,86,0.45780057,0.37834662,0.5655206,0.57224023,
1396206003135799566,41,0.45704833,0.37766773,0.5663996,0.57242066,
1396206003155941167,-10,0.4558784,0.3781213,0.566796,0.57266176,
1396206003176021734,53,0.45529604,0.37980264,0.5660586,0.5727418,
1396206003196560064,19,0.4561042,0.38235652,0.5638872,0.5725414,
1396206003216365972,122,0.45805693,0.38487786,0.5613046,0.5718304,
1396206003236507573,73,0.4601331,0.38670522,0.5594064,0.5707899,
1396206003256649175,68,0.4610897,0.38756043,0.558431,0.57039285,
1396206003276729741,-7,0.46095422,0.38835445,0.5576054,0.57076985,
1396206003297268071,114,0.4612792,0.39027184,0.55609787,0.57067025,
1396206003317073980,-41,0.46296895,0.39320245,0.55424625,0.56908935,
1396206003337185064,56,0.46546295,0.3964289,0.55263287,0.5663791,
1396206003357357183,2,0.46704102,0.3989664,0.5517255,0.5641786,
1396206003377437749,25,0.4656866,0.4005494,0.55203384,0.5638748,
1396206003397640386,89,0.4616185,0.40120536,0.55381304,0.56500775,
1396206003417781987,-100,0.4574245,0.40090674,0.55659455,0.56589675,
1396206003437923589,105,0.45529222,0.39932573,0.55962926,0.5657411,
1396206003458034673,93,0.45602614,0.3968553,0.5619254,0.56461126,
1396206003478145757,-66,0.45858693,0.3952646,0.5629302,0.56264865,
1396206003498531499,36,0.46020702,0.3950833,0.563632,0.5607474,
1396206003518459478,-44,0.45952344,0.39476523,0.565083,0.56007123,
1396206003538601079,-127,0.45768198,0.39315522,0.5671111,0.5606614,
1396206003558742681,72,0.45619932,0.39102814,0.56887114,0.5615735,
1396206003578853765,107,0.45557025,0.38941628,0.5698902,0.5621707,
1396206003599117437,16,0.45510033,0.38824195,0.570605,0.5626383,
1396206003619167486,-98,0.4538374,0.38710314,0.5716526,0.56337917,
1396206003659450689,-6,0.4507195,0.38612363,0.5732683,0.56491053,
1396206003679592290,-121,0.45113584,0.387562,0.5724724,0.56440014,
1396206003699733892,-32,0.45218652,0.3898404,0.57132226,0.5631542,
1396206003719844976,-8,0.45264637,0.39238265,0.5705528,0.5617976,
1396206003740017095,-126,0.45208162,0.39479962,0.56976014,0.56136334,
1396206003760189214,-21,0.45124093,0.39650849,0.5685556,0.56205624,
1396206003780330816,-41,0.45086956,0.39722797,0.56724536,0.56316894,
1396206003800472417,44,0.4514115,0.3974875,0.5659895,0.5638149,
1396206003820614019,-73,0.45278612,0.39791557,0.5649462,0.56345695,
1396206003840755620,91,0.45460704,0.39854836,0.5638786,0.56261224,
1396206003860940456,-83,0.45668122,0.39898983,0.5623247,0.5621746,
1396206003881082058,99,0.45830154,0.39912263,0.5605323,0.5625517,
1396206003901223659,89,0.45864448,0.3992293,0.55919385,0.56352764,
1396206003921334743,-84,0.4592128,0.39953953,0.5579919,0.56403613,
1396206003941506863,24,0.46205583,0.39983445,0.5561641,0.56331015,
1396206003961709499,-13,0.46579158,0.39969862,0.5543181,0.5621483,
1396206003981790066,-117,0.46795756,0.39957857,0.5532196,0.56151646,
1396206004001901150,-13,0.46820498,0.40007243,0.5529102,0.56126326,
1396206004022073269,-20,0.46805796,0.40103245,0.55255634,0.5610492,
1396206004062417507,116,0.4679586,0.40080228,0.5518995,0.56194234,
1396206004082498073,74,0.4657678,0.3988603,0.5529819,0.56407607,
1396206004102548122,106,0.4624884,0.39587536,0.55520517,0.5666872,
1396206004122781277,-115,0.45946842,0.39271945,0.5577302,0.56885606,
1396206004142922878,-19,0.45751116,0.38993853,0.55959815,0.57050973,
1396206004163125515,-43,0.4568074,0.3879264,0.56021774,0.5718358,
1396206004183236599,-30,0.4565552,0.38697407,0.56011474,0.57278264,
1396206004203256130,114,0.45581275,0.38693094,0.5600065,0.5735084,
1396206004223519802,18,0.45513138,0.3875041,0.55965424,0.5740062,
1396206004243661404,49,0.4554135,0.38831627,0.55884373,0.5740233,
1396206004263803005,120,0.45638302,0.38896608,0.5579876,0.57364607,
1396206004283944607,-19,0.45684436,0.38932067,0.5574023,0.57360727,
1396206004324227810,-49,0.45541906,0.38986337,0.55660254,0.5751466,
1396206004344369411,-86,0.45512223,0.39035133,0.5560479,0.5755869,
1396206004364572048,-68,0.4556216,0.39136136,0.555496,0.5750387,
1396206004384652614,-87,0.45683873,0.39254126,0.5550847,0.57366425,
1396206004404672146,34,0.45864698,0.3937014,0.55474806,0.57174885,
1396206004424935818,41,0.4604082,0.3946628,0.5543799,0.570025,
1396206004445077419,-79,0.4612011,0.39530668,0.55420995,0.56910235,
1396206004465249538,62,0.46027404,0.39612538,0.5543404,0.5691565,
1396206004485330105,-67,0.45773485,0.3970893,0.555165,0.5697287,
1396206004505441189,-102,0.45480037,0.39801726,0.5567554,0.5698792,
1396206004525613308,-114,0.4529577,0.3987276,0.5586831,0.56896293,
1396206004545754909,-6,0.45261067,0.39831516,0.56086165,0.56738245,
1396206004565988064,55,0.45293278,0.39687043,0.5630209,0.56599754,
1396206004586068630,-35,0.45277098,0.3957723,0.56478506,0.5651377,
1396206004606179714,-84,0.45188504,0.39535365,0.5662771,0.5646465,
1396206004626351833,-2,0.45124522,0.39520586,0.56752294,0.5640105,
1396206004646493435,-108,0.4514462,0.39463606,0.5684924,0.56327176,
1396206004666635036,37,0.45153582,0.39306644,0.5695596,0.56321937,
1396206004686776638,-48,0.44992486,0.39103895,0.57113034,0.5643282,
1396206004706918239,35,0.4468467,0.3895416,0.57297695,0.5659353,
1396206004727059841,-83,0.4444895,0.38862655,0.5745467,0.56682855,
1396206004747201443,60,0.44414765,0.3879996,0.5757067,0.5663488,
1396206004767404079,-125,0.44489935,0.38791138,0.5766051,0.56490344,
1396206004787484646,107,0.445467,0.3884001,0.5771976,0.56351346,
1396206004807595730,78,0.44562545,0.38869506,0.5775037,0.56287086,
1396206004827767849,-77,0.44519252,0.38834047,0.57777274,0.56318206,
1396206004847909450,86,0.44421196,0.38823053,0.5779072,0.5638937,
1396206004868051052,-75,0.44348904,0.38882405,0.57747674,0.56449443,
1396206004888192654,-102,0.4435025,0.38936484,0.5767002,0.5649048,
1396206004908303738,50,0.4439811,0.38920766,0.57602507,0.56532586,
1396206004928445339,107,0.4446406,0.3884431,0.5753394,0.56603116,
1396206004948617458,-77,0.44527158,0.3878368,0.5743991,0.5669052,
1396206004968820095,83,0.44586802,0.38769946,0.57323486,0.5677082,
1396206004988900661,-87,0.44674218,0.38774195,0.57186866,0.56836945,
1396206005009042263,45,0.4482622,0.3875625,0.5705032,0.56866723,
1396206005029183864,-49,0.45044115,0.38646233,0.56949234,0.5687074,
1396206005049325466,69,0.4527131,0.3847243,0.5688297,0.56874496,
1396206005069467068,19,0.45466122,0.38321862,0.5684477,0.5685894,
1396206005109750271,112,0.45703328,0.38033184,0.5681122,0.56896114,
1396206005129891872,-33,0.4568504,0.37898505,0.5682351,0.5698833,
1396206005150002956,122,0.45678422,0.37784773,0.56820935,0.5707165,
1396206005170236111,3,0.45752808,0.37705868,0.56769735,0.5711519,
1396206005190286159,-60,0.4588748,0.37571788,0.567042,0.5716059,
1396206005210427761,-83,0.46031794,0.37464476,0.5658128,0.5723675,
1396206005230569363,-52,0.46111414,0.3745347,0.56376356,0.5738189,
1396206005331246853,67,0.45367122,0.37190622,0.5565801,0.58829135,
1396206005351418972,24,0.45591798,0.37059662,0.5549079,0.5889602,
