1396206180941802984,-28,0.3960761,0.40683207,0.5977877,0.5659163,
1396206180961883550,107,0.39654794,0.40680766,0.5974549,0.56595486,
1396206180982086187,-26,0.39726037,0.40683275,0.5968995,0.56602323,
1396206181002227788,-76,0.39880955,0.40774515,0.5957084,0.56553197,
1396206181022369390,74,0.40088257,0.40946993,0.59403485,0.5645796,
1396206181042480474,34,0.40268508,0.41122493,0.5922552,0.5638906,
1396206181062591558,-46,0.40372136,0.41222608,0.59065264,0.56409943,
1396206181082794195,116,0.40398392,0.41209814,0.58954567,0.56516194,
1396206181102905279,125,0.40401074,0.41133305,0.58891857,0.56635267,
1396206181123107915,-6,0.40421966,0.41086558,0.58840406,0.5670773,
1396206181143188482,73,0.40429956,0.41104096,0.58789825,0.5674177,
1396206181163299566,-47,0.4039932,0.41158924,0.5872456,0.56791407,
1396206181183471685,108,0.40335926,0.4119926,0.58654743,0.56879306,
1396206181203613287,69,0.4026339,0.41192287,0.58614904,0.5697673,
1396206181223785406,-57,0.40229592,0.4117211,0.5858623,0.57044643,
1396206181243927007,53,0.40289345,0.41205806,0.58519316,0.57046825,
1396206181264007574,-6,0.4043126,0.41262928,0.58421594,0.57005274,
1396206181284210210,-51,0.40588206,0.41268706,0.58337164,0.56976014,
1396206181304351812,-60,0.40686405,0.41185412,0.58311284,0.56992745,
1396206181324493413,38,0.40709868,0.41038468,0.58332264,0.5706047,
1396206181344635015,20,0.4069836,0.40877143,0.58361053,0.57154965,
1396206181364715581,-52,0.40729982,0.40727234,0.58375436,0.57224727,
1396206181384887701,95,0.40841565,0.40631598,0.583453,0.57243913,
1396206181465423589,49,0.41616794,0.40818623,0.5786098,0.5704375,
1396206181485595708,-108,0.4168987,0.40706336,0.5782216,0.5710995,
1396206181505798345,70,0.41728538,0.40534347,0.578175,0.5720867,
1396206181525939947,-95,0.41803962,0.40400663,0.57822824,0.5724278,
1396206181546020513,105,0.41959435,0.40354148,0.5781549,0.57169205,
1396206181566131597,-107,0.42208087,0.4037236,0.5776014,0.57029086,
1396206181586334234,7,0.42497796,0.4042801,0.5763589,0.56900066,
1396206181606597906,65,0.42708108,0.40488756,0.57491475,0.5684548,
1396206181626617437,47,0.4276839,0.4050474,0.57426417,0.5685453,
1396206181646759038,124,0.42784882,0.4046952,0.5744001,0.5685346,
1396206181666931158,-128,0.42893264,0.40396005,0.574396,0.56824493,
1396206181687042242,-121,0.4309483,0.40317726,0.5735116,0.56816906,
1396206181707513753,27,0.43314037,0.40307787,0.571631,0.5684678,
1396206181727563802,-28,0.43494478,0.40436354,0.5693821,0.568434,
1396206181747674886,69,0.43542325,0.40733144,0.5675927,0.5677379,
1396206181767816487,-125,0.4344298,0.41139522,0.5661496,0.56700915,
1396206181787958089,-108,0.43318725,0.41465202,0.56433964,0.56739163,
1396206181808038655,7,0.43299422,0.41536447,0.5621241,0.5692143,
1396206181828302327,115,0.43446133,0.41404605,0.5599262,0.5712196,
1396206181848382894,-68,0.43761402,0.4120233,0.5581615,0.5720022,
1396206181868524495,118,0.44126594,0.4103955,0.55662847,0.5718607,
1396206181888666097,57,0.44382006,0.40956736,0.5552883,0.57178074,
1396206181908807698,-87,0.4449541,0.40929243,0.55407226,0.5722757,
1396206181929010335,-97,0.4454163,0.40909693,0.55292994,0.5731601,
1396206181949060384,2,0.4458503,0.4088266,0.5519976,0.5739137,
1396206181969507161,125,0.44677198,0.40910587,0.5509894,0.5739668,
1396206181989374104,125,0.44810283,0.4104647,0.5495793,0.5733107,
1396206182009546224,115,0.4490233,0.41254118,0.54784393,0.57276076,
1396206182029748860,104,0.44903716,0.41367087,0.546565,0.57315683,
1396206182049829427,126,0.44887117,0.4127986,0.546174,0.5742873,
1396206182069971028,-123,0.44906437,0.4108342,0.5465966,0.5751422,
1396206182090051595,74,0.44932947,0.4096066,0.5472552,0.57518446,
1396206182130456868,-21,0.4503295,0.41157818,0.54646504,0.5737445,
1396206182150506917,-26,0.45047218,0.4133321,0.5455516,0.57324064,
1396206182170831624,-106,0.44983104,0.4145394,0.5451053,0.5732969,
1396206182190759603,-35,0.44904703,0.4154828,0.545045,0.5732859,
1396206182210931722,-4,0.44873783,0.4169478,0.5450612,0.5724485,
1396206182231134358,61,0.44909865,0.41836235,0.5446046,0.57156736,
1396206182251214925,-68,0.44888973,0.4191599,0.5439951,0.5717275,
1396206182271722737,-62,0.44679126,0.42015174,0.54434735,0.5723077,
1396206182291467610,10,0.44369146,0.42131695,0.54592717,0.5723578,
1396206182311670247,-27,0.44133747,0.4210121,0.5483393,0.57209617,
1396206182331872884,8,0.44105515,0.41892403,0.5506678,0.57161,
1396206182351953450,-93,0.44240308,0.41655448,0.5524635,0.57056636,
1396206182372308675,-102,0.4440192,0.41533616,0.55381405,0.56888735,
1396206182392175618,-83,0.44502074,0.41583276,0.554701,0.5668743,
1396206182412378255,17,0.44597682,0.41688424,0.5552699,0.56478983,
1396206182432519856,-88,0.4477818,0.41704437,0.5555163,0.5629983,
1396206182452661458,-128,0.45018768,0.41576734,0.5556746,0.56186676,
1396206182473138753,-28,0.45200413,0.41322854,0.5561801,0.56178117,
1396206182492883626,29,0.45213544,0.41015264,0.5570192,0.5630968,
1396206182513068418,-118,0.45074964,0.40718865,0.5579291,0.5654532,
1396206182533271054,60,0.44894493,0.40530074,0.5584855,0.56769156,
1396206182553351621,16,0.44797474,0.4052553,0.5582756,0.568696,
1396206182573462705,-122,0.44816595,0.40716112,0.55727106,0.568169,
1396206182593543271,77,0.4494635,0.41027346,0.5557622,0.5663803,
1396206182613745908,-62,0.4515583,0.4130668,0.55417407,0.5642358,
1396206182633948545,74,0.45343688,0.41391557,0.55305296,0.5632063,
1396206182654029111,126,0.45407885,0.41297227,0.55285513,0.5635756,
1396206182714453916,47,0.45408213,0.4114312,0.55445486,0.5631284,
1396206182734656552,-69,0.4546538,0.4115726,0.5544461,0.5625722,
1396206182754706601,-72,0.4544138,0.41173503,0.55441403,0.5626788,
1396206182775092343,-66,0.4535211,0.41217196,0.55429316,0.563198,
1396206182794989804,-102,0.45237422,0.41312543,0.5542436,0.5634705,
1396206182815161924,-65,0.45141116,0.41469315,0.554228,0.5631065,
1396206182835364560,85,0.45115578,0.41632727,0.5538059,0.5625203,
1396206182855445127,-88,0.45147437,0.4173006,0.55318016,0.56215906,
1396206182875800351,-32,0.45192873,0.4174501,0.553127,0.56173515,
1396206182895728330,-70,0.4525064,0.41715744,0.55355906,0.5610615,
1396206182915839414,93,0.4533372,0.4169634,0.5538501,0.56024724,
1396206182936072568,-30,0.45459047,0.41719407,0.5536281,0.5592786,
1396206182956153134,-67,0.45659855,0.41786516,0.55308765,0.5576742,
1396206182976264218,-41,0.45893008,0.41840428,0.55286795,0.55557007,
1396206182996436338,16,0.46063757,0.41787344,0.55346864,0.55395603,
1396206183016577939,-115,0.46177775,0.41682303,0.5544617,0.5528038,
1396206183036780576,-12,0.46317115,0.41621235,0.5551647,0.5513909,
1396206183056861142,-19,0.46492785,0.41597533,0.55552363,0.54972726,
1396206183076972226,-44,0.46641973,0.4154839,0.5560446,0.5483067,
1396206183097144345,21,0.46700633,0.41454443,0.55689543,0.54765445,
1396206183117255429,-75,0.46652833,0.41440114,0.55734825,0.54770976,
1396206183137488584,120,0.4655604,0.41528657,0.5569018,0.5483165,
1396206183157569150,19,0.46438012,0.4153095,0.55631113,0.5498974,
1396206183177680234,60,0.46248385,0.41363984,0.55668324,0.55237174,
1396206183197852353,-110,0.45999527,0.4117288,0.557819,0.5547267,
1396206183217963437,127,0.45791712,0.41151145,0.5583379,0.5560836,
1396206183238196591,86,0.4570657,0.41344014,0.55735385,0.5563406,
1396206183258246640,-94,0.4575262,0.41610205,0.55538297,0.5559484,
1396206183278601865,120,0.45828468,0.4179094,0.55359876,0.5557475,
1396206183298529843,-90,0.4578453,0.41846722,0.55263287,0.5566505,
1396206183318640927,-126,0.4561203,0.41846988,0.55199575,0.55869305,
1396206183338904599,63,0.45443067,0.41866946,0.55110604,0.5607948,
1396206183359015683,-67,0.45390844,0.4194807,0.5498536,0.5618399,
1396206183379157285,88,0.45439994,0.42053482,0.5483503,0.5621238,
1396206183399268369,-85,0.45491433,0.4211134,0.54719186,0.5624034,
1396206183419379453,76,0.45457476,0.42120194,0.54700375,0.56279445,
1396206183439612607,124,0.45389923,0.4215989,0.54738146,0.56267524,
1396206183459754209,-74,0.4537385,0.42283696,0.54757476,0.5616869,
1396206183479834775,-41,0.45423883,0.42492294,0.5473091,0.5599646,
1396206183499976377,-112,0.45510343,0.42724964,0.54685616,0.55793095,
1396206183520087461,-111,0.45578668,0.42918453,0.5464662,0.5562678,
1396206183540320615,-52,0.45586756,0.43084085,0.54602283,0.5553558,
1396206183560523252,-94,0.45494118,0.43250653,0.5456517,0.55518544,
1396206183580573300,2,0.4529484,0.43430543,0.545673,0.5553895,
1396206183600684384,62,0.45036688,0.4357938,0.5462308,0.55577457,
1396206183620795468,5,0.44849974,0.43615255,0.54734325,0.5559085,
1396206183641028623,-96,0.44881284,0.43520746,0.54860246,0.5551548,
1396206183661048154,60,0.4511428,0.43318394,0.5498549,0.5536077,
1396206183681464414,-22,0.45445853,0.4309902,0.55093753,0.5515276,
1396206183701392392,-115,0.45763287,0.43080384,0.5509911,0.5489891,
1396206183721503476,100,0.46013555,0.43323705,0.54968417,0.54628587,
1396206183741736631,46,0.461893,0.43598825,0.54763937,0.5446652,
1396206183761756162,110,0.46249536,0.43645507,0.5460393,0.5453862,
1396206183782202939,-113,0.46084943,0.43405646,0.546039,0.54868406,
1396206183802100400,96,0.45684433,0.4299581,0.54762644,0.5536556,
1396206183822211484,68,0.45195472,0.4254214,0.5497988,0.55899453,
1396206183842444638,-17,0.44831082,0.42185253,0.551658,0.5627889,
1396206183862525205,96,0.44712123,0.4200664,0.5528096,0.56394005,
1396206183882636289,62,0.44799867,0.41958374,0.55343175,0.562992,
1396206183902808408,-86,0.45024976,0.41871813,0.5536183,0.56165564,
1396206183922950009,-64,0.45321527,0.4161955,0.55345535,0.561306,
1396206183943152646,-79,0.45571214,0.4129472,0.5533747,0.56176287,
1396206184023658017,102,0.45778078,0.4072523,0.5520518,0.5655273,
1396206184043860654,-16,0.4589208,0.40660074,0.5512951,0.5658102,
1396206184063941220,52,0.46060634,0.406811,0.55019873,0.5653565,
1396206184084113340,30,0.46256018,0.40740076,0.5487181,0.56477535,
1396206184104462542,-81,0.46448004,0.40718466,0.5475921,0.5644483,
1396206184124573626,-68,0.4655908,0.40597793,0.54754394,0.5644491,
1396206184144745745,-113,0.46551767,0.40530592,0.5479335,0.56461424,
1396206184164887347,-28,0.4653328,0.40612027,0.54771817,0.5643904,
1396206184185028948,79,0.46657407,0.40786967,0.5466268,0.56316084,
1396206184205170550,-109,0.46967173,0.40956733,0.54472154,0.5611965,
1396206184225281634,-61,0.47295678,0.41059172,0.542734,0.55961245,
1396206184245453753,34,0.4741065,0.4108685,0.54181373,0.5593282,
1396206184265595355,125,0.4724269,0.4100762,0.54232943,0.560829,
1396206184285736956,-101,0.46994862,0.40912738,0.5431892,0.56276864,
1396206184305817523,33,0.46866676,0.40937084,0.5431241,0.56372267,
1396206184325989642,19,0.46829218,0.41086015,0.5421483,0.5638897,
1396206184346161761,75,0.46745956,0.41356513,0.5410754,0.5636336,
1396206184366303362,126,0.46579123,0.4175519,0.5403221,0.5627974,
1396206184386444964,-58,0.46417224,0.42263797,0.5393905,0.56123006,
1396206184406586566,12,0.4635458,0.42744747,0.5380829,0.5593574,
1396206184426728167,48,0.46326137,0.4306534,0.53724205,0.5579405,
1396206184446869769,19,0.46195883,0.4314732,0.53797644,0.55767936,
1396206184467011370,-97,0.45957425,0.4289909,0.54083186,0.5588016,
1396206184487152972,92,0.45749167,0.42405903,0.5448658,0.560354,
1396206184507294573,116,0.45685777,0.4189881,0.5482563,0.56137776,
1396206184527436175,-118,0.4574872,0.41622147,0.54972607,0.5614859,
1396206184547577776,-19,0.4581914,0.41674,0.54955053,0.56069833,
1396206184567719378,-112,0.4580818,0.41921246,0.54905754,0.5594263,
1396206184587860980,43,0.45756394,0.42212084,0.5485093,0.5581996,
1396206184607972064,-79,0.45772213,0.42464995,0.54750204,0.55713946,
1396206184628113665,11,0.45892224,0.4268289,0.54605204,0.55590886,
1396206184648194232,122,0.4603423,0.4288333,0.54484504,0.55437434,
1396206184668396868,22,0.46065807,0.4305423,0.5446164,0.55301034,
1396206184688721575,-122,0.45958063,0.43185917,0.5453901,0.55211675,
1396206184708680071,40,0.45857394,0.43282026,0.54666793,0.5509362,
1396206184728821673,-88,0.45956203,0.43379608,0.54746556,0.5485482,
1396206184748932757,-36,0.46218464,0.43520293,0.5472482,0.5454385,
1396206184769104876,47,0.46420655,0.43697956,0.54681635,0.5427274,
1396206184789246478,-123,0.46434146,0.4386581,0.54710656,0.5409625,
1396206184809357562,47,0.46253264,0.44010776,0.54829246,0.5401334,
1396206184829529681,120,0.45974004,0.4415679,0.55001605,0.5395732,
1396206184849701800,24,0.45821324,0.44255593,0.5517846,0.5382552,
1396206184869812884,-26,0.45908523,0.44235379,0.55315447,0.5362686,
1396206184889954485,69,0.46085253,0.43973687,0.55490106,0.5350993,
1396206184910108888,-13,0.46195444,0.43467492,0.5579254,0.5351402,
1396206184930219972,31,0.4618083,0.4305152,0.5614628,0.5349292,
1396206184950392091,76,0.46106064,0.4300314,0.56364644,0.5336654,
1396206184970503175,-90,0.4607753,0.43184748,0.5633955,0.5327095,
1396206184990980470,23,0.46049342,0.4331407,0.5618305,0.53355545,
1396206185010847413,-42,0.45823783,0.43237108,0.56130624,0.53666437,
1396206185030989015,-59,0.45355535,0.4302622,0.56243736,0.5411342,
1396206185051130617,-6,0.4489462,0.42861438,0.5638828,0.5447689,
1396206185071211183,125,0.44753057,0.4280603,0.56415206,0.546089,
1396206185091596925,-87,0.4497672,0.42839417,0.5629426,0.5452371,
1396206185111524904,-27,0.4528198,0.4292741,0.56125075,0.5437606,
1396206185131666505,-69,0.45382017,0.42984807,0.56040424,0.5433461,
1396206185151869142,-88,0.45229185,0.4291713,0.56104845,0.5444894,
1396206185171949708,124,0.4502453,0.42715877,0.5625402,0.54622626,
1396206185192091310,25,0.4496453,0.42444804,0.5635039,0.5478378,
1396206185212232911,-126,0.45077312,0.42197916,0.5632629,0.54906476,
1396206185232374513,-128,0.45229074,0.42093647,0.56245404,0.5494461,
1396206185252577150,-92,0.45340985,0.42182952,0.5614322,0.5488837,
1396206185272627199,-2,0.45488727,0.4236469,0.5598896,0.5478362,
1396206185312940919,69,0.45997235,0.42669094,0.55521834,0.54597884,
1396206185333082521,-35,0.46151197,0.4272446,0.5532775,0.5462168,
1396206185353407228,-126,0.46119222,0.42725363,0.552562,0.5472032,
1396206185373365724,-82,0.46028146,0.42746484,0.55232364,0.54804504,
1396206185393507326,85,0.46077216,0.42818415,0.5515892,0.54781085,
1396206185413648927,-97,0.46379742,0.42876497,0.549867,0.5465335,
1396206185433790529,89,0.46841377,0.42814842,0.5477066,0.5452476,
1396206185453993165,-108,0.4724922,0.42656043,0.54621106,0.54447293,
1396206185474073732,64,0.47419178,0.42506075,0.5458666,0.5445137,
1396206185494215333,4,0.4737425,0.4237169,0.54636025,0.5454562,
1396206185514479005,110,0.47314888,0.42248702,0.5468295,0.5464543,
1396206185534498536,107,0.47350946,0.42158434,0.5467566,0.5469119,
1396206185554701173,-110,0.47388488,0.42097002,0.546383,0.547433,
1396206185574781740,59,0.4725921,0.42058533,0.54628867,0.54893845,
1396206185594923341,-40,0.46961844,0.41952163,0.5468328,0.5517554,
1396206185614973390,-2,0.46670154,0.4170629,0.5478256,0.55509937,
1396206185635206544,-71,0.46490207,0.4140079,0.5489172,0.5578113,
1396206185655378663,-52,0.4643302,0.41202053,0.5496065,0.55907893,
1396206185675489747,-58,0.4647796,0.41201064,0.54928094,0.5590328,
1396206185695631349,79,0.46537718,0.41318858,0.54798895,0.55893415,
1396206185715681398,-118,0.46488237,0.4140579,0.5465789,0.5600821,
1396206185735914552,-37,0.46298504,0.4138653,0.5457597,0.56258935,
1396206185756117189,-56,0.46018565,0.41340402,0.5456082,0.5653653,
1396206185776136720,82,0.45738912,0.41409636,0.54577947,0.56696045,
1396206185796583497,80,0.45548528,0.416123,0.5458937,0.5668993,
1396206185816511476,-70,0.4548216,0.41811663,0.5458197,0.56603587,
1396206185836653077,77,0.4547264,0.41926482,0.54602104,0.56506807,
1396206185856855714,-13,0.45426103,0.42002064,0.54707825,0.56385726,
1396206185876875245,-79,0.45324856,0.42109835,0.5487712,0.56222063,
1396206185897322023,-41,0.45236355,0.42219803,0.5506641,0.5602545,
1396206185917219484,-54,0.4523406,0.42273235,0.55228597,0.5582701,
1396206185937361085,-15,0.45272046,0.4229994,0.5534915,0.55656344,
1396206185957441652,32,0.45226553,0.42394227,0.55453277,0.5551777,
1396206185977583253,61,0.4505737,0.42683873,0.5554092,0.5534552,
1396206185997755372,52,0.44895178,0.43069425,0.55558354,0.5516083,
1396206186017866456,-126,0.44900042,0.4330916,0.5553851,0.54988873,
1396206186038038576,100,0.450529,0.43303818,0.5556842,0.5483763,
1396206186058241212,98,0.45238385,0.43071255,0.55679625,0.5475522,
1396206186078291261,74,0.45349503,0.4279645,0.55840045,0.54715407,
1396206186098707521,103,0.45326895,0.42643797,0.5601063,0.5467896,
1396206186118604982,91,0.452215,0.4257821,0.56145626,0.5467889,
1396206186138746583,84,0.4510915,0.42470568,0.56228274,0.547704,
1396206186158949220,119,0.44969428,0.42339972,0.5630449,0.54907936,
1396206186178999269,-29,0.4482429,0.42397374,0.5638824,0.5489637,
1396206186199415529,-17,0.44794178,0.4270706,0.5638449,0.54684347,
1396206186219343507,47,0.44921213,0.4296251,0.56276506,0.5449094,
1396206186239424074,-22,0.45029426,0.42859793,0.562229,0.5453783,
1396206186259657228,119,0.44899046,0.423865,0.5637766,0.5485453,
1396206186279737794,44,0.44575822,0.4179741,0.5667723,0.55259967,
1396206186300093019,-56,0.4431144,0.41367736,0.56914973,0.55550814,
1396206186320020997,-80,0.44263855,0.4122582,0.5696715,0.556407,
1396206186340162599,-116,0.44322768,0.41307136,0.5687449,0.55628276,
1396206186360334718,83,0.44311306,0.41463107,0.56747735,0.55650824,
1396206186380445802,51,0.44190264,0.41485578,0.5671802,0.55760497,
1396206186400801027,-119,0.4401545,0.4135396,0.5679779,0.55915123,
1396206186420759523,120,0.4385654,0.41246113,0.5685632,0.5605998,
1396206186440840089,92,0.43722633,0.41264006,0.5681708,0.5619104,
1396206186460981691,63,0.43573356,0.41341335,0.5674119,0.5632667,
1396206186481123292,-94,0.4344939,0.41370496,0.5669612,0.5644628,
1396206186501447999,38,0.43444216,0.41348872,0.56666434,0.56495893,
1396206186521644562,71,0.43525726,0.41191813,0.5671045,0.5650372,
1396206186541786164,-10,0.43615854,0.4089107,0.5679994,0.56562746,
1396206186561988800,13,0.43717974,0.4055619,0.5686403,0.5666054,
1396206186622352570,99,0.44251335,0.41044497,0.5651914,0.56238383,
