1394396295342757276,28,0.40941328,-0.52982146,0.46234158,0.5813005,
1394396295374007276,-110,0.41230333,-0.5285183,0.46401045,0.57911026,
1394396295405257276,-112,0.4139902,-0.52695197,0.46648914,0.5773401,
1394396295436507276,57,0.41592628,-0.5269738,0.46766832,0.5749698,
1394396295467757276,-92,0.41765332,-0.526931,0.46834186,0.5732062,
1394396295499007276,-89,0.41918314,-0.5266123,0.46908605,0.57177204,
1394396295530257276,123,0.42165288,-0.5260095,0.46942785,0.5702283,
1394396295561507276,-103,0.42506108,-0.5252956,0.46996278,0.56791073,
1394396295592757276,-125,0.4277698,-0.5245703,0.47158822,0.56519336,
1394396295624007276,-8,0.42866626,-0.5237799,0.4742832,0.5629878,
1394396295655257276,51,0.427947,-0.5230126,0.47732148,0.56167907,
1394396295686507276,-78,0.42619482,-0.52266043,0.47960168,0.5613967,
1394396295717757276,-3,0.4244386,-0.5222477,0.48081568,0.5620726,
1394396295749007276,104,0.42394605,-0.5215984,0.48076916,0.56308603,
1394396295780257276,-48,0.42467177,-0.52103966,0.4799039,0.56379414,
1394396295811507276,79,0.42524004,-0.5206706,0.47979236,0.5638017,
1394396295842757276,67,0.4243785,-0.5203322,0.48111844,0.56363314,
1394396295874007276,-95,0.42278415,-0.51988214,0.48310524,0.5635472,
1394396295905257276,-66,0.4222824,-0.51927316,0.484799,0.5630301,
1394396295936507276,-60,0.42317605,-0.5185552,0.48549572,0.5624201,
1394396295967757276,35,0.42488816,-0.5180742,0.4847188,0.5622427,
1394396295999007276,-92,0.4256992,-0.51791024,0.48372987,0.56263185,
1394396296030257276,93,0.42640638,-0.51886636,0.48213792,0.56258184,
1394396296061507276,52,0.4267632,-0.52033114,0.4803143,0.56251836,
1394396296092757276,-58,0.42655224,-0.52200526,0.47842094,0.5627407,
1394396296124007276,94,0.42599028,-0.52379274,0.47702706,0.5626887,
1394396296155257276,10,0.4263032,-0.52569497,0.4758824,0.5616461,
1394396296186507276,-72,0.42781806,-0.5266737,0.4748306,0.5604663,
1394396296217757276,-87,0.43036348,-0.5264927,0.4736125,0.5597177,
1394396296249007276,12,0.43277726,-0.5257224,0.4717348,0.5601661,
1394396296280257276,76,0.43370038,-0.5250055,0.46955252,0.5619552,
1394396296311507276,46,0.43320817,-0.525011,0.46820897,0.5634488,
1394396296342757276,63,0.43221888,-0.5258624,0.46776223,0.5637855,
1394396296374007276,-111,0.43169728,-0.52681124,0.46731722,0.5636683,
1394396296405257276,20,0.4315538,-0.52741075,0.46663475,0.56378293,
1394396296436507276,16,0.43122438,-0.52727175,0.4663773,0.5643778,
1394396296467757276,73,0.43038794,-0.52627873,0.46699172,0.56543404,
1394396296499007276,-60,0.42979833,-0.52508223,0.46785504,0.5662806,
1394396296530257276,-17,0.42999586,-0.5238098,0.46885553,0.56648153,
1394396296561507276,-7,0.42981794,-0.5226084,0.47009882,0.56669575,
1394396296592757276,30,0.42874146,-0.52181715,0.47145936,0.56710994,
1394396296624007276,-70,0.42774114,-0.5212006,0.4729264,0.5672108,
1394396296655257276,-57,0.42674762,-0.5206069,0.47407287,0.56754726,
1394396296686507276,-123,0.42568797,-0.5202384,0.47435603,0.5684436,
1394396296717757276,79,0.4254507,-0.5199052,0.47466362,0.56866926,
1394396296749007276,-17,0.4262773,-0.51994485,0.47516358,0.5675954,
1394396296780257276,-7,0.42704543,-0.5210761,0.47536314,0.56581074,
1394396296811507276,127,0.42807785,-0.52247286,0.47515833,0.5639114,
1394396296842757276,119,0.42953762,-0.5229644,0.47543412,0.56211036,
1394396296874007276,-82,0.43226433,-0.5223925,0.4759645,0.5600995,
1394396296905257276,33,0.43487966,-0.5206174,0.47713163,0.55873305,
1394396296936507276,-89,0.4357526,-0.5190858,0.47886634,0.55799335,
1394396296967757276,-25,0.43541062,-0.5180556,0.48159522,0.556868,
1394396296999007276,-11,0.43561628,-0.5167267,0.4846761,0.5552667,
1394396297030257276,75,0.4369597,-0.51600313,0.48641005,0.55336446,
1394396297061507276,55,0.43901655,-0.5158963,0.48671758,0.5515627,
1394396297092757276,122,0.44110367,-0.515243,0.48719293,0.5500866,
1394396297124007276,-113,0.44257218,-0.5134504,0.48869672,0.54924864,
1394396297155257276,30,0.44321394,-0.51131773,0.4905097,0.5491046,
1394396297186507276,25,0.44310656,-0.5098595,0.4919861,0.54922634,
1394396297217757276,-10,0.44236502,-0.5091956,0.4932734,0.5492853,
1394396297249007276,14,0.44112387,-0.5089924,0.49464214,0.54924095,
1394396297280257276,-90,0.4395929,-0.50889724,0.49624288,0.5491127,
1394396297311507276,113,0.43765008,-0.50888294,0.49784055,0.5492316,
1394396297342757276,-104,0.43551794,-0.5093078,0.4985485,0.54989004,
1394396297374007276,31,0.43413854,-0.5101408,0.49808252,0.5506305,
1394396297405257276,-15,0.43316653,-0.5109336,0.49718982,0.551467,
1394396297436507276,34,0.43171367,-0.5112377,0.49683294,0.55264485,
1394396297467757276,3,0.43076885,-0.51124,0.49641225,0.5537569,
1394396297499007276,100,0.43110648,-0.5115901,0.49530813,0.5541594,
1394396297530257276,-114,0.4326637,-0.51228803,0.49335885,0.55403984,
1394396297561507276,-37,0.43421835,-0.5132534,0.49111646,0.55392236,
1394396297592757276,120,0.43567795,-0.51433456,0.48886627,0.55376387,
1394396297624007276,-40,0.43735266,-0.51590914,0.4866502,0.55293036,
1394396297655257276,-19,0.43817538,-0.5181184,0.4843358,0.55224496,
1394396297686507276,-75,0.43666518,-0.5191753,0.4822666,0.5542558,
1394396297717757276,-69,0.4340736,-0.51940125,0.48056027,0.55755204,
1394396297749007276,-78,0.43227637,-0.51935494,0.47953337,0.55987084,
1394396297780257276,-91,0.43236104,-0.5194122,0.47905707,0.56016,
1394396297811507276,-70,0.43327805,-0.5188228,0.47929382,0.559795,
1394396297842757276,114,0.43347403,-0.5181172,0.4791538,0.56041634,
1394396297874007276,-72,0.43325323,-0.5180666,0.478098,0.5615344,
1394396297905257276,88,0.43291172,-0.5179586,0.47759834,0.56232214,
1394396297936507276,-37,0.43202403,-0.51784676,0.47756127,0.56313866,
1394396297967757276,-16,0.43120417,-0.5176392,0.47748142,0.5640249,
1394396297999007276,91,0.431311,-0.51672643,0.47813126,0.56422967,
1394396298030257276,126,0.4320418,-0.5156189,0.47929317,0.5636977,
1394396298061507276,-16,0.43270254,-0.51501316,0.47996777,0.56317043,
1394396298092757276,-95,0.43286094,-0.5148146,0.48002553,0.563181,
1394396298124007276,77,0.43288082,-0.51492274,0.47968253,0.5633591,
1394396298155257276,109,0.43358767,-0.5153739,0.47929156,0.5627354,
1394396298186507276,64,0.4346904,-0.5159303,0.4797184,0.56100845,
1394396298217757276,70,0.43614277,-0.5164236,0.48080543,0.5584911,
1394396298249007276,45,0.43857747,-0.5169829,0.48115608,0.5557583,
1394396298280257276,97,0.44204193,-0.51727223,0.48060748,0.5532132,
1394396298311507276,115,0.4463096,-0.51716095,0.47975996,0.55062026,
1394396298342757276,-60,0.45024353,-0.5173537,0.47873527,0.54812264,
1394396298374007276,119,0.45203564,-0.517149,0.47927856,0.5463633,
1394396298405257276,-4,0.45249906,-0.5152982,0.48255143,0.54484534,
1394396298436507276,-82,0.4538512,-0.5129081,0.48598802,0.5429181,
1394396298467757276,-81,0.45577222,-0.5115211,0.48736924,0.541377,
1394396298499007276,61,0.45641357,-0.5107819,0.48804274,0.5409277,
1394396298530257276,31,0.45574772,-0.51021945,0.4890175,0.54113954,
1394396298561507276,68,0.45494094,-0.5101327,0.4896875,0.54129434,
1394396298592757276,-97,0.4541836,-0.5104505,0.4898846,0.54145235,
1394396298624007276,72,0.45366478,-0.5108825,0.48975202,0.54159975,
1394396298655257276,-51,0.4539228,-0.5111938,0.48970222,0.54113466,
1394396298686507276,74,0.45443687,-0.5113581,0.49024138,0.54005873,
1394396298717757276,-89,0.45390707,-0.51142925,0.49154034,0.53925556,
1394396298749007276,-34,0.45245227,-0.5114967,0.4927394,0.5393199,
1394396298780257276,113,0.45104742,-0.51162684,0.4930971,0.5400458,
1394396298811507276,33,0.450131,-0.51182467,0.49319935,0.5405293,
1394396298842757276,49,0.44942433,-0.51232564,0.4933394,0.540515,
1394396298874007276,61,0.44879565,-0.5138413,0.4926182,0.5402563,
1394396298905257276,-43,0.4479961,-0.51620734,0.49107748,0.540067,
1394396298936507276,-56,0.4464537,-0.5188165,0.4893443,0.5404172,
1394396298967757276,-111,0.44519234,-0.5215223,0.48736396,0.5406428,
1394396298999007276,-61,0.445098,-0.5237331,0.48532566,0.5404169,
1394396299030257276,-94,0.44601157,-0.5245122,0.48391756,0.5401708,
1394396299061507276,-89,0.44716263,-0.52412707,0.48294756,0.540461,
1394396299092757276,120,0.44686404,-0.52348554,0.48192057,0.5422435,
1394396299124007276,36,0.4448926,-0.52295727,0.4812078,0.5450003,
1394396299155257276,49,0.4439586,-0.5217773,0.48170623,0.5464507,
1394396299186507276,-97,0.44589907,-0.5187599,0.48383546,0.54586214,
1394396299217757276,-86,0.4497025,-0.5145447,0.48656133,0.5443064,
1394396299249007276,-50,0.45199108,-0.51095235,0.48868015,0.54389656,
1394396299280257276,-85,0.45107245,-0.5093361,0.48953414,0.5454051,
1394396299311507276,110,0.44879967,-0.5092961,0.48964235,0.54721725,
1394396299342757276,-75,0.44615188,-0.5103056,0.48912734,0.54889995,
1394396299374007276,-123,0.4425386,-0.5119763,0.48771283,0.5515216,
1394396299405257276,-47,0.4394302,-0.51348686,0.4856735,0.5543948,
1394396299436507276,26,0.4382556,-0.5138593,0.48397726,0.55645907,
1394396299467757276,114,0.43792802,-0.513053,0.48327786,0.5580665,
1394396299499007276,123,0.4380792,-0.51156723,0.48356876,0.55905885,
1394396299530257276,2,0.43957755,-0.50979733,0.4842272,0.55892956,
1394396299561507276,111,0.4419299,-0.508281,0.48478097,0.55797476,
1394396299592757276,62,0.44379118,-0.5076919,0.48517466,0.5566901,
1394396299624007276,92,0.4447318,-0.5079179,0.48543885,0.5555017,
1394396299655257276,-119,0.4457973,-0.50823915,0.4856221,0.5541921,
1394396299686507276,-7,0.44704115,-0.5080652,0.48590547,0.55310017,
1394396299717757276,-88,0.4481432,-0.50761306,0.48578513,0.5527291,
1394396299749007276,102,0.45026448,-0.50770223,0.48505244,0.5515655,
1394396299780257276,66,0.4531801,-0.50661075,0.48576638,0.5495492,
1394396299811507276,-96,0.45605084,-0.50417805,0.48782295,0.54758644,
1394396299842757276,-73,0.45785072,-0.5020722,0.48972365,0.54632133,
1394396299874007276,48,0.45844206,-0.5012418,0.49126896,0.5451994,
1394396299905257276,-83,0.45714343,-0.5005075,0.49387267,0.54461175,
1394396299936507276,69,0.4542643,-0.4998344,0.49687204,0.5449107,
1394396299967757276,34,0.45131892,-0.49982053,0.4988985,0.545519,
1394396299999007276,-125,0.4491231,-0.499821,0.50033695,0.54601306,
1394396300030257276,67,0.44812185,-0.49923196,0.5019576,0.5458872,
1394396300061507276,-27,0.44859308,-0.49802086,0.50401795,0.54470664,
1394396300092757276,119,0.4495395,-0.4963622,0.5064425,0.54318947,
1394396300124007276,4,0.44931716,-0.49478236,0.5085649,0.54283166,
1394396300155257276,-73,0.44797528,-0.4938744,0.5094778,0.54391044,
1394396300186507276,106,0.44697413,-0.4936107,0.50906783,0.54535544,
1394396300217757276,57,0.44644117,-0.49361914,0.50802356,0.5467563,
1394396300249007276,-33,0.44598016,-0.49422354,0.5063806,0.548109,
1394396300280257276,23,0.4459644,-0.49535936,0.50416857,0.5491347,
1394396300311507276,-11,0.44632378,-0.49645177,0.5025263,0.5493615,
1394396300342757276,-48,0.44629017,-0.49735367,0.5017996,0.54923725,
1394396300374007276,-80,0.44587886,-0.49895543,0.50070965,0.5491133,
1394396300405257276,-60,0.44562757,-0.5007346,0.4991199,0.549145,
1394396300436507276,-104,0.44600794,-0.5018995,0.49764448,0.54911184,
1394396300467757276,54,0.44670004,-0.50286716,0.49544197,0.5496553,
1394396300499007276,-41,0.44548962,-0.50342005,0.4935645,0.5518164,
1394396300530257276,116,0.4432075,-0.5035632,0.4929664,0.55405354,
1394396300561507276,64,0.44175,-0.50343996,0.49308205,0.5552254,
1394396300592757276,0,0.44107676,-0.5032438,0.4933736,0.5556793,
1394396300624007276,3,0.44001928,-0.50349635,0.49342376,0.5562441,
1394396300655257276,61,0.43845218,-0.5043699,0.49304464,0.55702573,
1394396300686507276,33,0.43705225,-0.5049652,0.4929385,0.5576802,
1394396300717757276,-5,0.43589842,-0.5049334,0.4929413,0.5586087,
1394396300749007276,98,0.43510804,-0.50430816,0.49233267,0.56032383,
1394396300780257276,-99,0.43496606,-0.5031597,0.4912269,0.56243306,
1394396300811507276,124,0.43526587,-0.501695,0.4903435,0.5642774,
1394396300842757276,-58,0.4357632,-0.50019646,0.49002123,0.5655025,
1394396300874007276,-19,0.43595544,-0.49873883,0.4902582,0.56643564,
1394396300905257276,56,0.4361328,-0.49775624,0.49044123,0.5670047,
1394396300936507276,30,0.4366734,-0.49741015,0.4905953,0.566759,
1394396300967757276,-32,0.43742326,-0.4972758,0.49103633,0.56591606,
1394396300999007276,41,0.43846574,-0.49712676,0.4916574,0.5646997,
1394396301030257276,-5,0.44031236,-0.4971013,0.49222267,0.5627896,
1394396301061507276,113,0.44316843,-0.4969948,0.49320322,0.5597754,
1394396301092757276,18,0.4465978,-0.49707952,0.49422422,0.55606186,
1394396301124007276,-60,0.4499551,-0.4975575,0.49472445,0.5524714,
1394396301155257276,121,0.45262223,-0.49731275,0.49636185,0.5490337,
1394396301186507276,-28,0.45382568,-0.496037,0.4997696,0.54609513,
1394396301217757276,-36,0.45426488,-0.49529728,0.5025264,0.5438669,
1394396301249007276,42,0.45399743,-0.4955963,0.50398356,0.5424677,
1394396301280257276,96,0.4521491,-0.49562928,0.50518066,0.54286766,
1394396301311507276,-101,0.44980216,-0.49504587,0.50580686,0.54476327,
1394396301342757276,78,0.4482991,-0.49423006,0.5058862,0.546666,
1394396301374007276,-121,0.44708648,-0.49322015,0.50647163,0.54802746,
1394396301405257276,-107,0.44645253,-0.49270305,0.50675666,0.54874545,
1394396301436507276,-36,0.4460235,-0.49266347,0.5068543,0.5490396,
1394396301467757276,97,0.44536597,-0.49277046,0.5074682,0.5489102,
1394396301499007276,73,0.44438592,-0.49255288,0.5086214,0.5488325,
1394396301530257276,-24,0.44331092,-0.4921161,0.509806,0.54899454,
1394396301561507276,26,0.4420789,-0.49179018,0.5104633,0.5496689,
1394396301592757276,-50,0.44092906,-0.4919786,0.5100638,0.5507935,
1394396301624007276,-125,0.44079092,-0.49238667,0.50842243,0.55205554,
1394396301655257276,-72,0.44118643,-0.49299592,0.5064203,0.55303526,
1394396301686507276,25,0.44160575,-0.49342534,0.50466,0.55392605,
1394396301717757276,-36,0.44238675,-0.49446386,0.5031622,0.5537393,
1394396301749007276,56,0.4427409,-0.49610692,0.5023004,0.55276823,
1394396301780257276,-21,0.44204074,-0.4979614,0.50192595,0.5520007,
1394396301811507276,86,0.44261855,-0.49994415,0.50067776,0.5508779,
1394396301842757276,36,0.44456604,-0.501667,0.49860308,0.5496237,
1394396301874007276,95,0.44485348,-0.5028321,0.49652535,0.5502071,
1394396301905257276,63,0.4430419,-0.5039294,0.49418205,0.55276865,
1394396301936507276,58,0.4403466,-0.5053198,0.49215624,0.5554539,
1394396301967757276,21,0.43775165,-0.5067631,0.4910739,0.5571454,
1394396301999007276,-44,0.4351764,-0.5076749,0.4908654,0.55851483,
1394396302030257276,122,0.43299454,-0.5082623,0.49045444,0.56003535,
1394396302061507276,-60,0.43152803,-0.5087067,0.48944804,0.56164193,
1394396302092757276,51,0.43076476,-0.50834996,0.48887023,0.56305236,
1394396302124007276,76,0.43075585,-0.50713074,0.4892983,0.56378627,
1394396302155257276,-82,0.4314721,-0.50579685,0.48997042,0.56385314,
1394396302186507276,-1,0.4325707,-0.50448316,0.4904381,0.5637817,
1394396302217757276,28,0.43383366,-0.50289196,0.4906038,0.5640886,
1394396302249007276,16,0.43530342,-0.5011265,0.4906353,0.56449986,
1394396302280257276,-46,0.4370244,-0.4992001,0.49105576,0.5645114,
1394396302311507276,89,0.438383,-0.4974114,0.4917729,0.56441265,
1394396302342757276,113,0.43787265,-0.49612287,0.49324512,0.5646582,
1394396302374007276,92,0.43639877,-0.49565795,0.494285,0.56529784,
1394396302405257276,-18,0.43478554,-0.49604714,0.4943982,0.5661,
1394396302436507276,48,0.43353814,-0.4964932,0.4943771,0.56668377,
1394396302467757276,-59,0.43333766,-0.49661237,0.49456283,0.5665706,
1394396302499007276,-48,0.43384793,-0.49643117,0.4957097,0.5653353,
1394396302530257276,48,0.43421507,-0.496194,0.4976828,0.5635252,
1394396302561507276,11,0.43333375,-0.4955668,0.49983343,0.5628516,
1394396302592757276,-70,0.43266332,-0.49549454,0.50066245,0.5626942,
1394396302624007276,-51,0.43268883,-0.4961126,0.50023264,0.5625122,
1394396302655257276,-67,0.43254557,-0.4964291,0.4990807,0.56336576,
1394396302686507276,-89,0.43223095,-0.49677667,0.49762735,0.56458515,
1394396302717757276,97,0.43175894,-0.49671325,0.4968221,0.5657101,
1394396302749007276,-88,0.4314011,-0.49623707,0.49676946,0.5664468,
1394396302780257276,82,0.4314587,-0.49554548,0.49739784,0.5664569,
1394396302811507276,78,0.43208048,-0.49443468,0.49839708,0.5660752,
1394396302842757276,-56,0.43266347,-0.49324608,0.4998554,0.5653806,
1394396302874007276,14,0.4330531,-0.4926146,0.50106585,0.5645608,
