1394396052198958897,64,0.0,-74.165344,328.25623,56.622314,-131.59637,376.58844,
1394396052222396397,64,0.0,-74.165344,328.25623,56.622314,-131.59637,376.58844,
1394396052238021397,64,1.210022,-72.96448,329.7699,56.622314,-131.59637,376.58844,
1394396052261458897,64,1.0375977,-73.135376,329.26483,56.622314,-131.59637,376.58844,
1394396052277083897,64,1.0375977,-73.135376,329.26483,56.622314,-131.59637,376.58844,
1394396052300521397,64,1.3824463,-74.165344,327.92053,56.622314,-131.59637,376.58844,
1394396052323958897,64,0.3463745,-73.135376,330.27496,56.622314,-131.59637,376.58844,
1394396052339583897,64,0.3463745,-73.135376,330.27496,56.622314,-131.59637,376.58844,
1394396052363021397,64,0.69122314,-72.10541,328.92914,56.622314,-131.59637,376.58844,
1394396052378646397,64,0.17242432,-73.3078,329.097,56.622314,-131.59637,376.58844,
1394396052402083897,64,0.17242432,-73.3078,329.097,56.622314,-131.59637,376.58844,
1394396052417708897,64,0.3463745,-72.44873,327.5833,56.622314,-131.59637,376.58844,
1394396052441146397,64,1.0375977,-72.10541,330.94635,56.622314,-131.59637,376.58844,
1394396052456771397,64,1.0375977,-72.10541,330.94635,56.622314,-131.59637,376.58844,
1394396052480208897,64,1.210022,-71.59119,328.7613,56.622314,-131.59637,376.58844,
1394396052503646397,64,1.3824463,-74.165344,329.60205,56.622314,-131.59637,376.58844,
1394396052519271397,64,1.3824463,-74.165344,329.60205,56.622314,-131.59637,376.58844,
1394396052542708897,64,0.0,-73.82202,327.92053,56.622314,-131.59637,376.58844,
1394396052558333897,64,-0.86364746,-71.93451,330.4428,56.622314,-131.59637,376.58844,
1394396052581771397,64,-0.86364746,-71.93451,330.4428,56.622314,-131.59637,376.58844,
1394396052597396397,64,0.5187988,-73.65112,329.43268,56.622314,-131.59637,376.58844,
1394396052620833897,64,0.0,-74.50867,329.26483,56.622314,-131.59637,376.58844,
1394396052636458897,64,0.0,-74.50867,329.26483,56.622314,-131.59637,376.58844,
1394396052659896397,64,-0.5187988,-73.65112,328.7613,56.622314,-131.59637,376.58844,
1394396052683333897,64,0.0,-73.82202,329.26483,56.622314,-131.59637,376.58844,
1394396052698958897,64,0.0,-73.82202,329.26483,56.622314,-131.59637,376.58844,
1394396052722396397,64,-1.210022,-74.33777,330.1056,56.622314,-131.59637,376.58844,
1394396052738021397,64,0.5187988,-72.621155,329.097,56.622314,-131.59637,376.58844,
1394396052761458897,64,0.5187988,-72.621155,329.097,56.622314,-131.59637,376.58844,
1394396052777083897,64,1.3824463,-73.82202,329.93774,56.622314,-131.59637,376.58844,
1394396052800521397,64,-0.17242432,-72.27783,329.097,56.622314,-131.59637,376.58844,
1394396052816146397,64,-0.17242432,-72.27783,329.097,56.622314,-131.59637,376.58844,
1394396052839583897,64,1.5563965,-72.621155,328.42407,56.622314,-131.59637,376.58844,
1394396052863021397,64,1.3824463,-73.135376,328.92914,56.622314,-131.59637,376.58844,
1394396052878646397,64,1.3824463,-73.135376,328.92914,56.622314,-131.59637,376.58844,
1394396052902083897,64,0.5187988,-72.96448,328.08838,56.622314,-131.59637,376.58844,
1394396052925521397,64,0.0,-74.50867,329.26483,56.622314,-131.59637,376.58844,
1394396052941146397,64,0.0,-74.50867,329.26483,56.622314,-131.59637,376.58844,
1394396052956771397,64,0.69122314,-73.135376,329.26483,56.622314,-131.59637,376.58844,
1394396052980208897,64,1.210022,-74.33777,330.1056,56.622314,-131.59637,376.58844,
1394396052995833897,64,1.210022,-74.33777,330.1056,56.622314,-131.59637,376.58844,
1394396053019271397,64,0.69122314,-74.85199,329.93774,56.622314,-131.59637,376.58844,
1394396053042708897,64,-0.5187988,-74.33777,328.7613,56.622314,-131.59637,376.58844,
1394396053058333897,64,-0.5187988,-74.33777,328.7613,56.622314,-131.59637,376.58844,
1394396053081771397,64,-0.3463745,-74.165344,328.59192,56.622314,-131.59637,376.58844,
1394396053097396397,64,0.0,-74.85199,328.25623,56.622314,-131.59637,376.58844,
1394396053120833897,64,0.0,-74.85199,328.25623,56.622314,-131.59637,376.58844,
1394396053136458897,64,1.0375977,-74.85199,328.59192,56.622314,-131.59637,376.58844,
1394396053159896397,64,1.0375977,-73.4787,329.60205,56.622314,-131.59637,376.58844,
1394396053175521397,64,1.0375977,-73.4787,329.60205,56.622314,-131.59637,376.58844,
1394396053198958897,64,-0.5187988,-73.65112,328.7613,56.622314,-131.59637,376.58844,
1394396053222396397,64,0.0,-74.85199,328.59192,56.622314,-131.59637,376.58844,
1394396053238021397,64,0.0,-74.85199,328.59192,56.622314,-131.59637,376.58844,
1394396053261458897,64,0.3463745,-74.50867,329.26483,56.622314,-131.59637,376.58844,
1394396053277083897,64,-0.17242432,-73.994446,329.43268,56.622314,-131.59637,376.58844,
1394396053300521397,64,-0.17242432,-73.994446,329.43268,56.622314,-131.59637,376.58844,
1394396053316146397,64,-1.210022,-75.36774,328.7613,56.622314,-131.59637,376.58844,
1394396053339583897,64,0.86364746,-72.621155,327.75116,56.622314,-131.59637,376.58844,
1394396053355208897,64,0.86364746,-72.621155,327.75116,56.622314,-131.59637,376.58844,
1394396053378646397,64,-0.5187988,-73.65112,329.43268,56.622314,-131.59637,376.58844,
1394396053402083897,64,-1.7288208,-74.85199,328.59192,56.622314,-131.59637,376.58844,
1394396053417708897,64,-1.7288208,-74.85199,328.59192,56.622314,-131.59637,376.58844,
1394396053441146397,64,0.17242432,-73.65112,329.7699,56.622314,-131.59637,376.58844,
1394396053456771397,64,-0.5187988,-75.71106,328.7613,56.622314,-131.59637,376.58844,
1394396053480208897,64,-0.5187988,-75.71106,328.7613,56.622314,-131.59637,376.58844,
1394396053495833897,64,-0.17242432,-74.68109,329.097,56.622314,-131.59637,376.58844,
1394396053519271397,64,-0.3463745,-74.50867,328.92914,56.622314,-131.59637,376.58844,
1394396053534896397,64,-0.3463745,-74.50867,328.92914,56.622314,-131.59637,376.58844,
1394396053558333897,64,-1.7288208,-73.135376,329.60205,56.622314,-131.59637,376.58844,
1394396053581771397,64,0.5187988,-73.994446,327.75116,56.622314,-131.59637,376.58844,
1394396053597396397,64,0.5187988,-73.994446,327.75116,56.622314,-131.59637,376.58844,
1394396053620833897,64,-0.5187988,-74.33777,328.42407,56.622314,-131.59637,376.58844,
1394396053636458897,64,-0.17242432,-75.024414,329.097,56.622314,-131.59637,376.58844,
1394396053659896397,64,-0.17242432,-75.024414,329.097,56.622314,-131.59637,376.58844,
1394396053683333897,64,0.86364746,-75.71106,328.7613,56.622314,-131.59637,376.58844,
1394396053698958897,64,1.210022,-74.33777,328.7613,56.622314,-131.59637,376.58844,
1394396053714583897,64,1.210022,-74.33777,328.7613,56.622314,-131.59637,376.58844,
1394396053738021397,64,1.0375977,-74.50867,328.59192,56.622314,-131.59637,376.58844,
1394396053761458897,64,1.3824463,-75.19531,328.59192,56.622314,-131.59637,376.58844,
1394396053777083897,64,1.3824463,-75.19531,328.59192,56.622314,-131.59637,376.58844,
1394396053800521397,64,0.3463745,-73.135376,329.60205,56.622314,-131.59637,376.58844,
1394396053816146397,64,0.17242432,-74.33777,328.08838,56.622314,-131.59637,376.58844,
1394396053839583897,64,0.17242432,-74.33777,328.08838,56.622314,-131.59637,376.58844,
1394396053855208897,64,-0.5187988,-75.024414,329.097,56.622314,-131.59637,376.58844,
1394396053878646397,64,0.86364746,-73.65112,327.07977,56.622314,-131.59637,376.58844,
1394396053894271397,64,0.86364746,-73.65112,327.07977,56.622314,-131.59637,376.58844,
1394396053917708897,64,0.69122314,-75.19531,328.25623,56.622314,-131.59637,376.58844,
1394396053941146397,64,0.5187988,-73.994446,328.08838,56.622314,-131.59637,376.58844,
1394396053964583897,64,0.5187988,-73.994446,328.08838,56.622314,-131.59637,376.58844,
1394396053980208897,64,0.17242432,-73.3078,328.42407,56.622314,-131.59637,376.58844,
1394396053995833897,64,0.5187988,-75.71106,327.75116,56.622314,-131.59637,376.58844,
1394396054019271397,64,0.5187988,-75.71106,327.75116,56.622314,-131.59637,376.58844,
1394396054034896397,64,0.0,-73.135376,328.25623,56.622314,-131.59637,376.58844,
1394396054058333897,64,1.210022,-74.33777,327.07977,56.622314,-131.59637,376.58844,
1394396054073958897,64,1.210022,-74.33777,327.07977,56.622314,-131.59637,376.58844,
1394396054105208897,64,-0.17242432,-73.65112,326.74255,56.622314,-131.59637,376.58844,
1394396054120833897,64,0.86364746,-72.621155,327.41547,56.622314,-131.59637,376.58844,
1394396054136458897,64,0.86364746,-72.621155,327.41547,56.622314,-131.59637,376.58844,
1394396054159896397,64,0.5187988,-73.3078,327.75116,56.622314,-131.59637,376.58844,
1394396054175521397,64,0.5187988,-71.59119,326.74255,56.622314,-131.59637,376.58844,
1394396054198958897,64,0.5187988,-71.59119,326.74255,56.622314,-131.59637,376.58844,
1394396054222396397,64,-0.86364746,-73.994446,325.73395,56.622314,-131.59637,376.58844,
1394396054238021397,64,1.210022,-72.27783,326.74255,56.622314,-131.59637,376.58844,
1394396054253646397,64,1.210022,-72.27783,326.74255,56.622314,-131.59637,376.58844,
1394396054277083897,64,1.0375977,-72.79205,327.5833,56.622314,-131.59637,376.58844,
1394396054300521397,64,1.210022,-72.621155,328.08838,56.622314,-131.59637,376.58844,
1394396054316146397,64,1.210022,-72.621155,328.08838,56.622314,-131.59637,376.58844,
1394396054339583897,64,0.86364746,-73.65112,327.07977,56.622314,-131.59637,376.58844,
1394396054355208897,64,0.86364746,-73.3078,328.08838,56.622314,-131.59637,376.58844,
1394396054378646397,64,0.86364746,-73.3078,328.08838,56.622314,-131.59637,376.58844,
1394396054394271397,64,1.7288208,-73.135376,326.9104,56.622314,-131.59637,376.58844,
1394396054417708897,64,-1.0375977,-74.165344,327.24762,56.622314,-131.59637,376.58844,
1394396054433333897,64,-1.0375977,-74.165344,327.24762,56.622314,-131.59637,376.58844,
1394396054456771397,64,1.0375977,-73.4787,327.24762,56.622314,-131.59637,376.58844,
1394396054480208897,64,0.3463745,-73.4787,326.5747,56.622314,-131.59637,376.58844,
1394396054495833897,64,0.3463745,-73.4787,326.5747,56.622314,-131.59637,376.58844,
1394396054519271397,64,-0.3463745,-73.135376,326.239,56.622314,-131.59637,376.58844,
1394396054534896397,64,-0.69122314,-73.82202,326.239,56.622314,-131.59637,376.58844,
1394396054558333897,64,-0.69122314,-73.82202,326.239,56.622314,-131.59637,376.58844,
1394396054573958897,64,0.0,-74.165344,326.9104,56.622314,-131.59637,376.58844,
1394396054597396397,64,1.210022,-73.3078,326.40686,56.622314,-131.59637,376.58844,
1394396054620833897,64,1.210022,-73.3078,326.40686,56.622314,-131.59637,376.58844,
1394396054636458897,64,0.69122314,-72.10541,325.5661,56.622314,-131.59637,376.58844,
1394396054659896397,64,0.69122314,-71.762085,324.8932,56.622314,-131.59637,376.58844,
1394396054683333897,64,0.69122314,-71.762085,324.8932,56.622314,-131.59637,376.58844,
1394396054714583897,64,2.0736694,-73.4787,327.24762,56.622314,-131.59637,376.58844,
1394396054738021397,64,2.0736694,-73.4787,327.24762,56.622314,-131.59637,376.58844,
1394396054753646397,64,-0.5187988,-72.27783,325.73395,56.622314,-131.59637,376.58844,
1394396054777083897,64,0.69122314,-72.10541,324.8932,56.622314,-131.59637,376.58844,
1394396054792708897,64,0.69122314,-72.10541,324.8932,56.622314,-131.59637,376.58844,
1394396054823958897,64,0.0,-72.10541,325.5661,56.622314,-131.59637,376.58844,
1394396054839583897,64,0.3463745,-72.44873,324.8932,56.622314,-131.59637,376.58844,
1394396054855208897,64,0.3463745,-72.44873,324.8932,56.622314,-131.59637,376.58844,
1394396054878646397,64,0.69122314,-72.79205,324.55597,56.622314,-131.59637,376.58844,
1394396054902083897,64,-0.69122314,-72.10541,324.55597,56.622314,-131.59637,376.58844,
1394396054917708897,64,-0.69122314,-72.10541,324.55597,56.622314,-131.59637,376.58844,
1394396054933333897,64,0.69122314,-72.79205,325.22888,56.622314,-131.59637,376.58844,
1394396054956771397,64,1.0375977,-71.762085,325.5661,56.622314,-131.59637,376.58844,
1394396054972396397,64,1.0375977,-71.762085,325.5661,56.622314,-131.59637,376.58844,
1394396054995833897,64,-0.17242432,-72.96448,325.73395,56.622314,-131.59637,376.58844,
1394396055019271397,64,0.0,-72.79205,324.22028,56.622314,-131.59637,376.58844,
1394396055034896397,64,0.0,-72.79205,324.22028,56.622314,-131.59637,376.58844,
1394396055058333897,64,-0.17242432,-71.93451,323.04382,56.622314,-131.59637,376.58844,
1394396055073958897,64,0.3463745,-72.44873,324.8932,56.622314,-131.59637,376.58844,
1394396055097396397,64,0.3463745,-72.44873,324.8932,56.622314,-131.59637,376.58844,
1394396055113021397,64,-0.69122314,-73.82202,324.8932,56.622314,-131.59637,376.58844,
1394396055136458897,64,0.17242432,-72.96448,324.38812,56.622314,-131.59637,376.58844,
1394396055152083897,64,0.17242432,-72.96448,324.38812,56.622314,-131.59637,376.58844,
1394396055175521397,64,-0.17242432,-72.96448,324.72534,56.622314,-131.59637,376.58844,
1394396055198958897,64,-0.3463745,-72.79205,324.8932,56.622314,-131.59637,376.58844,
1394396055214583897,64,-0.3463745,-72.79205,324.8932,56.622314,-131.59637,376.58844,
1394396055238021397,64,0.69122314,-74.165344,325.22888,56.622314,-131.59637,376.58844,
1394396055261458897,64,0.17242432,-72.27783,324.72534,56.622314,-131.59637,376.58844,
1394396055292708897,64,-0.17242432,-73.3078,324.05243,56.622314,-131.59637,376.58844,
1394396055316146397,64,-1.0375977,-73.82202,324.22028,56.622314,-131.59637,376.58844,
1394396055339583897,64,-1.0375977,-73.82202,324.22028,56.622314,-131.59637,376.58844,
1394396055355208897,64,-1.7288208,-71.762085,325.5661,56.622314,-131.59637,376.58844,
1394396055378646397,64,-1.7288208,-72.44873,325.22888,56.622314,-131.59637,376.58844,
1394396055394271397,64,-1.7288208,-72.44873,325.22888,56.622314,-131.59637,376.58844,
1394396055417708897,64,-2.0736694,-74.165344,325.9018,56.622314,-131.59637,376.58844,
1394396055433333897,64,0.0,-72.44873,326.239,56.622314,-131.59637,376.58844,
1394396055456771397,64,0.0,-72.44873,326.239,56.622314,-131.59637,376.58844,
1394396055472396397,64,-1.210022,-72.27783,326.06964,56.622314,-131.59637,376.58844,
1394396055495833897,64,-1.9012451,-73.994446,325.39673,56.622314,-131.59637,376.58844,
1394396055511458897,64,-1.9012451,-73.994446,325.39673,56.622314,-131.59637,376.58844,
1394396055534896397,64,-1.7288208,-72.44873,324.55597,56.622314,-131.59637,376.58844,
1394396055558333897,64,-1.3824463,-72.10541,323.21167,56.622314,-131.59637,376.58844,
1394396055573958897,64,-1.3824463,-72.10541,323.21167,56.622314,-131.59637,376.58844,
1394396055597396397,64,-1.0375977,-73.135376,324.22028,56.622314,-131.59637,376.58844,
1394396055613021397,64,-1.3824463,-73.4787,323.54736,56.622314,-131.59637,376.58844,
1394396055636458897,64,-1.3824463,-73.4787,323.54736,56.622314,-131.59637,376.58844,
1394396055652083897,64,-2.2476196,-71.24634,324.38812,56.622314,-131.59637,376.58844,
1394396055675521397,64,-2.0736694,-72.79205,322.53876,56.622314,-131.59637,376.58844,
1394396055691146397,64,-2.0736694,-72.79205,322.53876,56.622314,-131.59637,376.58844,
1394396055714583897,64,-2.2476196,-72.27783,322.7066,56.622314,-131.59637,376.58844,
1394396055738021397,64,-0.69122314,-72.44873,323.54736,56.622314,-131.59637,376.58844,
1394396055753646397,64,-0.69122314,-72.44873,323.54736,56.622314,-131.59637,376.58844,
1394396055769271397,64,-2.420044,-73.135376,322.53876,56.622314,-131.59637,376.58844,
1394396055792708897,64,-2.2476196,-71.59119,323.04382,56.622314,-131.59637,376.58844,
1394396055816146397,64,-2.2476196,-71.59119,323.04382,56.622314,-131.59637,376.58844,
1394396055839583897,64,-2.5924683,-72.96448,324.05243,56.622314,-131.59637,376.58844,
1394396055855208897,64,-0.17242432,-73.3078,321.698,56.622314,-131.59637,376.58844,
1394396055870833897,64,-0.17242432,-73.3078,321.698,56.622314,-131.59637,376.58844,
1394396055894271397,64,-2.0736694,-72.10541,322.87445,56.622314,-131.59637,376.58844,
1394396055917708897,64,-2.0736694,-72.44873,322.87445,56.622314,-131.59637,376.58844,
1394396055956771397,64,-2.5924683,-71.59119,324.72534,56.622314,-131.59637,376.58844,
1394396055980208897,64,-0.86364746,-72.96448,322.3709,56.622314,-131.59637,376.58844,
1394396055995833897,64,-0.86364746,-72.96448,322.3709,56.622314,-131.59637,376.58844,
1394396056011458897,64,-1.7288208,-71.762085,322.20306,56.622314,-131.59637,376.58844,
1394396056034896397,64,-2.420044,-71.762085,322.53876,56.622314,-131.59637,376.58844,
1394396056050521397,64,-2.420044,-71.762085,322.53876,56.622314,-131.59637,376.58844,
1394396056081771397,64,-2.7648926,-71.762085,322.87445,56.622314,-131.59637,376.58844,
1394396056097396397,64,-2.7648926,-71.41876,321.86584,56.622314,-131.59637,376.58844,
1394396056113021397,64,-2.7648926,-71.41876,321.86584,56.622314,-131.59637,376.58844,
1394396056136458897,64,-2.420044,-71.07544,322.20306,56.622314,-131.59637,376.58844,
1394396056152083897,64,-2.7648926,-71.41876,321.19293,56.622314,-131.59637,376.58844,
1394396056175521397,64,-2.7648926,-71.41876,321.19293,56.622314,-131.59637,376.58844,
1394396056198958897,64,-2.420044,-73.82202,322.87445,56.622314,-131.59637,376.58844,
1394396056238021397,64,-2.9388428,-71.24634,321.698,56.622314,-131.59637,376.58844,
1394396056261458897,64,-3.630066,-72.621155,321.698,56.622314,-131.59637,376.58844,
1394396056277083897,64,-2.420044,-72.79205,320.85724,56.622314,-131.59637,376.58844,
1394396056292708897,64,-2.420044,-72.79205,320.85724,56.622314,-131.59637,376.58844,
1394396056316146397,64,-1.9012451,-70.903015,321.0251,56.622314,-131.59637,376.58844,
1394396056331771397,64,-4.321289,-72.96448,321.698,56.622314,-131.59637,376.58844,
1394396056355208897,64,-4.321289,-72.96448,321.698,56.622314,-131.59637,376.58844,
1394396056370833897,64,-2.7648926,-72.10541,320.52002,56.622314,-131.59637,376.58844,
1394396056394271397,64,-3.8024902,-72.44873,321.19293,56.622314,-131.59637,376.58844,
1394396056409896397,64,-3.8024902,-72.44873,321.19293,56.622314,-131.59637,376.58844,
1394396056425521397,64,-3.111267,-73.135376,319.5114,56.622314,-131.59637,376.58844,
1394396056456771397,64,-3.4576416,-72.44873,320.52002,56.622314,-131.59637,376.58844,
1394396056472396397,64,-3.4576416,-72.44873,320.52002,56.622314,-131.59637,376.58844,
1394396056495833897,64,-3.9749146,-71.24634,321.36078,56.622314,-131.59637,376.58844,
1394396056519271397,64,-3.2836914,-72.621155,320.01648,56.622314,-131.59637,376.58844,
1394396056534896397,64,-3.2836914,-72.621155,320.01648,56.622314,-131.59637,376.58844,
1394396056550521397,64,-5.012512,-73.65112,320.6894,56.622314,-131.59637,376.58844,
1394396056573958897,64,-3.8024902,-72.79205,320.52002,56.622314,-131.59637,376.58844,
1394396056589583897,64,-3.8024902,-72.79205,320.52002,56.622314,-131.59637,376.58844,
1394396056620833897,64,-3.630066,-72.621155,319.34357,56.622314,-131.59637,376.58844,
1394396056636458897,64,-5.531311,-72.79205,321.19293,56.622314,-131.59637,376.58844,
1394396056652083897,64,-5.531311,-72.79205,321.19293,56.622314,-131.59637,376.58844,
1394396056675521397,64,-4.321289,-72.621155,320.01648,56.622314,-131.59637,376.58844,
1394396056691146397,64,-1.9012451,-73.3078,319.34357,56.622314,-131.59637,376.58844,
1394396056714583897,64,-1.9012451,-73.3078,319.34357,56.622314,-131.59637,376.58844,
1394396056730208897,64,-3.630066,-72.621155,319.34357,56.622314,-131.59637,376.58844,
1394396056753646397,64,-6.222534,-71.762085,318.5028,56.622314,-131.59637,376.58844,
1394396056777083897,64,-6.222534,-71.762085,318.5028,56.622314,-131.59637,376.58844,
1394396056792708897,64,-3.8024902,-73.135376,318.8385,56.622314,-131.59637,376.58844,
1394396056816146397,64,-3.9749146,-72.96448,318.67065,56.622314,-131.59637,376.58844,
1394396056839583897,64,-3.9749146,-72.96448,318.67065,56.622314,-131.59637,376.58844,
1394396056855208897,64,-3.2836914,-71.93451,318.67065,56.622314,-131.59637,376.58844,
1394396056870833897,64,-5.1849365,-72.79205,318.5028,56.622314,-131.59637,376.58844,
1394396056894271397,64,-5.1849365,-72.79205,318.5028,56.622314,-131.59637,376.58844,
1394396056909896397,64,-4.6676636,-71.93451,319.67926,56.622314,-131.59637,376.58844,
1394396056933333897,64,-3.111267,-72.10541,318.5028,56.622314,-131.59637,376.58844,
1394396056948958897,64,-3.111267,-72.10541,318.5028,56.622314,-131.59637,376.58844,
1394396056972396397,64,-4.321289,-72.96448,319.34357,56.622314,-131.59637,376.58844,
1394396056995833897,64,-3.8024902,-72.44873,319.5114,56.622314,-131.59637,376.58844,
1394396057011458897,64,-3.8024902,-72.44873,319.5114,56.622314,-131.59637,376.58844,
1394396057034896397,64,-6.05011,-72.96448,318.67065,56.622314,-131.59637,376.58844,
1394396057058333897,64,-4.4937134,-75.19531,319.5114,56.622314,-131.59637,376.58844,
1394396057073958897,64,-4.4937134,-75.19531,319.5114,56.622314,-131.59637,376.58844,
1394396057089583897,64,-5.8776855,-72.79205,319.17572,56.622314,-131.59637,376.58844,
1394396057113021397,64,-5.531311,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394396057128646397,64,-5.531311,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394396057159896397,64,-5.7037354,-72.96448,319.34357,56.622314,-131.59637,376.58844,
1394396057175521397,64,-5.3588867,-72.27783,319.34357,56.622314,-131.59637,376.58844,
1394396057191146397,64,-5.3588867,-72.27783,319.34357,56.622314,-131.59637,376.58844,
1394396057214583897,64,-6.741333,-73.65112,319.34357,56.622314,-131.59637,376.58844,
1394396057230208897,64,-6.05011,-73.3078,319.67926,56.622314,-131.59637,376.58844,
1394396057253646397,64,-6.05011,-73.3078,319.67926,56.622314,-131.59637,376.58844,
1394396057269271397,64,-7.6049805,-72.44873,316.48407,56.622314,-131.59637,376.58844,
1394396057292708897,64,-6.9137573,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394396057308333897,64,-6.9137573,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394396057331771397,64,-5.531311,-72.10541,316.8213,56.622314,-131.59637,376.58844,
1394396057355208897,64,-6.05011,-73.3078,318.33496,56.622314,-131.59637,376.58844,
1394396057370833897,64,-6.05011,-73.3078,318.33496,56.622314,-131.59637,376.58844,
1394396057394271397,64,-6.741333,-72.621155,315.6433,56.622314,-131.59637,376.58844,
1394396057409896397,64,-7.432556,-72.27783,315.6433,56.622314,-131.59637,376.58844,
1394396057433333897,64,-7.432556,-72.27783,315.6433,56.622314,-131.59637,376.58844,
1394396057456771397,64,-6.741333,-70.55969,316.65344,56.622314,-131.59637,376.58844,
1394396057472396397,64,-7.0861816,-72.96448,316.98914,56.622314,-131.59637,376.58844,
1394396057488021397,64,-7.0861816,-72.96448,316.98914,56.622314,-131.59637,376.58844,
1394396057511458897,64,-5.8776855,-72.44873,317.15698,56.622314,-131.59637,376.58844,
1394396057534896397,64,-6.9137573,-73.135376,316.48407,56.622314,-131.59637,376.58844,
1394396057550521397,64,-6.9137573,-73.135376,316.48407,56.622314,-131.59637,376.58844,
1394396057566146397,64,-5.8776855,-73.82202,315.47546,56.622314,-131.59637,376.58844,
1394396057581771397,64,-7.0861816,-72.621155,316.31622,56.622314,-131.59637,376.58844,
1394396057613021397,64,-7.0861816,-72.621155,316.31622,56.622314,-131.59637,376.58844,
1394396057628646397,64,-8.123779,-72.27783,315.30762,56.622314,-131.59637,376.58844,
1394396057652083897,64,-5.531311,-72.10541,314.46686,56.622314,-131.59637,376.58844,
1394396057667708897,64,-5.531311,-72.10541,314.46686,56.622314,-131.59637,376.58844,
1394396057691146397,64,-6.5689087,-73.135376,314.80255,56.622314,-131.59637,376.58844,
1394396057714583897,64,-7.0861816,-73.3078,314.97192,56.622314,-131.59637,376.58844,
1394396057738021397,64,-7.0861816,-73.3078,314.97192,56.622314,-131.59637,376.58844,
1394396057753646397,64,-6.741333,-71.59119,314.6347,56.622314,-131.59637,376.58844,
1394396057769271397,64,-6.9137573,-72.10541,315.13977,56.622314,-131.59637,376.58844,
1394396057792708897,64,-6.9137573,-72.10541,315.13977,56.622314,-131.59637,376.58844,
1394396057808333897,64,-6.222534,-71.41876,314.13116,56.622314,-131.59637,376.58844,
