1394397625535847235,-105,0.60674137,-0.20223767,0.73228365,0.23393475,
1394397625555714178,102,0.60839534,-0.20103359,0.7319538,0.2316986,
1394397625575581121,-28,0.61006474,-0.19985902,0.7314266,0.22998387,
1394397625595478582,-37,0.6114389,-0.19904448,0.73083967,0.22890417,
1394397625615925360,-79,0.6123655,-0.19883487,0.7303095,0.22830082,
1394397625635212469,-85,0.6134472,-0.19902748,0.72947866,0.22788493,
1394397625655354071,75,0.61472404,-0.19946247,0.72843343,0.22740667,
1394397625675068426,65,0.6155881,-0.20024961,0.72768366,0.22677709,
1394397625695515203,-105,0.61608785,-0.2013257,0.7271947,0.2260345,
1394397625714924383,38,0.61658907,-0.20208833,0.726773,0.22534236,
1394397625734638739,63,0.61749953,-0.20232138,0.7262417,0.22435091,
1394397625754505682,114,0.6189692,-0.20190853,0.7255548,0.22289065,
1394397625774403143,114,0.62058777,-0.2010102,0.7248687,0.22142962,
1394397625794361639,-103,0.621286,-0.20015064,0.7247026,0.22079314,
1394397625814167547,-33,0.62170273,-0.1995493,0.7244758,0.22090863,
1394397625829060125,-48,0.6222025,-0.19932412,0.7240971,0.22094655,
1394397625853901434,71,0.6234498,-0.19918178,0.7231541,0.22064696,
1394397625869801092,-76,0.62396,-0.19879147,0.72304755,0.21990472,
1394397625892414618,0,0.6243078,-0.19819279,0.72313833,0.21915817,
1394397625914051580,-105,0.6242436,-0.1967154,0.72385806,0.21829449,
1394397625933430243,-100,0.62398356,-0.19545926,0.7245119,0.21799701,
1394397625953510809,71,0.6237801,-0.19484721,0.7246949,0.21851836,
1394397625973469305,-66,0.62388366,-0.19540821,0.7241854,0.21940896,
1394397625993702459,-114,0.62411463,-0.19678558,0.7231606,0.22089598,
1394397626013111639,-43,0.6248967,-0.19865467,0.72146547,0.2225488,
1394397626033070135,10,0.6261457,-0.20014387,0.7196844,0.22346893,
1394397626053364325,2,0.6268646,-0.2006779,0.71897227,0.22326663,
1394397626072651434,2,0.62644875,-0.20010126,0.71988,0.22202304,
1394397626092426825,-67,0.62514937,-0.19897059,0.721834,0.22035117,
1394397626112324286,3,0.6240147,-0.1975314,0.7236945,0.21875386,
1394397626132191229,48,0.62392247,-0.19577864,0.7246885,0.21729732,
1394397626152088690,-109,0.624256,-0.19384965,0.72536474,0.21580724,
1394397626171925116,-99,0.6243003,-0.1919983,0.726175,0.21460576,
1394397626191822577,113,0.62387973,-0.19062743,0.72705495,0.21407105,
1394397626211720037,75,0.62325037,-0.18992844,0.7277269,0.21424215,
1394397626232136297,76,0.622603,-0.18989432,0.7281583,0.21468848,
1394397626251637030,-16,0.62183475,-0.19032167,0.7285988,0.21504188,
1394397626271320868,127,0.6208641,-0.19099203,0.72920525,0.2151966,
1394397626291767645,-61,0.6200264,-0.19179443,0.7296889,0.21525864,
1394397626306110907,-89,0.619767,-0.19242923,0.72967696,0.21547948,
1394397626330952215,22,0.61986655,-0.19298919,0.7294721,0.21538576,
1394397626351460028,-93,0.61997086,-0.19338378,0.7293144,0.2152658,
1394397626370960760,-8,0.6201666,-0.19378026,0.7290896,0.21510684,
1394397626390583563,-49,0.6206571,-0.1944777,0.7284628,0.21518634,
1394397626410511541,10,0.6215647,-0.19549365,0.72730416,0.21556488,
1394397626430347967,88,0.62275034,-0.19671316,0.725828,0.21600854,
1394397626450214911,2,0.62373847,-0.1980591,0.7244671,0.21649554,
1394397626470478582,-22,0.62447697,-0.1994756,0.7232484,0.21713987,
1394397626487843084,105,0.6252753,-0.20071805,0.72199416,0.21787037,
1394397626504871893,-114,0.62645215,-0.20119824,0.7206267,0.21857283,
1394397626529041815,12,0.6281764,-0.2018826,0.71891326,0.21863574,
1394397626550037909,-99,0.628876,-0.20276415,0.71797794,0.21888204,
1394397626569477606,75,0.6288392,-0.20358339,0.7175631,0.21958654,
1394397626585651922,-92,0.6286051,-0.20443039,0.7170888,0.22101456,
1394397626607990789,20,0.62800014,-0.20482415,0.71688473,0.22302276,
1394397626629108953,-62,0.62655395,-0.2051113,0.7172231,0.22572234,
1394397626646992254,80,0.62487334,-0.20474663,0.71811914,0.22785306,
1394397626664021063,42,0.62364095,-0.20426978,0.7188452,0.22936311,
1394397626684528875,-71,0.6236339,-0.20420891,0.7184809,0.2305745,
1394397626708607245,-8,0.6252811,-0.2051419,0.7164565,0.23158252,
1394397626728474188,-124,0.62583905,-0.20627451,0.7150491,0.23341185,
1394397626748371649,-62,0.6247487,-0.20669007,0.71530104,0.2351866,
1394397626768238592,-56,0.62314916,-0.20622641,0.716268,0.23688805,
1394397626788105536,-11,0.62242955,-0.20524934,0.7166297,0.23852904,
1394397626808064032,95,0.62242365,-0.20414884,0.7164991,0.23987721,
1394397626827869940,87,0.62226224,-0.20308734,0.7167325,0.24049889,
1394397626847736883,-114,0.62169045,-0.20216002,0.71750295,0.24046156,
1394397626867542791,52,0.62103456,-0.20142281,0.7184251,0.24002153,
1394397626882557440,-61,0.62072694,-0.20092003,0.719023,0.23944764,
1394397626907368231,89,0.6207675,-0.20066527,0.7191891,0.23905696,
1394397626924763250,61,0.62119234,-0.20039001,0.71905243,0.23859496,
1394397626944630194,-24,0.6214042,-0.20036697,0.71890783,0.23849833,
1394397626966999578,72,0.6212399,-0.20048465,0.71893805,0.23873627,
1394397626986866522,-20,0.62119347,-0.20071371,0.71876377,0.23918885,
1394397627006733465,79,0.62161976,-0.20097984,0.7181676,0.23964809,
1394397627026600409,-44,0.62262285,-0.20129682,0.7171104,0.2399438,
1394397627044514227,-47,0.6236657,-0.20160082,0.7161437,0.23986746,
1394397627063862371,-87,0.62464,-0.20186563,0.71540993,0.23929848,
1394397627086414862,-5,0.62567693,-0.20202158,0.71487916,0.23804085,
1394397627106342840,10,0.62676024,-0.20187257,0.71460223,0.23614135,
1394397627122273016,56,0.62751687,-0.20173785,0.71460253,0.2342385,
1394397627144611883,118,0.62867916,-0.20220104,0.71420854,0.23191246,
1394397627165882635,0,0.6298263,-0.20193142,0.71419185,0.22906876,
1394397627185596991,9,0.630293,-0.20163836,0.71461254,0.22671904,
1394397627205494452,28,0.6305385,-0.20122771,0.7148425,0.2256741,
1394397627225422430,98,0.63143253,-0.2008305,0.7143137,0.22520211,
1394397627245228338,4,0.63312143,-0.20034644,0.713246,0.22427374,
1394397627265461493,101,0.63432384,-0.20023338,0.7127298,0.22261198,
1394397627284626532,16,0.63385695,-0.20088135,0.71343666,0.22108865,
1394397627299885321,-125,0.6329181,-0.20221011,0.7140428,0.22060971,
1394397627324726629,103,0.6328428,-0.20462403,0.71349835,0.22036134,
1394397627344624090,1,0.63308644,-0.2075152,0.711966,0.22190858,
1394397627364491034,95,0.6326059,-0.20906034,0.7115889,0.22303532,
1394397627384357977,36,0.6311581,-0.20900325,0.71273506,0.22353035,
1394397627404224920,-101,0.62974197,-0.20733726,0.71455514,0.2232651,
1394397627424152899,-96,0.6289278,-0.20462862,0.7162556,0.22260904,
1394397627443989325,50,0.62873375,-0.20172244,0.71744525,0.22197798,
1394397627463856268,-68,0.6289731,-0.19941704,0.7179994,0.22159094,
1394397627483753729,-25,0.62931263,-0.19789816,0.71817017,0.22143517,
1394397627503620672,87,0.62926745,-0.19677675,0.7186089,0.2211393,
1394397627520496893,44,0.6288505,-0.19567946,0.7195659,0.22018498,
1394397627540394354,51,0.62813985,-0.19480428,0.7208558,0.21876602,
1394397627563679266,-69,0.62738323,-0.1943563,0.72222495,0.2168111,
1394397627583149481,23,0.62679195,-0.19447978,0.7231685,0.2152599,
1394397627603107977,-120,0.6260543,-0.19544102,0.7237448,0.21459782,
1394397627623066473,34,0.62556,-0.19679989,0.7237649,0.21472982,
1394397627642384100,105,0.62576944,-0.1982241,0.7229745,0.21547092,
1394397627657673407,-125,0.6265448,-0.19930597,0.72168285,0.21654706,
1394397627682514715,-71,0.6284208,-0.19958863,0.7197587,0.21725358,
1394397627702381659,62,0.629592,-0.19951916,0.7185695,0.2178621,
1394397627722279120,23,0.63024825,-0.19906206,0.71802723,0.21817051,
1394397627742146063,-64,0.6303277,-0.1989242,0.7178568,0.21862698,
1394397627762074041,-5,0.6300586,-0.19973478,0.7175509,0.21966545,
1394397627776936102,125,0.6298223,-0.20136712,0.7168159,0.22124667,
1394397627801777411,-116,0.63016844,-0.2029916,0.71581924,0.22200221,
1394397627822132635,-91,0.6299629,-0.20444612,0.71531916,0.22286089,
1394397627841541815,-104,0.6295607,-0.20477849,0.715514,0.22306669,
1394397627861408758,41,0.62877595,-0.20460543,0.71602166,0.2238089,
1394397627881306219,83,0.6276209,-0.20478813,0.7164895,0.22538118,
1394397627899159002,39,0.626374,-0.2055294,0.71673816,0.22737561,
1394397627921040106,-7,0.62514985,-0.20620455,0.71703607,0.2291869,
1394397627940968084,-86,0.6244318,-0.20706928,0.7167995,0.2310969,
1394397627960773993,90,0.6238016,-0.20785494,0.71635836,0.23344937,
1394397627979816961,-23,0.62257844,-0.20874095,0.71616936,0.23648418,
1394397627996326971,-57,0.62109196,-0.20965089,0.71627456,0.23925315,
1394397628019245672,74,0.61960906,-0.21005748,0.71671706,0.24140659,
1394397628040577459,-119,0.6185731,-0.21070088,0.71685535,0.243086,
1394397628060139227,34,0.6183472,-0.21062155,0.71687466,0.24367192,
1394397628080036688,53,0.6191175,-0.20975813,0.716582,0.24332125,
1394397628099903631,30,0.6205777,-0.20849058,0.7160365,0.24229476,
1394397628119801092,-54,0.6217792,-0.20738877,0.7156172,0.24139705,
1394397628139668036,-99,0.6221203,-0.20673004,0.715545,0.2412972,
1394397628156849432,-80,0.6220594,-0.20640214,0.71550965,0.24183917,
1394397628174427557,-65,0.62245226,-0.20598611,0.7150682,0.24248789,
1394397628194325018,116,0.6232851,-0.20551959,0.7143073,0.2429865,
1394397628219166327,60,0.624071,-0.20524947,0.7135779,0.24334043,
1394397628239124823,119,0.6245902,-0.20539364,0.71303093,0.24349009,
1394397628258106756,64,0.62533027,-0.20579681,0.7122868,0.24342823,
1394397628273853827,103,0.6261631,-0.20638171,0.7114138,0.24334489,
1394397628296986151,-36,0.62765527,-0.20707828,0.7100536,0.24288124,
1394397628318653631,72,0.6289806,-0.2073027,0.70907867,0.24210846,
1394397628338520575,-20,0.6302119,-0.20652595,0.7086799,0.2407338,
1394397628355274725,-89,0.6314912,-0.20489071,0.70864993,0.23885976,
1394397628375172186,109,0.63315344,-0.20326406,0.7081914,0.23720331,
1394397628397175360,21,0.6348729,-0.20203398,0.70744616,0.2358783,
1394397628413685370,-68,0.6357717,-0.20158471,0.70709246,0.23490041,
1394397628436634588,-13,0.6360616,-0.20150165,0.7073578,0.23338298,
1394397628457783270,80,0.6355048,-0.20012596,0.709209,0.23044705,
1394397628477528143,-70,0.63519025,-0.19811393,0.71108425,0.22725192,
1394397628495014715,13,0.63628584,-0.19635336,0.7113819,0.22476979,
1394397628513294745,-14,0.6378733,-0.1955167,0.7105126,0.22374704,
1394397628537159491,24,0.6381446,-0.19498008,0.710391,0.22382772,
1394397628557026434,121,0.6366685,-0.19401014,0.7119164,0.22402753,
1394397628576923895,-91,0.6352619,-0.19256584,0.7135821,0.22396715,
1394397628596760321,68,0.63492006,-0.19108844,0.71441025,0.22356135,
1394397628616657782,16,0.63527155,-0.1901843,0.7144836,0.223099,
1394397628633198309,-106,0.6357546,-0.19008468,0.71416074,0.22284159,
1394397628656391668,39,0.63637525,-0.19080919,0.7134494,0.22272931,
1394397628676472235,-108,0.6367425,-0.1921772,0.71266305,0.22302085,
1394397628696156073,-26,0.6373541,-0.19335106,0.7118266,0.22293052,
1394397628716175604,-24,0.63831735,-0.19404288,0.7109942,0.22222865,
1394397628735950995,-88,0.63932097,-0.19420362,0.7104991,0.22078192,
1394397628755756903,-77,0.6401794,-0.19398391,0.7103974,0.21880607,
1394397628775623846,-128,0.64081335,-0.19372764,0.71051,0.2168026,
1394397628795490789,124,0.6414085,-0.1939553,0.710413,0.21515077,
1394397628815388250,-21,0.64218175,-0.19501534,0.70972764,0.21414535,
1394397628831287909,127,0.6428973,-0.19651797,0.70863855,0.21423148,
1394397628853138495,-49,0.6445664,-0.1982555,0.7065622,0.214473,
1394397628875324774,32,0.6470408,-0.20013905,0.70342094,0.21559572,
1394397628895496893,121,0.64967895,-0.20171872,0.70007926,0.21706189,
1394397628914784002,118,0.65200293,-0.20304771,0.69709146,0.21846566,
1394397628934650946,-7,0.6542087,-0.20430675,0.6943141,0.21953954,
1394397628950764227,-79,0.6558985,-0.20553425,0.69219774,0.22003438,
1394397628974384832,-22,0.6587323,-0.2066071,0.6894915,0.21905866,
1394397628994312811,39,0.6607871,-0.20661442,0.6881357,0.21711789,
1394397629014149237,-37,0.66142,-0.20592791,0.688321,0.21524756,
1394397629030689764,-105,0.6605965,-0.20510778,0.6896272,0.21437679,
1394397629053883123,109,0.6591241,-0.20507285,0.6909172,0.21478815,
1394397629073780584,-111,0.65873736,-0.20631287,0.69042134,0.2163756,
1394397629092396307,38,0.6586903,-0.20766073,0.68962693,0.21775874,
1394397629108540106,-125,0.6578412,-0.208001,0.6901424,0.21836667,
1394397629132130194,-52,0.65557635,-0.20706482,0.6925287,0.21851271,
1394397629148304510,-52,0.65422475,-0.20520784,0.694598,0.21774596,
1394397629171497870,22,0.65285033,-0.20356855,0.6964234,0.21757922,
1394397629193012762,90,0.6520356,-0.20192695,0.6979149,0.21677151,
1394397629213245916,-69,0.65130836,-0.20056783,0.6993361,0.21563618,
1394397629230244207,68,0.6509524,-0.19926454,0.70048285,0.21419245,
1394397629248402166,104,0.65103936,-0.19802023,0.7011486,0.2128998,
1394397629272511053,96,0.65190417,-0.19638728,0.7011233,0.21184683,
1394397629291126776,54,0.6531303,-0.194252,0.7009232,0.21069798,
1394397629308277655,67,0.65403265,-0.1923947,0.70078975,0.21004586,
1394397629332142401,105,0.65454817,-0.19046248,0.7009286,0.20973743,
1394397629352009344,-48,0.6546171,-0.18873727,0.70163417,0.20872045,
1394397629371876287,-63,0.6546832,-0.18787143,0.7021634,0.20751096,
1394397629391743231,39,0.6538705,-0.1875634,0.70340264,0.20615064,
1394397629411610174,-80,0.6520128,-0.18741202,0.70559114,0.20468783,
1394397629428516912,-47,0.65092194,-0.18712929,0.7071466,0.20304419,
1394397629451374578,70,0.65040433,-0.18750972,0.707937,0.20159253,
1394397629471211004,-59,0.64955884,-0.18823807,0.70873255,0.20084293,
1394397629491108465,-54,0.6480336,-0.18911819,0.7098838,0.20087734,
1394397629511372137,-97,0.64676154,-0.18968149,0.7107863,0.20125435,
1394397629530872870,22,0.6461152,-0.18984397,0.7112328,0.20159945,
1394397629550892401,-62,0.6455568,-0.18964002,0.711776,0.20166305,
1394397629570637274,16,0.64449346,-0.18900704,0.7130189,0.20126748,
1394397629590626287,-76,0.6427017,-0.18791941,0.71517223,0.20037347,
1394397629611042547,-64,0.64087456,-0.18633682,0.71760947,0.1989851,
1394397629630268621,80,0.640238,-0.18463694,0.7191014,0.19722486,
1394397629646168280,6,0.6402458,-0.1837262,0.71969587,0.19587716,
1394397629668018866,-101,0.63933164,-0.18412514,0.7205568,0.19532244,
1394397629684895086,-2,0.637683,-0.18524414,0.72160244,0.19579312,
1394397629704792547,-63,0.6352442,-0.1862633,0.72322285,0.19677259,
1394397629729633856,18,0.6327767,-0.18727899,0.7247812,0.1980212,
1394397629749622870,-75,0.63109845,-0.18824555,0.7256646,0.19922145,
1394397629769367743,122,0.6296092,-0.18881321,0.72656065,0.20012847,
1394397629789265203,-11,0.6282658,-0.18903524,0.7274753,0.20081694,
1394397629809742498,75,0.6261013,-0.18846087,0.7293348,0.20137136,
1394397629829304266,-13,0.62436235,-0.18701062,0.7312084,0.20132808,
1394397629848896551,-78,0.62359464,-0.1848932,0.7325834,0.20066336,
1394397629869343328,-29,0.62343407,-0.18269143,0.7334948,0.19984774,
1394397629888905096,-90,0.6234202,-0.1812023,0.7340131,0.1993433,
