1394397415703867751,64,-23.162842,-67.29889,311.4395,56.622314,-131.59637,376.58844,
1394397415723734694,64,-23.854065,-67.29889,310.7666,56.622314,-131.59637,376.58844,
1394397415743601638,64,-23.854065,-67.29889,310.7666,56.622314,-131.59637,376.58844,
1394397415763468581,64,-24.02649,-69.1864,311.60736,56.622314,-131.59637,376.58844,
1394397415779154616,64,-23.50769,-67.64221,310.0952,56.622314,-131.59637,376.58844,
1394397415798228103,64,-23.50769,-67.64221,310.0952,56.622314,-131.59637,376.58844,
1394397415823069411,64,-24.371338,-68.15643,309.59015,56.622314,-131.59637,376.58844,
1394397415842936355,64,-23.680115,-67.126465,310.26306,56.622314,-131.59637,376.58844,
1394397415857828933,64,-23.680115,-67.126465,310.26306,56.622314,-131.59637,376.58844,
1394397415877695876,64,-24.371338,-67.81311,310.59875,56.622314,-131.59637,376.58844,
1394397415902506667,64,-24.02649,-67.46979,310.59875,56.622314,-131.59637,376.58844,
1394397415917429763,64,-24.02649,-67.46979,310.59875,56.622314,-131.59637,376.58844,
1394397415937296706,64,-23.680115,-67.46979,310.59875,56.622314,-131.59637,376.58844,
1394397415957926589,64,-24.198914,-66.95557,312.11243,56.622314,-131.59637,376.58844,
1394397415977030593,64,-24.198914,-66.95557,312.11243,56.622314,-131.59637,376.58844,
1394397416001841384,64,-22.125244,-67.985535,311.10382,56.622314,-131.59637,376.58844,
1394397416017496901,64,-22.988892,-68.15643,310.26306,56.622314,-131.59637,376.58844,
1394397416031657058,64,-22.988892,-68.15643,310.26306,56.622314,-131.59637,376.58844,
1394397416056467849,64,-22.125244,-67.29889,311.77673,56.622314,-131.59637,376.58844,
1394397416081309157,64,-24.198914,-69.0155,309.08508,56.622314,-131.59637,376.58844,
1394397416101206618,64,-24.198914,-69.0155,309.08508,56.622314,-131.59637,376.58844,
1394397416116099196,64,-23.50769,-66.26892,309.758,56.622314,-131.59637,376.58844,
1394397416140940505,64,-22.816467,-67.29889,308.7494,56.622314,-131.59637,376.58844,
1394397416155833083,64,-22.816467,-67.29889,308.7494,56.622314,-131.59637,376.58844,
1394397416175700026,64,-22.816467,-67.29889,310.7666,56.622314,-131.59637,376.58844,
1394397416196329909,64,-23.162842,-66.95557,310.0952,56.622314,-131.59637,376.58844,
1394397416215433913,64,-23.162842,-66.95557,310.0952,56.622314,-131.59637,376.58844,
1394397416240244704,64,-23.854065,-67.29889,310.7666,56.622314,-131.59637,376.58844,
1394397416260142165,64,-22.988892,-65.753174,310.93597,56.622314,-131.59637,376.58844,
1394397416275065261,64,-22.988892,-65.753174,310.93597,56.622314,-131.59637,376.58844,
1394397416294901687,64,-24.198914,-67.64221,311.77673,56.622314,-131.59637,376.58844,
1394397416315562087,64,-24.371338,-65.06653,311.94458,56.622314,-131.59637,376.58844,
1394397416339609939,64,-24.371338,-65.06653,311.94458,56.622314,-131.59637,376.58844,
1394397416354533034,64,-24.02649,-66.0965,311.60736,56.622314,-131.59637,376.58844,
1394397416379343825,64,-24.717712,-66.43982,312.6175,56.622314,-131.59637,376.58844,
1394397416394236403,64,-24.717712,-66.43982,312.6175,56.622314,-131.59637,376.58844,
1394397416419077712,64,-25.236511,-65.23895,311.4395,56.622314,-131.59637,376.58844,
1394397416438944655,64,-24.545288,-65.9256,311.77673,56.622314,-131.59637,376.58844,
1394397416453837233,64,-24.545288,-65.9256,311.77673,56.622314,-131.59637,376.58844,
1394397416473765212,64,-24.545288,-65.23895,312.44812,56.622314,-131.59637,376.58844,
1394397416494334060,64,-24.890137,-66.26892,311.77673,56.622314,-131.59637,376.58844,
1394397416513499099,64,-24.890137,-66.26892,311.77673,56.622314,-131.59637,376.58844,
1394397416533305007,64,-24.717712,-66.78314,312.6175,56.622314,-131.59637,376.58844,
1394397416558115798,64,-24.890137,-65.9256,314.13116,56.622314,-131.59637,376.58844,
1394397416578013259,64,-24.890137,-65.9256,314.13116,56.622314,-131.59637,376.58844,
1394397416592905837,64,-25.408936,-66.43982,314.299,56.622314,-131.59637,376.58844,
1394397416617716628,64,-23.854065,-66.26892,313.79395,56.622314,-131.59637,376.58844,
1394397416632639724,64,-23.854065,-66.26892,313.79395,56.622314,-131.59637,376.58844,
1394397416652506667,64,-24.890137,-66.61224,313.45825,56.622314,-131.59637,376.58844,
1394397416677317458,64,-25.75531,-67.46979,312.9532,56.622314,-131.59637,376.58844,
1394397416692210036,64,-25.75531,-67.46979,312.9532,56.622314,-131.59637,376.58844,
1394397416717020827,64,-25.236511,-66.26892,311.4395,56.622314,-131.59637,376.58844,
1394397416732737380,64,-25.408936,-66.43982,313.2904,56.622314,-131.59637,376.58844,
1394397416756785231,64,-25.408936,-66.43982,313.2904,56.622314,-131.59637,376.58844,
1394397416771677810,64,-25.58136,-66.61224,313.45825,56.622314,-131.59637,376.58844,
1394397416792338210,64,-24.717712,-66.0965,311.94458,56.622314,-131.59637,376.58844,
1394397416811411696,64,-24.717712,-66.0965,311.94458,56.622314,-131.59637,376.58844,
1394397416831370192,64,-26.100159,-66.0965,312.6175,56.622314,-131.59637,376.58844,
1394397416851908523,64,-25.064087,-65.06653,313.6261,56.622314,-131.59637,376.58844,
1394397416875956374,64,-25.064087,-65.06653,313.6261,56.622314,-131.59637,376.58844,
1394397416890909987,64,-25.408936,-65.40985,312.28027,56.622314,-131.59637,376.58844,
1394397416911784011,64,-25.236511,-65.9256,313.45825,56.622314,-131.59637,376.58844,
1394397416930582839,64,-25.236511,-65.9256,313.45825,56.622314,-131.59637,376.58844,
1394397416950693923,64,-24.371338,-67.126465,312.28027,56.622314,-131.59637,376.58844,
1394397416975291091,64,-25.408936,-66.0965,312.9532,56.622314,-131.59637,376.58844,
1394397416995127517,64,-25.408936,-66.0965,312.9532,56.622314,-131.59637,376.58844,
1394397417010050612,64,-25.408936,-66.0965,313.6261,56.622314,-131.59637,376.58844,
1394397417030649978,64,-24.371338,-66.43982,313.9618,56.622314,-131.59637,376.58844,
1394397417050089675,64,-24.371338,-66.43982,313.9618,56.622314,-131.59637,376.58844,
1394397417069620925,64,-26.446533,-67.126465,314.6347,56.622314,-131.59637,376.58844,
1394397417094431716,64,-26.274109,-67.29889,313.79395,56.622314,-131.59637,376.58844,
1394397417114329177,64,-26.274109,-67.29889,313.79395,56.622314,-131.59637,376.58844,
1394397417129221755,64,-26.446533,-66.43982,315.30762,56.622314,-131.59637,376.58844,
1394397417154063064,64,-24.717712,-66.78314,315.6433,56.622314,-131.59637,376.58844,
1394397417173930007,64,-24.717712,-66.78314,315.6433,56.622314,-131.59637,376.58844,
1394397417193766433,64,-24.545288,-66.26892,316.8213,56.622314,-131.59637,376.58844,
1394397417213663894,64,-25.236511,-66.95557,314.80255,56.622314,-131.59637,376.58844,
1394397417228556472,64,-25.236511,-66.95557,314.80255,56.622314,-131.59637,376.58844,
1394397417248423415,64,-26.446533,-66.43982,316.65344,56.622314,-131.59637,376.58844,
1394397417273264724,64,-26.100159,-67.46979,316.31622,56.622314,-131.59637,376.58844,
1394397417288157302,64,-26.100159,-67.46979,316.31622,56.622314,-131.59637,376.58844,
1394397417312968093,64,-26.274109,-67.29889,314.46686,56.622314,-131.59637,376.58844,
1394397417328654128,64,-26.618958,-67.29889,315.81268,56.622314,-131.59637,376.58844,
1394397417352732497,64,-26.618958,-67.29889,315.81268,56.622314,-131.59637,376.58844,
1394397417367625075,64,-24.717712,-65.40985,314.6347,56.622314,-131.59637,376.58844,
1394397417388254958,64,-25.927734,-67.985535,315.13977,56.622314,-131.59637,376.58844,
1394397417407358962,64,-25.927734,-67.985535,315.13977,56.622314,-131.59637,376.58844,
1394397417427256423,64,-26.274109,-66.95557,314.80255,56.622314,-131.59637,376.58844,
1394397417452067214,64,-25.236511,-65.582275,315.13977,56.622314,-131.59637,376.58844,
1394397417467142898,64,-25.236511,-65.582275,315.13977,56.622314,-131.59637,376.58844,
1394397417491770583,64,-26.100159,-66.78314,315.30762,56.622314,-131.59637,376.58844,
1394397417511668044,64,-26.274109,-64.55231,316.14838,56.622314,-131.59637,376.58844,
1394397417531534987,64,-26.274109,-64.55231,316.14838,56.622314,-131.59637,376.58844,
1394397417551371413,64,-25.75531,-65.753174,315.98053,56.622314,-131.59637,376.58844,
1394397417567057448,64,-27.48413,-66.78314,315.30762,56.622314,-131.59637,376.58844,
1394397417591135817,64,-27.48413,-66.78314,315.30762,56.622314,-131.59637,376.58844,
1394397417606028396,64,-25.408936,-66.78314,315.6433,56.622314,-131.59637,376.58844,
1394397417626658278,64,-25.064087,-66.43982,316.65344,56.622314,-131.59637,376.58844,
1394397417650706130,64,-25.064087,-66.43982,316.65344,56.622314,-131.59637,376.58844,
1394397417665812331,64,-25.58136,-66.26892,316.8213,56.622314,-131.59637,376.58844,
1394397417690440017,64,-26.274109,-65.23895,315.47546,56.622314,-131.59637,376.58844,
1394397417705363112,64,-26.274109,-65.23895,315.47546,56.622314,-131.59637,376.58844,
1394397417725199538,64,-26.274109,-65.9256,317.8299,56.622314,-131.59637,376.58844,
1394397417746073562,64,-26.791382,-67.126465,316.65344,56.622314,-131.59637,376.58844,
1394397417769907790,64,-26.791382,-67.126465,316.65344,56.622314,-131.59637,376.58844,
1394397417784830886,64,-27.137756,-67.126465,317.66205,56.622314,-131.59637,376.58844,
1394397417809641677,64,-26.274109,-65.582275,317.15698,56.622314,-131.59637,376.58844,
1394397417824534255,64,-26.274109,-65.582275,317.15698,56.622314,-131.59637,376.58844,
1394397417849375564,64,-25.58136,-65.582275,317.4942,56.622314,-131.59637,376.58844,
1394397417869273024,64,-25.927734,-66.61224,318.1671,56.622314,-131.59637,376.58844,
1394397417908945876,64,-25.408936,-66.43982,318.67065,56.622314,-131.59637,376.58844,
1394397417928843337,64,-26.791382,-67.126465,317.66205,56.622314,-131.59637,376.58844,
1394397417943735915,64,-26.791382,-67.126465,317.66205,56.622314,-131.59637,376.58844,
1394397417963602858,64,-26.446533,-66.0965,316.65344,56.622314,-131.59637,376.58844,
1394397417988505202,64,-24.198914,-67.29889,318.1671,56.622314,-131.59637,376.58844,
1394397418008311110,64,-24.198914,-67.29889,318.1671,56.622314,-131.59637,376.58844,
1394397418028147536,64,-25.236511,-68.67218,317.4942,56.622314,-131.59637,376.58844,
1394397418048014480,64,-24.890137,-68.67218,316.8213,56.622314,-131.59637,376.58844,
1394397418067911940,64,-24.890137,-68.67218,316.8213,56.622314,-131.59637,376.58844,
1394397418082804519,64,-25.927734,-68.67218,316.8213,56.622314,-131.59637,376.58844,
1394397418103434401,64,-26.618958,-67.64221,316.48407,56.622314,-131.59637,376.58844,
1394397418127512771,64,-26.618958,-67.64221,316.48407,56.622314,-131.59637,376.58844,
1394397418142405349,64,-24.545288,-68.67218,317.15698,56.622314,-131.59637,376.58844,
1394397418163035231,64,-24.198914,-68.32886,315.81268,56.622314,-131.59637,376.58844,
1394397418187113601,64,-24.198914,-68.32886,315.81268,56.622314,-131.59637,376.58844,
1394397418206950026,64,-22.988892,-68.499756,316.65344,56.622314,-131.59637,376.58844,
1394397418222636062,64,-24.371338,-68.15643,315.6433,56.622314,-131.59637,376.58844,
1394397418246683913,64,-24.371338,-68.15643,315.6433,56.622314,-131.59637,376.58844,
1394397418266550856,64,-25.408936,-68.84308,315.30762,56.622314,-131.59637,376.58844,
1394397418282206374,64,-23.680115,-69.1864,314.6347,56.622314,-131.59637,376.58844,
1394397418306284743,64,-23.680115,-69.1864,314.6347,56.622314,-131.59637,376.58844,
1394397418326121169,64,-23.50769,-68.32886,315.13977,56.622314,-131.59637,376.58844,
1394397418341807204,64,-23.335266,-67.81311,315.6433,56.622314,-131.59637,376.58844,
1394397418360911208,64,-23.335266,-67.81311,315.6433,56.622314,-131.59637,376.58844,
1394397418385721999,64,-24.545288,-69.70215,315.47546,56.622314,-131.59637,376.58844,
1394397418405588942,64,-24.02649,-70.55969,316.98914,56.622314,-131.59637,376.58844,
1394397418420512038,64,-24.02649,-70.55969,316.98914,56.622314,-131.59637,376.58844,
1394397418445322829,64,-23.680115,-70.21637,315.98053,56.622314,-131.59637,376.58844,
1394397418465189773,64,-24.02649,-69.529724,317.32635,56.622314,-131.59637,376.58844,
1394397418480051833,64,-24.02649,-69.529724,317.32635,56.622314,-131.59637,376.58844,
1394397418504893142,64,-24.198914,-70.73212,317.15698,56.622314,-131.59637,376.58844,
1394397418524760085,64,-25.75531,-72.27783,316.65344,56.622314,-131.59637,376.58844,
1394397418539957839,64,-25.75531,-72.27783,316.65344,56.622314,-131.59637,376.58844,
1394397418564493972,64,-25.064087,-71.24634,318.67065,56.622314,-131.59637,376.58844,
1394397418584330398,64,-21.434021,-72.10541,317.15698,56.622314,-131.59637,376.58844,
1394397418604227858,64,-21.434021,-72.10541,317.15698,56.622314,-131.59637,376.58844,
1394397418639750319,64,-25.408936,-72.621155,315.98053,56.622314,-131.59637,376.58844,
1394397418663798171,64,-25.408936,-72.621155,315.98053,56.622314,-131.59637,376.58844,
1394397418683665114,64,-24.371338,-73.65112,317.66205,56.622314,-131.59637,376.58844,
1394397418703532058,64,-23.854065,-72.79205,316.8213,56.622314,-131.59637,376.58844,
1394397418723399001,64,-23.854065,-72.79205,316.8213,56.622314,-131.59637,376.58844,
1394397418743235427,64,-24.371338,-71.93451,316.65344,56.622314,-131.59637,376.58844,
1394397418758921462,64,-22.644043,-71.24634,315.30762,56.622314,-131.59637,376.58844,
1394397418782969314,64,-22.644043,-71.24634,315.30762,56.622314,-131.59637,376.58844,
1394397418802836257,64,-23.162842,-71.762085,315.47546,56.622314,-131.59637,376.58844,
1394397418822703200,64,-24.371338,-71.93451,314.97192,56.622314,-131.59637,376.58844,
1394397418842600661,64,-24.371338,-71.93451,314.97192,56.622314,-131.59637,376.58844,
1394397418862406569,64,-24.545288,-71.41876,316.14838,56.622314,-131.59637,376.58844,
1394397418882273513,64,-24.198914,-72.10541,315.13977,56.622314,-131.59637,376.58844,
1394397418897257644,64,-24.198914,-72.10541,315.13977,56.622314,-131.59637,376.58844,
1394397418922007399,64,-24.545288,-72.10541,314.80255,56.622314,-131.59637,376.58844,
1394397418941874343,64,-24.890137,-71.762085,314.80255,56.622314,-131.59637,376.58844,
1394397418961710769,64,-24.890137,-71.762085,314.80255,56.622314,-131.59637,376.58844,
1394397418976633864,64,-24.198914,-72.10541,314.46686,56.622314,-131.59637,376.58844,
1394397419001444655,64,-23.680115,-70.21637,314.6347,56.622314,-131.59637,376.58844,
1394397419016367751,64,-23.680115,-70.21637,314.6347,56.622314,-131.59637,376.58844,
1394397419036204177,64,-23.335266,-71.93451,315.30762,56.622314,-131.59637,376.58844,
1394397419057017165,64,-23.50769,-71.41876,314.46686,56.622314,-131.59637,376.58844,
1394397419075938064,64,-23.50769,-71.41876,314.46686,56.622314,-131.59637,376.58844,
1394397419095866042,64,-22.644043,-71.59119,316.65344,56.622314,-131.59637,376.58844,
1394397419116434890,64,-24.717712,-72.621155,315.6433,56.622314,-131.59637,376.58844,
1394397419140513259,64,-24.717712,-72.621155,315.6433,56.622314,-131.59637,376.58844,
1394397419160349685,64,-25.236511,-73.4787,316.48407,56.622314,-131.59637,376.58844,
1394397419176005202,64,-26.618958,-70.73212,317.15698,56.622314,-131.59637,376.58844,
1394397419195109206,64,-26.618958,-70.73212,317.15698,56.622314,-131.59637,376.58844,
1394397419219919997,64,-26.618958,-70.73212,317.8299,56.622314,-131.59637,376.58844,
1394397419239817458,64,-24.545288,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394397419259684401,64,-24.545288,-72.79205,317.4942,56.622314,-131.59637,376.58844,
1394397419274607497,64,-25.236511,-72.10541,317.4942,56.622314,-131.59637,376.58844,
1394397419289469558,64,-25.58136,-72.79205,316.8213,56.622314,-131.59637,376.58844,
1394397419314280349,64,-25.58136,-72.79205,316.8213,56.622314,-131.59637,376.58844,
1394397419329203444,64,-25.236511,-71.41876,316.8213,56.622314,-131.59637,376.58844,
1394397419358988601,64,-25.927734,-72.79205,317.15698,56.622314,-131.59637,376.58844,
1394397419388773757,64,-25.927734,-71.762085,317.15698,56.622314,-131.59637,376.58844,
1394397419414622146,64,-26.446533,-72.621155,316.31622,56.622314,-131.59637,376.58844,
1394397419438456374,64,-26.446533,-72.621155,316.31622,56.622314,-131.59637,376.58844,
1394397419458292800,64,-25.064087,-72.96448,315.98053,56.622314,-131.59637,376.58844,
1394397419474222976,64,-25.927734,-71.762085,315.47546,56.622314,-131.59637,376.58844,
1394397419498026687,64,-25.927734,-71.762085,315.47546,56.622314,-131.59637,376.58844,
1394397419512980300,64,-27.31018,-74.165344,315.47546,56.622314,-131.59637,376.58844,
1394397419533823806,64,-25.927734,-72.44873,315.81268,56.622314,-131.59637,376.58844,
1394397419557658034,64,-25.927734,-72.44873,315.81268,56.622314,-131.59637,376.58844,
1394397419577494460,64,-25.75531,-73.65112,314.6347,56.622314,-131.59637,376.58844,
1394397419597361403,64,-25.75531,-73.994446,313.9618,56.622314,-131.59637,376.58844,
1394397419612284499,64,-25.75531,-73.994446,313.9618,56.622314,-131.59637,376.58844,
1394397419627177077,64,-26.100159,-72.621155,313.6261,56.622314,-131.59637,376.58844,
1394397419656962233,64,-25.58136,-73.82202,314.80255,56.622314,-131.59637,376.58844,
1394397419671885329,64,-25.58136,-73.82202,314.80255,56.622314,-131.59637,376.58844,
1394397419696696120,64,-24.545288,-74.50867,315.13977,56.622314,-131.59637,376.58844,
1394397419712382155,64,-26.446533,-73.65112,313.9618,56.622314,-131.59637,376.58844,
1394397419726481276,64,-26.446533,-73.65112,313.9618,56.622314,-131.59637,376.58844,
1394397419751322585,64,-24.371338,-75.024414,315.30762,56.622314,-131.59637,376.58844,
1394397419776163894,64,-25.75531,-76.397705,315.6433,56.622314,-131.59637,376.58844,
1394397419796030837,64,-25.75531,-76.397705,315.6433,56.622314,-131.59637,376.58844,
1394397419811167556,64,-26.446533,-74.33777,315.98053,56.622314,-131.59637,376.58844,
1394397419835734206,64,-26.791382,-75.71106,314.6347,56.622314,-131.59637,376.58844,
1394397419850657302,64,-26.791382,-75.71106,314.6347,56.622314,-131.59637,376.58844,
1394397419875468093,64,-27.31018,-75.19531,314.80255,56.622314,-131.59637,376.58844,
1394397419895335036,64,-28.175354,-74.68109,315.98053,56.622314,-131.59637,376.58844,
1394397419910258132,64,-28.175354,-74.68109,315.98053,56.622314,-131.59637,376.58844,
1394397419930125075,64,-27.31018,-76.91193,315.81268,56.622314,-131.59637,376.58844,
1394397419950999099,64,-28.347778,-75.19531,314.46686,56.622314,-131.59637,376.58844,
1394397419974833327,64,-28.347778,-75.19531,314.46686,56.622314,-131.59637,376.58844,
1394397419999674636,64,-27.48413,-77.770996,315.6433,56.622314,-131.59637,376.58844,
1394397420010355788,64,-27.82898,-76.05438,315.30762,56.622314,-131.59637,376.58844,
1394397420034434157,64,-27.82898,-76.05438,315.30762,56.622314,-131.59637,376.58844,
1394397420049570876,64,-26.274109,-75.538635,314.13116,56.622314,-131.59637,376.58844,
1394397420070292312,64,-27.137756,-76.74103,314.299,56.622314,-131.59637,376.58844,
1394397420094034987,64,-27.137756,-76.74103,314.299,56.622314,-131.59637,376.58844,
1394397420108988601,64,-27.48413,-76.397705,313.6261,56.622314,-131.59637,376.58844,
1394397420123850661,64,-26.791382,-76.397705,313.9618,56.622314,-131.59637,376.58844,
1394397420148844558,64,-26.791382,-76.397705,313.9618,56.622314,-131.59637,376.58844,
1394397420173472243,64,-27.48413,-76.05438,314.97192,56.622314,-131.59637,376.58844,
1394397420189158278,64,-27.31018,-75.538635,316.48407,56.622314,-131.59637,376.58844,
1394397420213206130,64,-27.31018,-75.538635,316.48407,56.622314,-131.59637,376.58844,
1394397420233073073,64,-29.039001,-75.88196,314.13116,56.622314,-131.59637,376.58844,
1394397420248759108,64,-28.692627,-75.19531,315.47546,56.622314,-131.59637,376.58844,
1394397420267924148,64,-28.692627,-75.19531,315.47546,56.622314,-131.59637,376.58844,
1394397420292673903,64,-26.100159,-75.36774,314.6347,56.622314,-131.59637,376.58844,
1394397420312540847,64,-28.347778,-74.165344,315.47546,56.622314,-131.59637,376.58844,
1394397420332438308,64,-28.347778,-74.165344,315.47546,56.622314,-131.59637,376.58844,
1394397420347330886,64,-27.31018,-73.4787,312.78534,56.622314,-131.59637,376.58844,
1394397420372141677,64,-28.347778,-74.165344,314.46686,56.622314,-131.59637,376.58844,
1394397420392039138,64,-28.347778,-74.165344,314.46686,56.622314,-131.59637,376.58844,
1394397420421824294,64,-29.902649,-74.68109,315.30762,56.622314,-131.59637,376.58844,
1394397420441660720,64,-29.902649,-74.68109,315.30762,56.622314,-131.59637,376.58844,
1394397420471445876,64,-28.175354,-72.96448,314.97192,56.622314,-131.59637,376.58844,
1394397420491312819,64,-29.211426,-72.621155,315.30762,56.622314,-131.59637,376.58844,
1394397420511210280,64,-29.211426,-72.621155,315.30762,56.622314,-131.59637,376.58844,
1394397420526102858,64,-29.211426,-73.3078,316.65344,56.622314,-131.59637,376.58844,
1394397420550913649,64,-28.866577,-73.65112,316.98914,56.622314,-131.59637,376.58844,
1394397420565836745,64,-28.866577,-73.65112,316.98914,56.622314,-131.59637,376.58844,
1394397420585703689,64,-28.175354,-72.96448,315.98053,56.622314,-131.59637,376.58844,
1394397420606364089,64,-29.902649,-73.994446,315.6433,56.622314,-131.59637,376.58844,
1394397420625437575,64,-29.902649,-73.994446,315.6433,56.622314,-131.59637,376.58844,
1394397420650248366,64,-28.692627,-73.82202,315.47546,56.622314,-131.59637,376.58844,
1394397420670115310,64,-29.902649,-75.36774,315.98053,56.622314,-131.59637,376.58844,
1394397420704874831,64,-29.5578,-72.96448,317.66205,56.622314,-131.59637,376.58844,
1394397420729716140,64,-29.5578,-73.3078,316.98914,56.622314,-131.59637,376.58844,
1394397420749583083,64,-29.5578,-73.3078,316.98914,56.622314,-131.59637,376.58844,
1394397420764506179,64,-29.039001,-72.79205,316.8213,56.622314,-131.59637,376.58844,
1394397420785105544,64,-28.692627,-71.762085,317.15698,56.622314,-131.59637,376.58844,
1394397420799235183,64,-28.692627,-71.762085,317.15698,56.622314,-131.59637,376.58844,
1394397420819102126,64,-29.385376,-74.165344,317.15698,56.622314,-131.59637,376.58844,
1394397420838999587,64,-28.001404,-72.44873,318.8385,56.622314,-131.59637,376.58844,
1394397420863779860,64,-28.001404,-72.44873,318.8385,56.622314,-131.59637,376.58844,
1394397420888621169,64,-28.692627,-73.4787,317.8299,56.622314,-131.59637,376.58844,
1394397420908488112,64,-29.211426,-74.33777,316.98914,56.622314,-131.59637,376.58844,
1394397420928385573,64,-29.211426,-74.33777,316.98914,56.622314,-131.59637,376.58844,
1394397420948221999,64,-29.5578,-74.68109,317.66205,56.622314,-131.59637,376.58844,
1394397420968088942,64,-29.039001,-73.4787,316.8213,56.622314,-131.59637,376.58844,
1394397420987955886,64,-29.039001,-73.4787,316.8213,56.622314,-131.59637,376.58844,
1394397421007792312,64,-29.039001,-72.10541,318.1671,56.622314,-131.59637,376.58844,
1394397421032664138,64,-29.730225,-73.82202,318.8385,56.622314,-131.59637,376.58844,
1394397421057474929,64,-27.82898,-73.3078,319.67926,56.622314,-131.59637,376.58844,
1394397421087290603,64,-29.730225,-74.85199,320.52002,56.622314,-131.59637,376.58844,
1394397421107157546,64,-29.730225,-74.85199,320.52002,56.622314,-131.59637,376.58844,
1394397421122050124,64,-29.5578,-73.994446,321.36078,56.622314,-131.59637,376.58844,
1394397421146860915,64,-28.520203,-72.96448,320.01648,56.622314,-131.59637,376.58844,
1394397421166758376,64,-28.520203,-72.96448,320.01648,56.622314,-131.59637,376.58844,
1394397421186594802,64,-28.520203,-74.68109,320.35217,56.622314,-131.59637,376.58844,
1394397421211436110,64,-29.039001,-73.4787,321.19293,56.622314,-131.59637,376.58844,
1394397421241221267,64,-29.385376,-74.165344,321.19293,56.622314,-131.59637,376.58844,
1394397421261851149,64,-28.175354,-74.68109,321.698,56.622314,-131.59637,376.58844,
1394397421285929519,64,-28.175354,-74.68109,321.698,56.622314,-131.59637,376.58844,
